type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Inland ships,1909,oil,transport,kg,53535716.9900902,501082429.6711586,14672072.077924542,14230997.62338888,18925689.317869432,36557271.14495655,10157775.659517732,6036226.974283681,3504744.3439896936,7357048.422362234,418976664.99381095,49062290.86591082,5938113.848449562,42706217.46764982,16108625.015690701,116445098.61688203,26536826.269138075,13634775.62700607,7632086.887914629,35422087.40362217,20933476.337024562,7405582.644461118,146489707.36566395,20707898.008669842,5076865.115819524,2927673.73329755
Inland ships,1910,oil,transport,kg,59834036.63598318,560033303.7501184,16398198.20473919,15905232.63790522,21152241.002324652,40858126.57377496,11352808.090049231,6746371.324199409,3917067.2079884806,8222583.530875438,468268037.3460239,54834325.08542975,6636715.477678924,47730478.34619685,18003757.370477848,130144521.98357405,29658805.830213137,15238866.877242083,8529979.46296341,39589391.8040483,23396238.25902745,8276827.661456545,163723790.58515385,23144121.303807475,5674143.364739468,3272105.9372149087
Inland ships,1911,oil,transport,kg,66132356.28187614,618984177.8290783,18124324.33155384,17579467.652421564,23378792.68677988,45158982.002593376,12547840.520580728,7456515.674115134,4329390.071987268,9088118.639388643,517559409.698237,60606359.304948665,7335317.106908282,52754739.22474389,19898889.72526499,143843945.35026604,32780785.391288217,16842958.12747809,9427872.038012192,43756696.20447444,25859000.18103034,9148072.67845197,180957873.80464375,25580344.598945107,6271421.613659413,3616538.1411322677
Inland ships,1912,oil,transport,kg,72430675.9277691,677935051.9080383,19850450.458368495,19253702.6669379,25605344.37123511,49459837.4314118,13742872.951112226,8166660.024030861,4741712.935986056,9953653.747901846,566850782.0504501,66378393.52446759,8033918.7361376425,57779000.10329092,21794022.08005213,157543368.71695802,35902764.95236328,18447049.377714097,10325764.613060968,47924000.604900576,28321762.103033226,10019317.695447395,198191957.02413353,28016567.894082736,6868699.862579356,3960970.3450496267
Inland ships,1913,oil,transport,kg,78728995.57366206,736885925.9869981,21576576.585183144,20927937.681454238,27831896.055690333,53760692.86023022,14937905.38164372,8876804.37394659,5154035.799984844,10819188.856415048,616142154.402663,72150427.74398652,8732520.365367005,62803260.98183796,23689154.43483927,171242792.08365005,39024744.51343834,20051140.627950102,11223657.18810975,52091305.00532671,30784524.025036123,10890562.712442823,215426040.24362347,30452791.189220365,7465978.111499301,4305402.548966985
Inland ships,1914,oil,transport,kg,85027315.21955502,795836800.0659578,23302702.711997796,22602172.695970573,30058447.74014556,58061548.28904864,16132937.812175222,9586948.723862316,5566358.663983631,11684723.964928254,665433526.7548763,77922461.96350543,9431121.994596364,67827521.860385,25584286.789626412,184942215.45034203,42146724.07451342,21655231.87818611,12121549.763158532,56258609.40575285,33247285.94703901,11761807.729438247,232660123.46311337,32889014.484357998,8063256.360419245,4649834.752884343
Inland ships,1915,oil,transport,kg,91325634.86544801,854787674.1449176,25028828.838812444,24276407.710486922,32284999.424600784,62362403.71786705,17327970.24270672,10297093.073778044,5978681.527982419,12550259.073441457,714724899.1070893,83694496.18302435,10129723.623825725,72851782.73893204,27479419.144413553,198641638.81703407,45268703.63558848,23259323.128422115,13019442.33820731,60425913.80617899,35710047.8690419,12633052.746433673,249894206.68260324,35325237.77949562,8660534.609339185,4994266.956801702
Inland ships,1916,oil,transport,kg,97623954.51134098,913738548.2238775,26754954.965627097,25950642.72500325,34511551.10905602,66663259.14668549,18523002.673238214,11007237.423693772,6391004.391981206,13415794.181954663,764016271.4593024,89466530.40254328,10828325.253055084,77876043.61747909,29374551.499200698,212341062.183726,48390683.19666354,24863414.37865813,13917334.91325609,64593218.20660513,38172809.791044794,13504297.763429098,267128289.90209305,37761461.07463325,9257812.858259132,5338699.160719062
Inland ships,1917,oil,transport,kg,103922274.15723395,972689422.3028373,28481081.09244175,27624877.739519592,36738102.79351124,70964114.57550387,19718035.103769716,11717381.773609497,6803327.255979993,14281329.29046787,813307643.8115155,95238564.62206219,11526926.882284446,82900304.49602611,31269683.85398784,226040485.55041808,51512662.75773862,26467505.62889414,14815227.488304872,68760522.60703127,40635571.713047676,14375542.780424526,284362373.1215829,40197684.369770885,9855091.107179077,5683131.364636419
Inland ships,1918,oil,transport,kg,110220593.8031269,1031640296.3817973,30207207.2192564,29299112.754035935,38964654.47796647,75264970.0043223,20913067.534301214,12427526.123525225,7215650.119978781,15146864.398981072,862599016.1637284,101010598.8415811,12225528.511513805,87924565.37457314,33164816.208774984,239739908.9171101,54634642.3188137,28071596.87913015,15713120.063353652,72927827.0074574,43098333.63505057,15246787.797419949,301596456.3410728,42633907.664908506,10452369.35609902,6027563.5685537765
Inland ships,1919,oil,transport,kg,116518913.44901986,1090591170.4607573,31933333.34607106,30973347.768552277,41191206.162421696,79565825.43314072,22108099.964832712,13137670.47344095,7627972.983977568,16012399.50749427,911890388.5159414,106782633.06110002,12924130.140743166,92948826.25312018,35059948.56356212,253439332.283802,57756621.87988876,29675688.129366156,16611012.638402432,77095131.40788352,45561095.557053454,16118032.814415378,318830539.5605628,45070130.96004614,11049647.605018966,6371995.772471136
Inland ships,1920,oil,transport,kg,122817233.09491283,1149542044.5397167,33659459.4728857,32647582.783068616,43417757.84687692,83866680.86195913,23303132.39536421,13847814.82335668,8040295.847976356,16877934.616007473,961181760.8681544,112554667.28061895,13622731.76997253,97973087.13166723,36955080.918349266,267138755.650494,60878601.44096383,31279779.379602168,17508905.213451214,81262435.80830967,48023857.47905634,16989277.831410803,336064622.78005254,47506354.25518377,11646925.85393891,6716427.976388496
Inland ships,1921,oil,transport,kg,129115552.74080575,1208492918.618677,35385585.599700354,34321817.79758495,45644309.53133214,88167536.29077755,24498164.8258957,14557959.173272405,8452618.711975142,17743469.724520683,1010473133.2203677,118326701.5001379,14321333.399201887,102997348.01021424,38850213.2731364,280838179.01718605,64000581.00203889,32883870.629838165,18406797.788499992,85429740.20873581,50486619.40105924,17860522.84840623,353298705.99954253,49942577.5503214,12244204.102858854,7060860.180305855
Inland ships,1922,oil,transport,kg,135413872.38669875,1267443792.6976364,37111711.72651502,35996052.8121013,47870861.21578737,92468391.71959598,25693197.256427206,15268103.523188137,8864941.57597393,18609004.833033886,1059764505.5725806,124098735.71965681,15019935.028431248,108021608.88876128,40745345.62792355,294537602.38387805,67122560.56311397,34487961.88007418,19304690.363548774,89597044.60916194,52949381.32306213,18731767.86540165,370532789.21903235,52378800.84545903,12841482.351778798,7405292.384223213
Inland ships,1923,oil,transport,kg,141712192.0325917,1326394666.7765963,38837837.85332966,37670287.82661763,50097412.9002426,96769247.14841442,26888229.6869587,15978247.873103859,9277264.43997272,19474539.94154709,1109055877.9247937,129870769.93917574,15718536.65766061,113045869.76730832,42640477.9827107,308237025.7505701,70244540.12418902,36092053.130310185,20202582.938597552,93764349.00958808,55412143.24506502,19603012.882397078,387766872.4385222,54815024.14059666,13438760.600698743,7749724.588140572
Inland ships,1924,oil,transport,kg,148010511.67848468,1385345540.8555562,40563963.980144314,39344522.84113397,52323964.58469782,101070102.57723281,28083262.1174902,16688392.223019589,9689587.303971503,20340075.05006029,1158347250.2770064,135642804.15869465,16417138.286889968,118070130.64585538,44535610.337497815,321936449.11726207,73366519.6852641,37696144.38054619,21100475.51364633,97931653.41001423,57874905.16706791,20474257.899392508,405000955.65801215,57251247.43573429,14036038.849618686,8094156.79205793
Inland ships,1925,oil,transport,kg,154308831.32437763,1444296414.934516,42290090.10695896,41018757.855650306,54550516.26915305,105370958.00605121,29278294.5480217,17398536.572935313,10101910.16797029,21205610.158573497,1207638622.62922,141414838.37821355,17115739.916119326,123094391.5244024,46430742.69228497,335635872.483954,76488499.24633917,39300235.6307822,21998368.08869511,102098957.81044036,60337667.08907078,21345502.91638793,422235038.877502,59687470.7308719,14633317.098538628,8438588.99597529
Inland ships,1926,oil,transport,kg,160607150.9702706,1503247289.013476,44016216.23377362,42692992.87016665,56777067.95360828,109671813.43486965,30473326.978553195,18108680.922851045,10514233.03196908,22071145.267086703,1256929994.9814327,147186872.59773248,17814341.54534869,128118652.40294944,48325875.04707211,349335295.850646,79610478.80741422,40904326.88101821,22896260.66374389,106266262.2108665,62800429.01107369,22216747.933383353,439469122.09699196,62123694.026009545,15230595.347458573,8783021.199892651
Inland ships,1927,oil,transport,kg,166905470.61616355,1562198163.0924358,45742342.36058828,44367227.884683,59003619.6380635,113972668.86368807,31668359.409084704,18818825.27276677,10926555.895967867,22936680.375599902,1306221367.3336458,152958906.8172514,18512943.17457805,133142913.28149651,50221007.40185925,363034719.2173381,82732458.36848931,42508418.13125422,23794153.23879267,110433566.61129265,65263190.933076575,23087992.950378783,456703205.3164818,64559917.32114718,15827873.596378516,9127453.403810007
Inland ships,1928,oil,transport,kg,173203790.26205656,1621149037.1713953,47468468.487402916,46041462.89919934,61230171.32251872,118273524.29250647,32863391.83961619,19528969.62268249,11338878.759966655,23802215.48411311,1355512739.685859,158730941.03677028,19211544.803807408,138167174.16004348,52116139.75664641,376734142.58403015,85854437.92956437,44112509.38149024,24692045.81384145,114600871.01171875,67725952.85507946,23959237.96737421,473937288.5359716,66996140.61628478,16425151.845298462,9471885.607727367
Inland ships,1929,oil,transport,kg,179502109.9079495,1680099911.2503555,49194594.61421757,47715697.91371567,63456723.00697395,122574379.7213249,34058424.27014769,20239113.972598225,11751201.623965442,24667750.592626315,1404804112.038072,164502975.25628924,19910146.43303677,143191435.03859055,54011272.111433536,390433565.9507221,88976417.49063943,45716600.631726235,25589938.388890233,118768175.41214491,70188714.77708237,24830482.98436963,491171371.7554615,69432363.91142245,17022430.094218407,9816317.811644724
Inland ships,1930,oil,transport,kg,185800429.55384243,1739050785.3293154,50920720.74103223,49389932.92823199,65683274.6914292,126875235.15014331,35253456.70067918,20949258.322513945,12163524.48796423,25533285.701139517,1454095484.390285,170275009.47580817,20608748.062266134,148215695.9171376,55906404.46622068,404132989.31741416,92098397.05171451,47320691.88196225,26487830.963939007,122935479.81257102,72651476.69908524,25701728.001365058,508405454.9749514,71868587.20656005,17619708.34313835,10160750.015562085
Inland ships,1931,oil,transport,kg,192098749.1997354,1798001659.4082751,52646846.86784687,51064167.942748345,67909826.37588441,131176090.57896173,36448489.131210685,21659402.672429677,12575847.351963015,26398820.809652723,1503386856.7424982,176047043.69532707,21307349.691495486,153239956.7956846,57801536.82100781,417832412.6841061,95220376.61278957,48924783.13219825,27385723.53898779,127102784.21299721,75114238.62108812,26572973.01836048,525639538.19444114,74304810.50169769,18216986.592058294,10505182.219479444
Inland ships,1932,oil,transport,kg,198397068.84562838,1856952533.487235,54372972.99466153,52738402.95726468,70136378.06033964,135476946.00778013,37643521.56174218,22369547.022345405,12988170.215961805,27264355.918165933,1552678229.094711,181819077.91484597,22005951.320724852,158264217.67423165,59696669.17579496,431531836.0507981,98342356.17386462,50528874.38243425,28283616.11403657,131270088.61342332,77577000.54309101,27444218.03535591,542873621.4139311,76741033.79683532,18814264.84097824,10849614.423396803
Inland ships,1933,oil,transport,kg,204695388.49152136,1915903407.5661945,56099099.12147618,54412637.97178104,72362929.74479486,139777801.43659857,38838553.99227367,23079691.372261137,13400493.079960594,28129891.026679136,1601969601.446924,187591112.1343649,22704552.949954204,163288478.5527787,61591801.5305821,445231259.4174901,101464335.7349397,52132965.632670276,29181508.689085353,135437393.01384947,80039762.46509391,28315463.05235134,560107704.6334211,79177257.09197295,19411543.08989818,11194046.627314163
Inland ships,1934,oil,transport,kg,210993708.13741434,1974854281.6451542,57825225.24829082,56086872.986297354,74589481.4292501,144078656.865417,40033586.422805175,23789835.72217686,13812815.943959381,28995426.135192342,1651260973.7991369,193363146.35388383,23403154.57918357,168312739.4313257,63486933.88536925,458930682.78418213,104586315.29601477,53737056.88290628,30079401.26413413,139604697.41427562,82502524.3870968,29186708.069346763,577341787.8529109,81613480.38711055,20008821.338818125,11538478.831231518
Inland ships,1935,oil,transport,kg,217292027.78330728,2033805155.7241147,59551351.37510548,57761108.0008137,76816033.1137053,148379512.2942354,41228618.85333667,24499980.072092585,14225138.807958169,29860961.24370554,1700552346.1513503,199135180.57340273,24101756.20841293,173337000.30987278,65382066.24015639,472630106.1508741,107708294.85708985,55341148.13314228,30977293.839182913,143772001.81470174,84965286.30909969,30057953.08634219,594575871.0724008,84049703.68224819,20606099.58773807,11882911.03514888
