type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Underground,2058,coal,extraction,kg,96424230.75767486,1052737217.3761177,122260091.70152,185170424.1427515,1576383768.5555131,268934438.97803265,99691265.6050914,100749388.66277242,295751924.7865201,298214762.98616254,839693976.0550854,458034857.6909417,655732287.6135201,406199319.33242154,436668023.79948074,674499062.135221,340435492.2194634,535498532.5060783,457911764.9763418,9912439558.556622,1797361914.2136075,1463394472.5686264,478006776.9489135,160505009.7064913,725604762.0274394,492105713.584247
Underground,2059,coal,extraction,kg,100009393.427612,1002714688.2025326,125501498.65526778,187411279.49997285,1585848387.5023465,277860764.2340386,101435774.5825358,104298486.8488368,288533885.6476721,290627471.3399913,848859853.0226889,429692746.3300156,667531071.6273098,390993343.49357015,432166213.36135066,680546546.8436855,349489666.1359821,544156891.2599643,455568566.53950834,9583316504.365368,1808068963.706797,1479067759.344958,472922502.51646215,160364941.39663565,748135061.5029547,504609717.0073498
Underground,2060,coal,extraction,kg,103480758.83752804,952607861.9644507,128576244.04592858,189949026.64014786,1591372821.7676892,285479313.2232538,104737960.66316567,107843811.37071206,281071141.14209896,283013799.74618113,858428763.3548205,405162743.8375604,679634696.6670403,376509214.4841507,425589948.55948174,687446778.792822,360484192.93942255,553081158.6300229,454532802.9200242,9299496573.753887,1816919887.615019,1492801922.339091,467781010.2628779,159773911.64672053,772474558.3078886,516574433.16895914
Underground,2061,coal,extraction,kg,106883557.7934127,904348579.8576336,131448344.9522399,192889144.9591568,1593727944.7808971,291701923.9041184,109702989.05169474,111389770.1160483,274099485.0755327,275513267.698367,867802009.7225491,386168215.0686545,691668745.8495389,362841153.6194228,417442095.8511217,694318750.6576204,373017450.14332145,562408112.5207881,453793964.7354873,9058843606.691792,1826107796.498239,1506618466.5910256,462809729.8907443,158826424.78406972,798439955.0245053,527919445.9081926
Underground,2062,coal,extraction,kg,110233262.13456893,858814019.2705619,134047421.8094824,196435062.58808517,1592991613.6157563,296493144.5430384,116332673.40382467,114935383.30053143,266982581.4060528,268194764.51060548,876987247.2876406,373687215.71135885,703207329.1988456,350181118.9935299,409071940.3150214,700868486.937693,386165494.2839163,571923792.7308087,454059545.8708419,8850465840.200996,1834683928.3783813,1520227218.6946986,458403400.9221957,157546514.0386311,825451036.2833594,538200219.5854954
Underground,2063,coal,extraction,kg,113572537.99880797,817516553.1821432,136299138.09970486,200670348.89809975,1589058748.6766176,299866256.2640509,124582781.1777007,118514296.5629502,257366166.53443256,261079298.68108302,886137179.5382061,367455044.2757549,713821325.4544239,338388277.8894417,401444290.2775964,707364334.67739,399234421.2266589,581473262.3098093,455002213.860202,8666483345.57251,1842738285.3715081,1532461490.5321484,455128593.964961,156003428.21194646,852929742.3079631,547081371.6593072
Underground,2064,coal,extraction,kg,116939952.41110075,781385684.9546609,138215692.03892145,205571121.62642485,1581798772.787143,301966864.8378732,134629686.4759481,122161305.29293743,245478325.69434538,254284274.57631633,895484978.6308758,366651051.2553196,723050820.0000467,327374567.60472065,394530900.5891272,713320121.668232,411620539.45155936,590887916.6387352,455755946.6820721,8502925788.343478,1850232213.596983,1542881335.8448937,453112435.04061806,154273560.09233895,880513468.5764273,554082319.9838004
Underground,2065,coal,extraction,kg,120338425.55335641,750763422.5150582,139805258.55137232,211193467.3862883,1572079928.8297741,303008321.31401354,146374044.88337216,125910284.77229905,231996159.47135726,247914433.85990003,904972179.232443,369772619.12497175,730252190.7327697,317207863.0821037,388284459.4749783,718095658.968779,422885962.1137171,599718770.8358233,455599836.2938139,8351057175.033459,1856659934.6982017,1551576003.6590662,452299705.50955087,152463330.0486062,907581355.0096942,558596992.6837797
Underground,2066,coal,extraction,kg,123774859.39001684,725334825.239298,141085511.80048057,217545177.07730088,1560177204.867258,303150734.76944447,159753272.0063106,129806501.26322734,217972574.75678688,242064493.9624101,914341170.1612343,374382067.0723371,735193481.5413002,307757097.1579816,382687894.60287,721630211.3784951,432786228.0395202,607332603.1273348,454435827.5014336,8216353370.949587,1860805846.4850187,1558268004.5002618,452549902.3648483,150689084.1381196,934382953.67865,560808812.0986059
Underground,2067,coal,extraction,kg,127223130.45065297,705121245.5919485,142049218.21286005,224445420.36691245,1545423109.5543242,302560314.91282606,174289724.85783914,133871565.49093416,204608417.79888588,236826588.4165708,923511920.2415582,379969879.02858055,738179758.448419,298866305.2017187,377851590.5368393,724197291.307555,441125434.3008828,612972108.3476226,452420555.64727986,8084243046.746353,1862192429.3380215,1561656917.8594873,453806323.9430108,148992436.64618722,961024710.4449615,560982565.3113897
Underground,2068,coal,extraction,kg,130679638.61674315,689804354.2783822,142694530.25040433,231775815.64642966,1527253714.2278545,301387050.275509,189250989.15315342,138169497.41584384,191676370.4703992,232298466.8041448,932638180.0267618,385925600.3974089,739329498.9046103,290576497.34389675,373828824.81299335,726381610.1374129,447722250.8549864,616436785.4894348,449369677.17294353,7941476212.6894865,1861812229.707758,1563371649.1462371,456027978.3750356,147416340.5300866,987436053.1604158,559107806.3637075
Underground,2069,coal,extraction,kg,134142910.66768187,678628876.4400179,143053181.86318028,239278878.37789,1505787622.8831038,299686948.8008695,204120779.12238732,142839828.14166784,179531483.59996325,228404577.6021817,942022140.0243328,391823863.3692709,739026279.7737797,282720725.7915505,370627410.5700016,728585534.4430869,452521778.7457873,617926289.5422744,446130918.78458434,7781278856.207532,1859742279.7906022,1563517058.6881485,459072418.392513,145987067.44425812,1013327594.515526,555622222.4867247
Underground,2070,coal,extraction,kg,137608685.19455296,670799312.071634,143147310.14725497,246869369.0506508,1480199615.0264697,297380140.46461934,218221758.69919223,147958395.89574593,168638089.994134,225035926.41503525,951390159.2364511,397303894.9087591,737557679.1414536,275326631.7802218,368392071.5239994,730885089.1612604,455569751.32708985,617686423.9954762,442061828.4663341,7603821553.133238,1855042692.040009,1562977302.1354756,462853182.71410745,144700871.11501017,1038761109.9490905,550440521.9586465
Underground,2071,coal,extraction,kg,140998649.36705637,665931555.735595,143013536.29957741,254385994.65033114,1450650691.9655132,294423882.5228502,231311934.95659432,153597310.15197197,159252226.51526296,222104665.4837337,960744732.1796304,402437807.91953015,735552694.6912628,268441746.39037246,367302079.95256877,733526991.5792396,456938766.37808543,615705542.6577659,437740003.54833573,7415143015.854415,1846354592.0696716,1560560955.945101,467236047.64469033,143609335.54220957,1063177512.3928487,543457178.6284688
Underground,2072,coal,extraction,kg,144265647.02299902,663443735.3058865,142717663.9341286,261670477.98355597,1418340030.1914833,290792108.4826231,243328653.11563754,159813053.04249716,151930471.52481866,219511476.4733024,970647830.8668051,407435415.4412619,733319126.6482784,262053821.6388056,367201945.30353874,735830957.7812502,456967934.7682473,612307306.5983456,432343440.361447,7216259351.26064,1833693058.3082755,1557148208.7233891,472000566.592789,142796438.81922686,1086034572.0723891,534920355.4767468
Underground,2073,coal,extraction,kg,147518568.93841374,663137914.4775712,142368640.9261872,268651500.2403685,1383946055.3760688,286438225.96502334,254279305.4506332,166594945.2016561,147009787.00539336,217142639.96671087,981082675.2428957,412067662.5024676,730951145.659708,256211550.29801348,367180032.370615,737454569.5010985,455924373.3128151,607869746.1603255,426003535.03434277,7012183379.990971,1816812455.65833,1554346985.9086292,476824535.914865,142304202.06344768,1107236699.240637,524863300.15550363
Underground,2074,coal,extraction,kg,150512596.7653577,664794082.6741548,142029810.2670023,275166141.9929966,1348331310.823101,281321370.1692727,264105698.33708116,173919412.34248963,144775100.21649548,214816514.6419022,991928109.4028767,416229612.3987921,728722282.463225,250965885.32039085,367450870.62201905,738777450.8882519,454121672.65306693,602773873.2456692,419037639.6149777,6807349370.0754595,1796052284.3427176,1552504477.8198225,481525608.3184935,142154550.4386977,1125929607.9730399,513777112.4292567
Underground,2075,coal,extraction,kg,153251587.3499049,668301437.227365,141743382.84143564,281149255.5532206,1311923314.076297,275467236.3792368,272835188.10512376,181752314.66013297,144992720.37253168,212469723.21928868,1003734077.4524212,420103050.10549617,726947150.1209744,246240989.37554038,368124607.31327015,739996288.2272737,451945518.4437611,597172096.4359549,411835803.3678435,6602709550.825339,1772710749.2717547,1551925340.6059062,485961335.08861476,142315571.0768071,1141983841.933571,502390239.79405886
Underground,2076,coal,extraction,kg,155772416.24408504,673824828.728406,141532790.68972442,286627693.0878957,1274529190.182129,268976264.63980216,280432311.17804813,190058909.6664772,147510348.32938233,210084120.35014012,1017281199.0928915,424064858.07019514,725922248.3742832,241932020.33446845,369293352.91182154,741196551.1859492,449469223.25884444,591439009.5612235,404613217.5988507,6402361259.541043,1747237019.628828,1552613294.1050982,490093991.5518932,142702657.35847622,1155552006.0226004,490687143.8285553
Underground,2077,coal,extraction,kg,158152267.84423694,681030307.9951475,141420958.7699584,291654195.0458919,1236772988.8008907,261924033.4906308,287120145.0533093,198792337.72845256,151421671.95847562,207671899.25318697,1032865355.2465373,428185381.5332531,725552368.0922228,238026265.94434708,370941416.07992506,742523671.0763505,446792496.2839292,586307740.9033823,397781714.83312714,6217490076.843954,1719973396.5948792,1553896126.3659043,493972403.0857101,143216176.79235554,1166629275.2492077,478422876.0430914
Underground,2078,coal,extraction,kg,160460145.68440595,689859811.1731008,141434462.3866025,296282076.721575,1197768464.7120895,254444425.28496,293316269.4408161,207872890.79260752,157184451.1741808,205097326.2333871,1050346073.5463803,432566224.0313493,725813472.4389937,234463716.68945354,373033831.5597072,743528030.5618728,444062479.126771,582047219.5699841,391138624.2726167,6060537752.097426,1691428721.1346571,1555202554.5309937,497639003.7751819,143767484.512408,1175664999.8456385,465750397.62949234
Underground,2079,coal,extraction,kg,162746801.546774,700292845.7664167,141584951.50990632,300550664.25967604,1156847197.8475013,246650438.53285903,299271347.8175211,217077006.6899611,164305708.3840843,202319177.9643839,1069436874.9261944,437378253.17529804,726608172.7763513,231340805.54878134,375540475.18794924,743864297.640349,441511812.22222126,578590161.3064073,384144041.3929083,5936232536.76273,1662424035.740684,1556383864.4723294,501241320.45616204,144295572.96033356,1183089861.966798,452773530.41622144
Underground,2080,coal,extraction,kg,165078437.85033807,712721613.5382129,141875349.47490588,304455922.6401131,1112982657.6425138,238748003.35919467,305093502.88069457,226307916.41790307,172472160.48724943,199263986.12630266,1090016611.5588038,442857575.55639875,727827595.1902299,228685450.78919223,378314875.0082126,743317062.5477105,439289140.0486829,575581969.0284568,376789715.71064043,5841030255.476367,1633867639.6896846,1557274048.729439,504497389.6347817,144752066.85816017,1188772461.855135,439636925.1977039
Underground,2081,coal,extraction,kg,167504821.14473623,726909839.2079426,142299602.8018851,307966071.72508395,1065286040.7697759,230872573.47063315,310936849.62765175,235480855.15120867,181308884.0487416,195991711.28720775,1112305228.4032838,449110110.87251526,729229293.3916076,226495852.54744753,381267325.0611731,741904532.4095926,437432980.0285821,572843231.153993,369136453.23517203,5768275542.565406,1606385549.3165717,1557838562.1810749,507305929.39826125,145072754.82057184,1192961292.6743517,426571849.98634094
Underground,2082,coal,extraction,kg,170067596.53022757,742942602.0878395,142862921.22887516,311111824.07755214,1014273612.7855792,223179497.1641373,316813736.56104565,244656104.11192453,190157821.06189975,192551438.61571142,1135658351.3461177,455746237.5551386,731037886.3758903,224755597.72024173,384338610.03187525,739881063.1947845,435875721.3987795,570297162.7307847,361574422.15792185,5718054087.640817,1580990357.1008058,1557838357.290809,509262461.3330283,145174203.3161591,1196194243.611081,413632091.109388
Underground,2083,coal,extraction,kg,172656593.11275852,760718410.0328342,143539794.57339963,313850866.4054335,960117562.9511982,215829481.13595802,322677383.14300036,253687332.8894893,198504243.93554205,189028295.48361808,1159647028.543336,462805470.84346634,733429806.6276551,223420026.31770247,387594111.11281544,737211770.4545985,434505230.42682636,567605950.4547129,354523867.07044154,5685709578.357221,1557967910.4272726,1556597761.2538912,510861738.5340537,144986154.03598082,1198525601.5413792,401012375.905837
Underground,2084,coal,extraction,kg,175486947.88224056,779918343.9770422,144291831.62959364,316286988.0681312,903706888.8393228,208966986.07342327,328566069.0364403,262533343.27724016,206023594.54207003,185530982.9172279,1184064086.4019392,470277241.0812828,736523112.0351185,222383799.10355988,391034078.4122103,734032546.6428442,433094673.9800588,564701595.4195377,347917477.89601576,5667533762.605533,1537553503.3563051,1553822514.1356075,512217828.5770834,144484370.03049672,1201128648.4782069,388839812.3440328
