type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
onshore,2011,oil,extraction,kg,237407488.36099383,1906932562.5174282,219591782.80027026,97434244.95782624,242247721.74411404,270649881.0318207,191389924.99867937,80721107.61361258,43509489.76828084,62599099.64641489,1390458544.2571032,226528678.38563678,80519146.1607214,65544341.07385494,59820168.14412965,393383563.5576118,795796344.1974537,350898009.19808227,238462347.16122538,1218519585.570598,324821144.3604362,174182432.93275923,480975251.99005246,131818160.029731,86118665.90228853,33560714.2061083
onshore,2012,oil,extraction,kg,237945452.3313934,1885709112.7596984,219151316.9139565,98204842.21829204,247310260.45260143,277381977.2520839,195386160.61580017,85200868.86436097,45862528.55467736,63975590.93700984,1362649959.458206,225693018.81765828,83500808.04479457,63925263.40121018,62233437.59785922,399531301.00291497,816824288.0082316,367769759.59309614,243804609.14113268,1269434862.9505272,335288928.5774411,177327533.364872,470045489.91609645,133752203.98540631,89861828.0167062,35514377.66150508
onshore,2013,oil,extraction,kg,237704678.38116843,1867059968.9805195,217858837.13958007,98148320.35920227,251693942.9793839,281476464.18546194,198672778.39950684,89519367.93042192,48257603.59995557,64886651.948983915,1337749850.8923786,225479766.65954295,86792492.65145607,62176221.07777137,63404838.50344141,403155108.3810987,834918156.1372274,385745626.9038849,248342504.4061094,1319818628.4055219,346025875.998581,180811933.46138784,457823768.1841711,135686543.45351318,93427211.94999072,37177926.14428392
onshore,2014,oil,extraction,kg,238364471.19972628,1863856474.3492703,215524855.76527706,98614066.08832282,254083366.72900116,283690310.48596555,200248862.94788527,93775137.53219694,50623170.555954725,65410539.609079234,1313974773.1812713,225460889.45600778,90038742.40217955,60813349.14837404,64882732.854492165,405132182.55809987,847627393.4881178,405055307.61461097,253048447.96724144,1375539994.3027427,359554693.73946977,186208966.7262917,448499706.7823589,137635184.35386735,96022785.88545257,38657193.04967774
onshore,2015,oil,extraction,kg,240543686.26737183,1872813318.9938307,214979520.11061537,99353160.46124318,257202138.73625875,285851983.8158969,199957233.55929974,98467824.2663458,53010029.19623302,65951928.60437977,1297516069.9428241,227451354.17558986,93321240.68352571,59876320.150102675,66027532.92755435,406782307.34127563,855879255.5834897,423633343.0899732,258059863.58832785,1432404741.1993637,372896018.1299275,190626319.92299274,440127663.96467626,139926715.69370112,97946510.90555647,40034354.03464487
onshore,2016,oil,extraction,kg,238279234.9706601,1854709068.2422223,209998179.11504596,97978219.13278465,256428338.89854595,280191292.10212344,197571589.1510138,101409332.22243096,54651575.35724168,65500457.27061091,1261155666.2467005,227004033.37312776,96124448.73394993,58602382.93005122,67605970.21051398,405950310.01699406,854853081.8636738,436793617.15062505,260096723.41550937,1480766147.57824,377877448.22920465,191803194.46907705,427416778.2901056,140414743.15044093,100138910.79223582,40499520.016177975
onshore,2017,oil,extraction,kg,236089393.2575271,1856395877.225112,204465932.65400827,97608050.51260123,256595500.7546652,276685023.7915903,197456783.1173815,105077778.19509722,56626186.05898139,65026968.36135507,1234874617.5672734,228082071.63059488,99615755.86022452,57126704.61905509,68724011.9434797,406527106.90394104,853002887.8596369,452135068.55712,262664951.4243017,1536090045.2306545,380935158.98721135,191136013.5935836,413354832.9676154,139905791.6256433,103022903.57597627,41318883.55673596
onshore,2018,oil,extraction,kg,235485834.4226063,1869408157.133063,204019346.1603722,97528714.49646984,256327831.68536967,275863046.9987418,198662170.10559416,109435620.10959339,59105048.41319763,65543252.78350311,1227615633.217127,230659051.01770166,103858113.74157858,54929997.7121261,70547328.98687276,408193738.2579114,855180969.2761738,471436305.75010943,264674528.0938754,1594313607.5097146,392519694.6292924,192336443.5861221,400967077.6194353,141761395.60980347,106543415.49769023,42258859.31888144
onshore,2019,oil,extraction,kg,234475306.7553761,1878248076.6466296,204284433.57744205,97617491.36105907,255611791.9246414,274848544.07427645,199818781.95757943,113189097.12158029,61466793.76252523,65829303.70123263,1223333086.417664,233703691.57947657,107851384.2255262,53455101.29448529,72402049.6754534,410248925.8048995,857999734.7517612,491928195.27257997,265407813.44914412,1650919119.7548609,402412955.57621074,195243843.11908534,389994010.4779409,143242173.78899533,110217162.43426186,42836013.69444629
onshore,2020,oil,extraction,kg,233061629.12469515,1882907211.5722318,205823888.41191667,97942040.2723171,254229113.27361146,274373807.3368268,200794766.88649872,116993841.51402427,63741281.4840006,66231024.50423071,1219125019.529749,237051210.83492544,111886714.89235634,52149586.52097963,74799057.54355489,410115357.44975233,860565379.6798685,511469823.7578004,265206329.3923042,1707001557.869949,411871959.66000444,200717355.3439176,382259581.846196,144495180.0544717,113960623.00190279,43351187.61250628
onshore,2021,oil,extraction,kg,230527139.74388564,1882911964.879218,208439192.51316407,97713840.89396098,255435110.01920092,274907554.9917014,202205962.56999773,121793088.70800312,65874536.68785422,66586652.82735546,1215132281.1133735,240363686.49142513,114764147.24450655,51303246.97210797,77806362.03478724,409537604.8926908,863716569.6713172,529979349.1659752,263491578.4568267,1761393901.7649424,421707300.3099714,209159325.8942569,375151826.11368686,145974501.9092678,118027627.51787543,43891403.75033481
onshore,2022,oil,extraction,kg,228288423.1964339,1883145941.5026796,211241662.26436982,97711890.97953045,258793324.6442011,276667931.38835996,205686181.81859615,126711351.9946589,67996244.61425589,67272350.08005074,1211461514.8209891,243411930.6937615,117397172.08564606,50615148.57151957,80618316.58688779,407834953.7602175,869153828.3207308,549901894.8013709,260596869.8495608,1818060317.0056677,431660332.449259,215171255.83507454,369315475.71295077,147514002.39963013,122095129.19167888,44911007.487691194
onshore,2023,oil,extraction,kg,225746467.1446987,1882006302.6897633,215115409.72833183,98265172.3223696,262404018.69303077,279996304.34853977,210022116.21411717,131848452.40783645,70239710.77430762,67573637.31333657,1207652492.322858,245335546.61416903,119649548.97743823,49911117.82326904,84911890.00306962,407546731.0249469,873986859.5188342,569669965.083979,256588647.92147994,1872844339.5377488,441142186.2663168,221440390.57494116,363805172.7006717,148728360.20200565,127098271.259445,46340408.9820092
onshore,2024,oil,extraction,kg,222444596.8352026,1876397911.8380966,220962181.25627634,98958628.86712292,267894028.18658832,284675620.5534781,214984200.14057446,136442036.0636258,72669402.46175319,68233819.20687848,1207185075.2831323,247400553.55580047,122316909.27238727,49017628.848260835,90004658.02181529,406426210.79457045,877064548.5990223,590709246.3795706,252212434.24494123,1922754195.587902,450885935.9223634,227275280.26390803,359562975.45276815,149509216.6823419,134099236.64583872,48056971.62655338
onshore,2025,oil,extraction,kg,218579239.39004487,1868768414.4898667,226515895.08087596,99617678.64555131,274081286.9332602,290612430.2374573,220491508.42582318,140901551.8150492,75198772.71167526,69316700.47883043,1209313618.0216289,249456045.08218223,124944918.83175912,48319974.9226607,96755192.23371293,405409235.3072662,878939092.7530885,616075843.264881,246668369.74760386,1976012856.6656027,460862305.2929086,235356751.39172515,356187745.5948657,150131403.26590344,142418603.72294205,49996475.907107465
onshore,2026,oil,extraction,kg,217839155.31289047,1881750948.049119,236736809.0187754,102207983.0852888,282810698.4709173,301964219.0164652,227870587.82931748,146610989.5258971,78633273.69984925,71424793.47612032,1231190996.1390252,254071302.4398608,128438275.40392119,47995032.287415296,104435055.31012648,404834678.28094125,888679343.8000367,649867578.7480595,242512728.51204222,2031297965.096219,478394095.27271456,247709715.14068824,356708919.2037525,151676986.01117316,151433851.5281027,53026837.09701568
onshore,2027,oil,extraction,kg,216576337.39083892,1881234113.0380085,247755624.15081605,103838078.19438893,290485234.3288801,310940131.9808012,234599470.9949664,152180854.11172575,81919379.41140038,73359485.820251,1247054786.5834253,257774486.21556494,131824331.78143117,47628309.75390338,112827854.93025722,401674709.9916097,897119744.953559,684778118.8761216,236520835.0841089,2075430948.3584507,498253750.7223209,261979359.47899488,355949669.82233226,153553096.30906656,160252398.2316082,55877963.526514225
onshore,2028,oil,extraction,kg,213030315.10010624,1872031459.8190022,253861144.3006399,104898605.53601407,297212420.53550327,316328758.97555315,239125323.86267012,156730709.6944343,84728167.2603337,74470982.03456753,1247656586.249351,260699034.62698945,134212119.24144015,47527347.599221066,120892232.15342401,397098545.6681464,897139378.0404552,717008875.4725443,229260311.9994149,2108264512.1278358,509650432.85632426,274106814.5602394,351615344.69118804,152436071.87647253,168801983.57725254,58641556.12912068
onshore,2029,oil,extraction,kg,209853649.6285563,1863489130.2682528,259470863.54531562,105677993.8757808,302990467.57705015,321346369.6927212,244307269.2760027,161008218.54291987,87668274.26104797,75609363.9670643,1245941669.728883,263558610.20626047,136474055.487397,47567985.54082786,128503874.43093814,392631947.03475505,896673818.6545882,749760911.2156436,221857056.0232648,2133609258.1443033,520426870.3228503,286090615.18436056,346402057.1784497,150895939.35034978,177501574.1626011,61667339.66520351
onshore,2030,oil,extraction,kg,207086742.1565886,1856222325.5722778,264527428.03356135,105991471.9030461,307878678.9601289,325702182.3303515,249246409.2756893,165025696.01919734,90514424.76446228,76906152.81553708,1241931747.409905,265990154.94664627,138555818.06457824,47716254.90424522,135468361.8384007,388622618.671883,895437251.9318111,784697227.7718972,214360620.90902296,2153059555.9288077,531310616.69782406,296673829.799621,340726397.48262775,149029947.84964553,186009831.99572095,64979873.650919974
onshore,2031,oil,extraction,kg,204529093.9880787,1849284720.7622674,268991460.72877395,106044790.98395704,311619993.0612533,329095618.42171496,253480109.3010745,168949442.84357303,93119499.32516359,78139029.19987115,1234457714.8133705,267762051.9097192,140440670.47004795,47843839.671934605,141459855.35056457,384889600.27913016,894390865.9580199,820100331.3598697,206344417.13909063,2165139916.284875,541335061.7189662,306245093.1824159,334393445.6926992,146646057.86089185,194160766.8472727,68536190.4931383
onshore,2032,oil,extraction,kg,201994358.5397395,1841156081.7538266,272889584.3229794,105496792.22277936,314309452.3945957,331452263.95185345,255892700.43371686,172982021.97312903,95446723.8586908,79359774.87161209,1222746767.118701,268718792.2087513,142064295.95872366,47883698.38063829,146248542.86366177,381467834.5435153,892173119.1306366,855171204.8462102,197726167.9564664,2170371784.4797473,550427390.6902506,320704096.12992597,327173731.89291215,143546676.70329562,201845058.06932226,72279382.64160666
onshore,2033,oil,extraction,kg,199564884.0291308,1832647802.6179917,276195270.246983,104512838.409254,316044431.0520817,333078265.736894,257653113.03385833,177609627.30535716,97591738.35814035,80602181.88741814,1206420408.3702044,268853819.0897857,143451694.96303463,47829530.30418666,149751523.07424435,378307934.31213075,890199489.3481845,889612862.4583782,189237584.43427297,2170007317.405766,558963560.0447993,334965167.8524095,319515421.78428733,140052952.74672154,209222349.62159675,76252500.78291422
onshore,2034,oil,extraction,kg,197183909.46521986,1825004200.9392297,278736858.903793,103083601.10488458,316766222.8859572,334121356.47919047,259808223.4876482,183007753.64615145,99560012.18369383,81853929.05708052,1185751381.7481039,268120525.976723,144520158.43628603,47678232.55367228,151972444.11240453,375381533.38946235,890958584.168524,923428491.5554217,180814398.2853265,2164093343.8123927,567042977.6111128,349021764.56597155,311512537.42914844,136246017.69261876,216605124.1036741,80396203.20980924
onshore,2035,oil,extraction,kg,194806128.26731908,1819042261.7520654,281295017.0623987,101306695.09294665,316483728.386845,334741684.8088846,262384660.48796707,188906699.75269288,101385707.65078428,83056037.81070818,1160792258.4285727,266679184.48092407,145181325.08675286,47397681.08056147,152783908.16825774,371992329.27901584,892461046.5890187,955758387.8078028,172037876.8808746,2151512286.316145,574543356.8151753,362790116.7836737,303206605.2446447,132172645.55104016,224045259.72265863,84721877.11531207
onshore,2036,oil,extraction,kg,192479793.3082788,1813645909.6350067,283510092.5421421,99493563.35333751,315163163.8502225,334924172.08037984,265325998.2374335,195089458.39379913,103113253.98802619,84173909.83545224,1132032854.595571,264453555.21823514,145355758.38131762,47054662.94415555,152132070.04464883,368011677.8808368,893655776.1188352,986405063.8166018,163114042.1959963,2132533276.980434,581539135.531903,376236903.97425985,294563828.1647435,127913669.8637546,231629341.3072545,89177478.175546
onshore,2037,oil,extraction,kg,190223140.48142266,1808470060.8840935,284501411.2696191,97754521.56203432,312789440.0689877,334810190.3870376,268418231.45119506,201572835.81250456,104824816.53076108,85189426.21593578,1100301565.5407279,261437896.39073482,144802037.5970687,46580012.4819196,150302795.01772022,363627444.05781054,894530315.9693936,1015263224.2987767,154195330.42255762,2111360664.882415,588074523.7187896,388654987.3272993,286022011.9731665,123656186.57426973,239512957.37387478,93695511.36012185
onshore,2038,oil,extraction,kg,188001315.90040082,1803434068.8425083,284719509.48045224,96160844.79341201,310222752.8959761,335024048.8698747,272073310.66502565,208579598.87683693,106679121.20420569,86255344.74744368,1068228699.3505323,258200926.83875135,143722036.87729365,46165426.972176716,147936940.57049865,359155518.34485614,895582696.632181,1043690799.808199,145266227.6523432,2092319573.4385889,594735359.7350218,400730503.8619488,277980000.1861472,119524510.99873996,247997526.51130238,98408608.78426372
onshore,2039,oil,extraction,kg,185840216.94340602,1798498635.969652,284723771.09328353,94761913.80689935,307669229.7861358,335751008.7507074,276248196.821273,216102374.51232922,108798939.52683891,87366976.81957829,1036564002.2208127,254633699.1183106,142081607.02556786,45748049.58513618,145321875.7378475,354594711.5718642,897335681.0729104,1072023105.0430692,136464826.19626495,2074573137.328029,601835630.7915245,412595022.6463411,270466089.25417084,115594373.19222417,257219599.06328902,103297247.12329084
onshore,2040,oil,extraction,kg,183732358.2780383,1793398289.253844,284542436.3456636,93652631.5322696,305363824.2258666,336981192.3434294,280992455.0153015,224116420.2811184,111218657.50220598,88496968.22905597,1005109606.9489279,250668956.8927562,139899287.63421175,45338979.609658554,142531818.4456702,350164085.9460771,899909051.2436831,1100379163.5508976,127675904.02613834,2057407079.9525785,608714082.0903535,424329601.53731483,263316117.69075376,111901092.93487905,267199443.8592042,108306704.66171446
onshore,2041,oil,extraction,kg,181699686.4543443,1787765886.9143498,284267419.6976982,92849564.45243187,303300716.05242735,338754389.90193117,286755547.58027023,232585222.94393295,113974709.8867526,89627874.18925957,974207662.4415658,246287488.95087025,137288144.07907546,44935933.24380542,139829891.02029568,346116994.0849699,903548290.7299006,1128601301.8475723,119351674.38951775,2041458901.663113,615699046.0602462,435964757.5950202,256638371.85832682,108488006.13306244,277915363.05397546,113465204.68893802
onshore,2042,oil,extraction,kg,179696865.18468255,1781219169.9425168,283820312.8278639,92322112.12521018,301471749.48872423,340974255.32028055,293921162.68920565,241392884.35556552,117028976.0080999,90754706.09023492,944513329.8432236,241525503.45838892,134249034.70209193,44538386.330997795,137253557.07730755,342141775.0637705,908285788.7889298,1155774092.0116603,111723018.95377049,2025788540.3314636,622446039.1948065,447222116.8292269,250422812.12561446,105336942.47273542,289131301.4437005,118734970.48021217
onshore,2043,oil,extraction,kg,177723170.1948147,1773542027.4968681,283224294.8233585,92063587.55879232,300013839.6011317,343711224.13928205,302003147.854351,250528548.80427772,120360844.67567271,91892909.82503735,916979646.0325484,236362515.0533204,130884278.7205184,44146139.35792487,134798031.34769943,338314523.20194507,915075664.5522244,1181699554.1305895,104449888.13016808,2010027924.65314,628939865.4575415,458084038.28513515,244724950.32271826,102455976.77792281,300710250.3725462,124104836.37774555
onshore,2044,oil,extraction,kg,175754070.06951067,1764049057.4073112,282787200.0885157,92053199.51201384,298886956.8419807,346847807.84816784,310654358.096367,260600337.0774789,123953027.61915177,93031307.40299435,891619417.6591916,230899711.16826957,127312869.71295984,43728799.49570853,132428332.241128,334597464.1376021,923873523.5690601,1206338537.1105244,97585027.98540238,1994137260.1532261,635031791.058015,468476842.5017349,239444483.4209431,99838142.73371999,312476580.1408607,129576938.42459576
onshore,2045,oil,extraction,kg,173819366.2945266,1752564530.7200127,281992643.3284716,92291959.2416878,298043749.77529925,350289660.44170856,319711326.6717955,271054776.2758824,127795709.73675318,94170078.11223924,868748664.4784031,225281903.91385895,123627239.71615493,43296203.83531211,130095104.66848075,331094079.38733506,934231902.1609195,1229586180.2500613,91362008.57935123,1978267470.7145777,640690443.4050869,478280681.51427746,234517611.59129292,97486163.42128724,324367468.5494046,135081822.30080158
onshore,2046,oil,extraction,kg,171948181.70827892,1739137888.7015352,281159965.11285216,92726619.25338857,297529838.77281773,354021159.22818196,328940783.4142165,281930553.2586384,131940836.66618052,95304831.65279008,848726819.0959,219583009.39160472,119835382.07142307,42833461.25677423,127876156.60864761,327886136.32102823,945750248.553555,1251834325.4396083,85778086.4350779,1962687847.6553032,645872649.0175396,487399377.335169,229969907.17357665,95377996.27581877,336317082.54088026,140595273.88283092
onshore,2047,oil,extraction,kg,170127456.75497258,1724005494.8472822,281343630.68499947,93347849.75331111,297220965.79813397,357894092.34708744,338087789.186158,293334283.92228365,136418495.00298476,96459827.51292078,830865451.4961874,213910941.80887282,116003285.46256548,42335343.676379286,125801941.38276392,324888313.82214963,957942049.0208539,1272991089.8909285,80836738.49230978,1946576968.1854563,650534209.8433038,495739023.9524676,225595576.9576167,93462156.53042734,348223349.9087122,146183209.819393
onshore,2048,oil,extraction,kg,168406469.2969616,1707636247.1961875,282529333.6221391,94112923.74934942,297115575.3586428,361827247.03019375,346939678.7129132,305177825.7804521,141247084.15589643,97621305.11098324,816003852.0064561,208366087.3940436,112335870.40675077,41805126.83459451,123904208.2239001,322003449.10112524,969886064.0480738,1292421346.9547427,76542195.5436065,1930613689.2466495,654848162.9009498,503100956.60528785,221437582.311228,91746165.8345877,359682279.4962712,151815734.48861405
onshore,2049,oil,extraction,kg,166800460.26679897,1690357016.1514897,284195945.4025308,94987265.85906337,297224924.8833635,365783040.1026189,355469043.6062495,317504363.83819866,146388843.7786958,98804280.84387104,804100947.006706,202978185.26726478,108876615.3201684,41227914.53125798,122251619.80216493,319289351.4486953,981353582.1232228,1310318153.1256409,72864147.42458168,1914954435.8590722,658837872.1526189,509484260.79125214,217510711.7026028,90236548.10496193,370750573.5127996,157507455.19609547
onshore,2050,oil,extraction,kg,165293085.03135118,1672374813.3132088,286206881.9874481,95968711.99694166,297520317.8144528,369705832.71559256,363771153.817805,330339441.7373693,151816663.0818955,100018187.85267952,795052995.9336032,197870326.81432757,105656250.98717539,40623502.46389701,120936755.9917903,316697852.3196193,992243279.5388285,1326673755.8877072,69764098.03553821,1899495705.6368165,662490126.8778284,514843415.79895014,213827209.9278858,88914031.59582095,381451712.9393146,163274886.56401062
onshore,2051,oil,extraction,kg,163874017.3799995,1654065817.4847949,288421439.38647693,97052605.6521785,297962727.4735369,373543643.27862793,371890693.7189936,343687243.2341571,157487638.55592245,101295610.34722745,788610798.3619746,193052029.60383448,102649785.39532773,40010058.12870423,119887923.54114604,314065748.34995943,1002564734.7609854,1341281420.704121,67190592.28018214,1884403279.1504416,665787458.3860879,519178379.30790615,210383583.78477117,87767379.54379791,391760072.96726245,169097409.76274315
onshore,2052,oil,extraction,kg,162541267.963573,1635744178.2776475,290752348.67599833,98259262.66328223,298476431.05971736,377218254.1377264,379866167.1179603,357584323.76847816,163382980.21730578,102614083.64367889,784360560.0416201,188515583.01499394,99832469.0247336,39397830.09124755,119115217.56061497,311428961.3350728,1012419732.5285025,1354695777.4646654,64989481.29234129,1869517684.7879477,668680260.1472476,522588871.874735,207102311.81834462,86782221.42526984,401643509.1828037,174998122.30787686
onshore,2053,oil,extraction,kg,161299088.5320299,1617708684.238634,293145768.33491707,99576245.60977346,299025321.91305435,380681767.98070997,387716347.5927973,372040251.35505,169495972.55644962,103957600.73179962,781792478.189027,184244020.5571208,97150047.90281378,38782851.30766723,118575694.53075054,308707207.2572757,1021853944.3219573,1367276047.2122965,63099968.29807581,1855192982.9389915,671160143.1431035,525146525.3015891,203949232.61316642,85986317.51610117,411060291.7401924,180995065.22517076
onshore,2054,oil,extraction,kg,160152762.15239683,1600179262.9335651,295561362.49366736,101061693.57564256,299596156.3538382,383924245.4779553,395417863.9115877,386459264.43794155,175827492.98306182,105330399.775419,780630680.982482,180286827.59966764,94632321.09962478,38168542.76735546,118239532.45612152,305809009.0076862,1030885514.3566421,1378824963.6633036,61485702.86717671,1841524507.4450526,673315119.0438792,526822606.89076525,200892634.5756862,85389292.64672609,419899012.9791726,187077680.06422734
onshore,2055,oil,extraction,kg,159097082.67791322,1583439562.3052385,297943874.08967555,102715456.34954712,300188312.44211775,386974200.9617356,402942600.29626936,401438433.66281563,182348960.20066452,106724769.50826797,780536353.4684534,176589172.8794817,92251757.05544086,37552643.71943003,118071635.29196356,302713507.69000936,1039541573.8563994,1389148911.5989041,60108595.58741548,1828386852.8325822,675153955.1162722,527655592.1963438,197887954.8411271,84977935.71971224,427959751.23731387,193259635.61811817
onshore,2056,oil,extraction,kg,158120623.00130078,1567533369.3036363,300296436.32416695,104528095.24940771,300813339.7709194,389838253.36006415,410205019.1353795,416980494.3300035,189029037.7213762,108161244.97782417,781448718.2936139,173109584.75973633,90009755.3744456,36935563.02450165,118056907.42069967,299397331.9516411,1047854429.0462848,1397890968.9314504,58913482.28256914,1816002911.3644493,676702746.3849742,527744816.55574864,194878166.7976111,84746748.37299168,435113288.5473819,199573214.57588732
onshore,2057,oil,extraction,kg,157218053.1973933,1552518165.0369725,302605373.16490746,106454921.27206987,301510195.23080754,392576171.9275984,417017982.55000985,432905587.25125104,195787165.74484107,109588049.6108098,783294257.9062551,169826368.65979767,87939150.07157576,36327946.43720246,118188845.14754617,295898736.125349,1056115598.0188259,1405133170.4633954,57899507.167852886,1804747672.5519128,678063115.5938662,527318255.5682402,191829719.29363635,84693674.3605238,441191221.1831647,205972081.75886402
onshore,2058,oil,extraction,kg,156345124.48898873,1538162779.3073442,304853721.0199411,108485241.27815153,302298696.40851194,395222690.8030078,423348642.9658371,449319114.51590306,202587071.12450275,111014601.73641926,785388602.9987078,166663126.16924205,85936110.37609062,35732503.18403805,118441442.90854432,292301865.86221075,1064618783.3922819,1411529969.087746,56925686.26819106,1793570720.6760433,679085446.2461437,526641909.5506852,188654630.52842733,84774137.04294235,446543738.5390228,212442303.9335617
onshore,2059,oil,extraction,kg,155486158.34568557,1524454522.3736627,307006868.6584868,110590397.86551555,303207553.89210683,397808008.11930054,429076134.89660645,466183551.5624361,209432526.9265185,112431582.25422397,787631605.2299254,163606979.2492376,84019244.82391435,35148456.77757539,118787165.74964869,288521583.63917154,1073479299.454657,1417164471.771724,55986734.07689354,1782299033.6017478,679752816.5392022,525742887.8000175,185286612.71213058,84935839.34215395,451073352.33987594,218971302.05461505
onshore,2060,oil,extraction,kg,154640167.33330685,1511336475.492528,309047696.6269798,112752795.53861763,304256438.5661865,400345533.64210194,434129311.6832083,483456140.84242463,216335328.7287134,113820817.16708837,789867984.6710231,160556456.3499181,82200366.71292739,34563969.42285818,119205461.30838151,284522918.0931535,1082713068.0291207,1422131469.9433382,55081179.82216188,1770922725.1721077,680082479.6743361,524672170.14783984,181686448.12346482,85130811.15273634,454704481.7439129,225543358.00446925
onshore,2061,oil,extraction,kg,153809517.12547022,1498794857.9576344,310958727.15625006,114966750.6859095,305471656.8624431,402887560.7778804,438463725.5409313,501124535.07262164,223310756.78643236,115177642.58678953,792025226.0946637,157501940.78054872,80487017.78640904,33976543.33982255,119705359.22542225,280334426.2351117,1092326513.2341917,1426623837.671839,54200899.07020326,1759305998.5404563,680090251.0765346,523453833.95640785,177836473.4753396,85318273.19518617,457450811.06950194,232132348.33839816
onshore,2062,oil,extraction,kg,152988718.77635667,1486792871.3084707,312748919.35577786,117207210.4547734,306848956.93851507,405481219.20410645,442037703.0301136,519112403.8634641,230352008.09521058,116484551.07083748,794148275.0822412,154465719.55925125,78890416.6519722,33376390.940427914,120254478.32377818,275925390.9994025,1102219971.6968126,1430716154.0862486,53351636.54027736,1747812655.4804442,679804147.7719681,522100527.06677383,173758414.88555777,85463731.19214672,459226658.8509353,238685031.89009526
onshore,2063,oil,extraction,kg,152179206.67373782,1475335834.7219522,314430881.3197106,119437961.79068455,308391685.9885946,408157352.07318777,444847080.9690409,537403609.5228724,237469276.4538466,117736236.73081166,796261147.9115633,151461414.35212472,77442235.08702241,32758610.68298105,120834243.8614974,271236859.29838634,1112232076.78758,1434445312.8722785,52534957.96260074,1736126145.6329014,679216266.3936038,520587903.42110944,169497394.23866004,85529650.92181797,460111037.525121,245167456.63995543
onshore,2064,oil,extraction,kg,151380804.7451886,1464389753.7033973,316007083.19261956,121631886.46808335,310088043.1010988,410899811.60420513,446932383.1508252,555961744.8447278,244665136.97698507,118923821.08416513,798442314.7150861,148510854.50596315,76148305.3329958,32138746.20603705,121432511.93284711,266300731.4498237,1122255123.524653,1438015333.3638327,51756727.770593375,1724277289.9913545,678315981.8283018,518897626.48420286,165163869.6052757,85509533.62931478,460285537.41363156,251576676.1371257
onshore,2065,oil,extraction,kg,150597901.41253847,1453955776.7237182,317480333.8558643,123758845.89180002,311900882.763012,413685391.86219144,448353032.53703123,574747572.1634815,251955027.01185566,120041377.19191149,800703737.8534094,145622243.9908775,75014526.53781813,31529000.529726714,122041363.13430025,261135955.7868157,1132195177.4149575,1441662585.81688,51033544.45928041,1712418618.2915282,677095696.7325059,516977272.9121536,160819674.69134313,85377748.56273188,460046346.05248,257916197.62790972
onshore,2066,oil,extraction,kg,149832600.73901778,1444063548.549268,318847597.7758964,125847378.77272403,313793309.1994952,416479062.9119145,449211105.0185845,593711157.9660448,259343653.04534903,121078764.34428744,803054128.5927987,142807289.90972224,74045554.95037955,30933585.964227334,122631594.97939083,255720847.3038937,1141935697.8310194,1445529103.6944833,50370051.42345899,1700306977.5513175,675552164.3596303,514738001.46669936,156513777.88627002,85137080.67875455,459608090.9336632,264174296.25750208
onshore,2067,oil,extraction,kg,149080969.63673428,1434688237.3422961,320121262.6905238,127931499.30818981,315720366.1427348,419254426.9041859,449787339.9570495,612809867.0039386,267092487.82377028,122033345.83979191,805531529.3507156,140085322.4465864,73241383.42438182,30368104.093997493,123188359.98118453,250082750.6071663,1151393755.5462804,1449713100.5195434,49766702.70627546,1687857632.258045,673707072.7756045,512023337.843667,152288752.19306323,84783443.99881391,459206367.4037242,270315305.61690724
onshore,2068,oil,extraction,kg,148346758.4642762,1425879766.55128,321302328.69852006,130040109.11001538,317642604.55748636,421978597.3600011,450353603.5250574,632000814.8925698,274895444.3276319,122911950.29789232,808175041.5301542,137451278.39503065,72580852.44030282,29836725.51370067,123689967.06160434,244265304.05915773,1160421702.4145539,1454211577.7797656,49202062.24313678,1675314353.1408484,671552543.6341116,508724924.56622565,148171856.54423818,84334566.1881465,458987476.5959273,276347673.4037792
onshore,2069,oil,extraction,kg,147634748.58955866,1417667672.9036026,322392102.86672837,132195538.1684462,319517485.56928277,424631609.72154206,451064135.3982094,651231211.9063473,282733154.45357215,123711380.70450996,810990931.7318513,134930282.45252815,72061476.29164024,29334756.71533195,124120284.36868344,238321481.43755254,1168923827.0978565,1458863542.5959945,48657930.850718684,1662491037.3161716,669102785.2480267,504766769.1411113,144197431.54980713,83802517.45979092,459065586.6375567,282272392.21858454
onshore,2070,oil,extraction,kg,146943847.1697186,1410082469.0079963,323393055.2192076,134382990.25110677,321310968.15046173,427210393.84677744,451994305.956295,670490991.4769945,290582333.4855433,124438821.42412187,814008084.7786299,132554240.73178701,71674372.5854509,28881183.11268243,124464312.75663887,232318528.19908634,1176848298.5139616,1463502198.303814,48111901.4690475,1649330793.4157295,666404403.5827972,500120118.51550746,140411201.07644123,83220649.82936464,459542370.69103974,288087233.9532896
onshore,2071,oil,extraction,kg,146273094.35600457,1403139135.6571732,324300240.7344735,136587764.56010458,323002835.7056745,429703617.4119437,453204920.78063846,689757450.7118312,298418682.42665756,125102168.27632393,817259090.8613318,130347378.25040945,71412989.41082664,28482533.007479344,124707246.36252129,226308416.2875841,1184134598.7926092,1468123732.0166278,47561160.85006989,1635741380.8797157,663476756.4501069,494800185.1391412,136845347.055385,82611838.77986711,460477590.03065777,293801044.594104
