years,regions,Buses,Trains,HST,Cars,Planes,Bikes,Trucks,Cargo Trains,Ships,Inland ships,Cargo Planes
2018,3,26919.177947224845,12.206285618708051,0.03297597969144875,1826118.2204531853,21.88812380561245,1447252.977520451,138404.53725268348,25.0125291820832,5.024611485968023,94.43218476835136,2.9531886384488217
2018,4,14717.172091828597,12.038929711070722,0.008512777247965196,1083325.2612334238,8.068027321157132,1091395.2415224593,581883.5186655198,31.694235641194837,20.88954107742405,239.48602073779966,8.098555484497155
2018,5,39601.06799359478,30.067201806817252,0.032581096601475124,3388616.332137207,13.323376656140226,3317175.1353067867,457824.3014157563,23.17844142508153,18.8323912371487,227.4317986618271,8.912339117313763
2018,6,44071.06436854777,45.61167743221233,0.01138881997627983,3020263.837055412,24.32642348686153,2533308.509136837,435943.89420044364,12.470132523412758,0.0,362.6208673748324,24.88055180506217
2018,7,35837.877670359514,9.712134252440649,0.007895456503915876,1745084.4663690985,21.521831560698132,3143632.5875585563,134104.3976768687,26.06478845407605,16.97530012686844,2.6258841526800794,0.788794736002183
2018,8,78882.03295475814,0.0,0.0005204972349810884,1326223.8427361806,3.254674507648218,6194503.129625201,42725.28541870518,14.51675561166212,31.58522297603446,25.937112327465286,0.0
2018,9,66955.92098493082,30.673777943680136,0.016295227807301943,1777622.5155357178,0.0,8770794.45603934,25738.219323183166,8.139062860622829,0.7635796713520584,11.780146171076439,0.0
2018,10,6513.830945927773,15.1562589197041,0.010641407847587082,136901.40417678727,8.868668262778598,812966.8728905004,165484.16515212104,81.23878188189133,17.156279096303837,107.6879443545663,12.159478347856464
2018,11,90256.56859234544,236.36706213653633,102.81490332023895,15280220.281237276,240.8416026465884,3881294.3312948793,583463.1621816988,119.28128626051284,85.02255589955513,1653.3211676763822,137.94221232492896
2018,12,21376.761719518126,148.28337439159122,0.5451790637379008,1629973.79874371,20.308931024281378,3414742.2721589394,80094.40913814245,197.39900106300138,5.235585520470728,130.75244846084888,0.6443295322232743
2018,13,8153.690932598321,40.1778293014504,11.985126205700254,2280102.7261376134,8.003024649954057,1045560.1784484666,164991.8626660671,13.280113157798638,37.83667063914365,659.6574008031694,1.6875417140810711
2018,14,6390.739886207836,100.28740804057861,0.0,536974.1498626546,2.449141764684491,788900.9541311543,25222.46350081078,205.15667515918858,2.9286233284132543,5.774811139006033,0.019187040708105813
2018,15,14485.034976430637,100.02969468905985,0.0015491757745102804,886603.5774758906,2.441618605143802,614262.0027787862,135159.4312310848,439.8283850660764,2.5571599706054386,473.17610571686146,0.1183757059363848
2018,16,25556.77349293196,289.90044314825263,0.3459991373737714,1724861.574436188,20.523254905841497,5090599.5277702585,261939.32783123833,1327.4780263957364,22.258750914169703,159.52145975932854,0.8928620416994271
2018,17,47945.97952283677,0.0,0.3151513985096668,2790483.8023935948,74.19203416485425,3177318.9591382667,1355812.3986265017,31.93448702609203,89.82297231025647,14.016365852157463,241.2925087106969
2018,18,172415.12132859678,707.4550248675641,0.04605027315855434,8330674.064945007,54.68786632672993,25840995.68400365,1163072.7471670513,256.80438910617977,10.299514804546666,350.5239903106067,4.741918293789212
2018,19,14970.486372524481,57.69699116593358,7.039789802116729,1368490.2541974324,27.83718178083501,3390461.9310475886,200938.5759237291,4.628673162124485,36.63432681563516,123.65886417796628,26.5481183440059
2018,20,279024.9590376182,1481.9121642684659,2.131489957187056,11471571.366277065,226.58684415763855,33133931.105666995,2874691.3970045056,840.7383653389988,122.35365405327414,3811.493431740164,111.49070527324534
2018,21,88623.2839095396,187.78671729070902,0.36708412652717026,3523487.301065652,28.528168928112336,11550340.210225478,1071317.8496124474,7.838839873839959,374.3415986854744,973.3359895936555,42.890095143414555
2018,22,67603.83119665878,273.71362265085963,0.06935520784498894,4369249.990259936,13.25705506371446,4372076.085663222,876149.292977511,6.0742659638861625,186.54403980187374,583.0712371000682,0.533458478652725
2018,23,24649.580542791668,182.62310724505824,85.06978616249876,5003779.507624907,74.02423606397167,784490.1913124565,148539.1327200396,33.37692340663705,56.03087548798965,1954.1227483032053,13.377160335218477
2018,24,7672.578893957596,38.241520108482064,24.298867153782908,776276.804732748,20.399712313288603,180644.57754490105,77648.09809320312,37.81316092139548,22.58302183218132,1571.718385749311,14.147452324046867
2018,25,71975.22176832097,0.0,0.0003239283549793257,1394525.6428998276,3.9234033890848465,10101788.350210696,350140.4463204277,3.567211239103713,153.82049762676706,75.76274554187535,3.795214504457107
2018,26,26491.15281990167,0.0,0.00033104807264166245,412794.9064688962,0.8657528633062306,1314570.260901101,86235.45120418034,24.16907929931716,29.59411140857348,66.26345049847782,0.15049867745808765
2019,1,2697.9834738648324,2.7906699562638195,3.796824901254027,2917742.30687013,26.249585432386425,221005.36171835242,84344.08904275237,67.96179477648707,3.509965799006107,113.02035311160353,2.441249240892187
2019,2,29752.354032302494,53.84055861365778,19.511574752487405,15632268.91430561,242.1028445184038,1732795.9356892128,2426739.521411323,958.01918309752,577.1008226607732,1707.6861491178133,86.16617253633899
2019,3,28021.41680185598,12.552779505843745,0.03602187647588512,1875757.3129993193,20.37767221874566,1339784.1854058038,144532.0118417913,25.76825812286154,6.028296848858336,99.65884760232211,2.803734578240423
2019,4,15678.957476207042,13.456774624245497,0.009499782911128386,1174804.1938254961,10.533559305257157,1117584.8737073448,599063.4497105136,35.59119868857226,16.204142487866015,251.6157299979559,9.188802740091305
2019,5,40630.946250567045,29.2394923408483,0.037425324962019,3472571.25090571,29.88178898091246,3081330.8536396697,457740.4489589718,24.020166912220304,16.14767305054213,237.4695815253799,10.681793902582285
2019,6,46888.32729676767,44.21004147093424,0.013698126008887826,3170565.236798818,14.318172256830792,2325544.0242940187,657130.7673570659,38.6199770674441,2.4761066457245064,385.663597948339,20.685261791863923
2019,7,37987.52132422835,22.50648048080012,0.01191591090232702,1787162.7071068923,17.087716027030837,2661181.8353025727,143235.45206444082,27.125803057632652,21.469872381338064,2.9544826407439118,2.207136158623369
2019,8,91553.01945725243,0.0,0.0005409535467428596,1500288.3098012665,4.350571164395092,5666608.886068046,45096.15098081553,15.231255216728442,46.570035738908345,27.852326031331756,0.0
2019,9,80039.93640539727,35.45500481542729,0.018475496610107764,1984628.7115396985,0.0,9140240.305810839,28051.10388887186,8.508422805167385,7.706129923530426,12.548126292137397,0.0
2019,10,7667.755552630535,17.989669856187362,0.012980654858932364,163307.41306351608,8.757741529715744,936035.3173372522,168999.33626431494,86.5750019643674,14.06864367397787,112.2127188544182,11.682920466872332
2019,11,96641.74418376715,232.48423375459606,106.63532300403494,15707490.410712091,168.15652509587562,3702692.0839685127,590434.2305423175,123.73975353670357,146.8687575539189,1705.4330236373135,113.90525690968889
2019,12,21276.52023659937,140.0032929195595,0.6315218665465796,1635946.9566328062,22.968337404769414,3280430.357376106,78524.505510764,199.2858645108754,3.1597227890236725,130.32154732129402,0.6612188462342843
2019,13,8736.966415833016,41.32101859443992,12.694968927892432,2430341.9730000077,12.989290814351477,1101244.6354859583,176369.7655593655,14.048383533791593,26.753178443721467,689.1263219291359,2.168682719708819
2019,14,6536.070029075743,91.72254830223437,0.0,575351.9226601397,0.01311855416516039,840813.7471475285,23960.619706833353,200.88130023457416,2.1877549749585707,5.82214815274169,0.009073351111000438
2019,15,16169.918029818717,89.95407403457716,0.0015764896803361992,938995.8393011709,0.0,527517.634662861,137098.51743080688,453.24246084743663,2.814519672423448,497.4312586317392,0.06715173292633336
2019,16,26241.645637043475,269.24009136783843,0.4193137854134754,1776184.7939661697,11.591053632106366,4664207.542035826,266180.78919001855,1345.2085655931878,16.861177889313478,167.0855418542401,0.6980259115413965
2019,17,55220.57726785174,0.0,0.3475109555890503,3044535.80341975,98.8868617452149,3254449.6947183833,1522199.7536501174,33.113886052734756,61.78511099814186,16.764335791144276,316.8414054398918
2019,18,189254.972342847,758.8034390332468,0.052882237883334265,9117766.675325096,70.67890482361099,27998787.408737123,1205717.1268451838,268.01805262745256,8.248169801827594,372.9593366030431,5.342658723712631
2019,19,13768.58905512567,48.11165998022295,7.1139888402918245,1313900.7367347379,26.470979299637236,3120960.002757244,203031.35417006258,4.771758216165281,26.402624562123883,128.0667180898904,24.29599596877921
2019,20,297305.32790653344,1502.5033224796862,2.777583213277971,12323950.50843279,321.8376883000201,35176787.14315331,2871727.1259199753,883.9270485606321,93.15845564464185,4016.3481335192046,132.6562936660057
2019,21,93999.40583425011,202.7368262250261,0.39588914293689204,3783767.9035414592,41.77815986448422,11682892.210515365,1106217.5389593304,8.119624770858763,313.8933945052051,1029.2977861412037,51.42531207452316
2019,22,71892.35699888947,270.29098473324757,0.07956885770337002,4737902.620517624,19.712628734629675,4234035.939619787,917502.1359213407,6.609639721634608,166.3114400790586,629.0355844992773,0.6415619276890467
2019,23,24863.08222921851,169.55049612344555,82.54298200038488,4961749.286917837,52.43124828983821,717356.9427517597,151471.44668144386,35.143046345161906,44.48854112621148,1997.0749950911777,10.731035707099679
2019,24,8790.644064779408,44.077656525383645,27.465207695230788,886550.150687841,20.554247888977443,190602.54001459898,78666.94823660064,38.70709818751425,23.133536976090156,1622.267643467887,14.476179699113544
2019,25,75336.12080176584,0.0,0.0034174850872738215,1485505.1517288485,7.806218522661354,11758940.38515824,365736.9817919635,3.73130613484183,125.57760650364463,80.70934621955644,5.49185322581269
2019,26,24752.53376302773,0.0,7.231665406678056e-05,533315.8026074853,3.202634453088759,4395804.36552269,91177.7807449,25.382693404403255,24.44685691857452,70.28779264917512,0.2986418801560724
2020,1,2619.922620977412,2.9194024338230307,3.2513747904306314,0.0,0.0,190725.21899699885,49503.124770646406,0.0,1.6834848258508188,96.91900050399136,0.0
2020,2,29845.257167857155,48.06624428124792,16.61724599516657,0.0,0.0,1663924.6188492943,1749642.3613796816,87.6971638338764,346.6115547949107,1607.608659706857,0.0
2020,3,25496.934738261745,11.854406069065021,0.018500810120739397,4.379877347217478,0.0,1187338.102735091,54543.03662811862,0.0,0.3431527910971255,42.93065151211681,0.0
2020,4,15193.953916930244,14.448495459474657,0.006259220424446495,5.021146377746796,0.0,1128470.145959381,268953.4871198167,0.0,0.6163361915652033,119.3031303917387,0.0
2020,5,39874.37637804041,30.815908897571717,0.02552300628403137,59361.13215450081,0.0,2993828.9193551913,250850.5201610885,1.4792073376675603,1.445217539231809,129.11175059954257,0.0
2020,6,44126.54391601379,41.27884372125254,0.008278087868087564,0.0,0.0,2099175.638149973,380269.8643827146,0.0,3.5314118733913347,215.4932995686304,0.0
2020,7,37879.54807173085,18.56711158161312,0.008316297732844702,326999.4647301705,0.0,2314474.8301005773,99745.0040025798,8.187106723482202,18.483037484647475,1.4129281087630758,0.0
2020,8,94196.64897888614,0.0,0.00046005546084822765,411810.9734378756,0.0,5354183.309726797,29890.954542183623,4.959604260470314,18.23696868539298,20.556662275812528,0.0
2020,9,88182.14765340059,35.97384654381369,0.014774875543268798,632216.7661947084,0.0,9814048.30700843,19400.677270692402,2.8927086808004674,3.540752229272755,9.089020548953243,0.0
2020,10,7348.698259315879,18.28166756062265,0.007000813599182476,0.0,0.0,935625.6691724677,44535.59620005585,0.0,0.04185515431898423,34.2678192502176,0.0
2020,11,89744.46455427587,198.7238168359363,83.67892277462397,45.59513615889574,0.0,3257889.4101817757,247056.42656395145,0.0,57.22337060305068,811.3721014101102,0.0
2020,12,20547.79568381987,136.07427322366266,0.48534405724704577,1.940108212458128,0.0,3143707.648241639,39790.57784425268,0.0,0.08712411075324855,9.05097375942205,0.0
2020,13,8820.395751850057,41.281949509432934,10.998293483755162,7.395324323468067,0.0,1147040.0160200521,118720.63188258183,1.9381109811936312,2.6195450252847436,483.1690640804518,0.0
2020,14,6168.524527579374,73.25412684048388,0.0,2630.5402135558525,0.0,913262.1413358673,15255.292041243338,15.807597667255777,0.531510783815003,2.931851004579954,0.0
2020,15,16548.50026998749,77.24896279566065,0.0011555044122804371,0.0,0.0,486583.83489974216,86632.45908941409,11.261608045579123,0.8588361460541867,236.18105395854946,0.0
2020,16,23922.715649500467,217.15613953435331,0.26633589340271957,6.907660416969921,0.0,3831546.6876184195,141564.01395193732,0.0,0.6582931823055098,37.76026039492763,0.0
2020,17,54772.611651660656,0.0,0.23905341370401878,1.4241252377207664e-05,0.0,2962276.3374861404,1084214.0895732844,7.66457232291873,1.5437836578928028,8.648261611627504,0.0
2020,18,183011.5098345623,699.822507015122,0.029226766678209004,12.560188633210723,0.0,28661302.92989707,312347.61715955974,0.0,0.04311926186873727,119.5040045905098,0.0
2020,19,13077.86902052665,44.716356403594546,6.298481654169102,757538.391936445,0.0,3028223.5775662065,155853.03981517404,2.3385751260427554,11.705318367460318,87.92280292588794,0.0
2020,20,294066.1278338394,1352.3824630600611,2.79313563696458,0.0,0.0,35608686.533455074,2069865.3848746005,419.66134776618674,39.83604345519885,2664.0898297576205,0.0
2020,21,91595.96991479443,197.0079090634099,0.2726416735840247,14.21307832768147,0.0,10941429.465251833,642128.9200923527,0.6516481484691496,101.7708488975473,538.2708179542569,0.0
2020,22,69711.62517626336,248.06273104027696,0.05958699241029902,2.188588680740751,0.0,4273952.967046112,580861.0760801323,0.8347052370565962,85.56333078900253,402.9694763302723,0.0
2020,23,23456.944307566257,146.4315314762507,70.6423677167852,1696391.0118520458,0.0,655786.6986230332,92509.60156898969,0.0,11.191728884919996,544.5879737871437,0.0
2020,24,8948.517143409137,41.672594842220406,25.425403890312737,3.43823665783788,0.0,182443.8638802145,49742.85350777579,0.0,8.61430409169105,667.5877169200612,0.0
2020,25,74238.30996693806,0.0,0.002376622805642674,6210.685106863374,0.0,11266767.200156406,211921.44780412124,0.2926853000215175,23.19719109257028,50.73883309335611,0.0
2020,26,29791.904652634912,0.0,0.00025110502092524694,201124.60429532127,0.0,1321433.548837673,61751.93812287945,9.08876395004495,7.865162392073568,50.835882060875065,0.0
2021,1,1611.0644115874625,0.9555554346548192,1.1242791741857232,2051560.626373119,10.983333485194123,117242.48999432987,94393.95444517085,53.79097412736587,11.66713094614486,132.35988881087815,7.983490386191438
2021,2,18070.17228129635,4.167993708896347,5.497816853631889,5785216.300044638,79.98364287039021,1043262.0650915354,2892985.585514934,1240.3855664039183,756.2741342533066,2301.595490836262,278.0191213055448
2021,3,10027.474842675347,0.0,0.005096890103499174,1043477.1040042955,0.0,380006.46421789005,148707.8434743536,20.654218518556036,14.878644497150098,107.87329395528855,4.557825055543248
2021,4,7865.860203802547,1.7788206718765878,0.00355765160488046,1043706.4335003413,0.0,600472.1651605554,607427.9788857203,32.675100109942946,12.88072853628071,267.83528125589055,14.499324184223767
2021,5,22805.839671154463,5.529940432032504,0.013806715826970906,3740228.7313180882,0.0,1724440.1621925868,428593.02120875067,29.54369242222691,22.26397048042396,254.81450378327008,19.361538545385002
2021,6,21490.596836710785,0.0,0.002741415762678681,2082033.967941772,0.0,864643.3763831668,661908.6808015594,34.92413744028954,28.09322195125096,426.0415664697621,46.699255081616286
2021,7,27082.202385251032,5.80285697969731,0.005721773737323785,1961786.3109854832,0.0,1545535.8650227562,142062.18514388148,22.37711455068188,101.68966931717779,3.1062354337682336,4.498614688370079
2021,8,79617.87044911594,0.0,0.00033376309485679684,1964699.393912017,0.0,3680637.9836066216,40017.86651411136,11.652684939128505,36.215412021431966,25.92114668571628,4.233822770930766
2021,9,71055.6429225718,20.642929515905053,0.010532878443487437,2495352.1257333206,0.0,8615592.972858176,26230.711162130436,6.234679593611503,8.12988656175326,11.87480669872545,0.0
2021,10,2258.248009668593,0.0,4.3587911639692e-05,132763.01377892637,0.0,185455.33084627427,143139.16835287854,30.85618135973482,5.222746709195228,96.6431847942099,21.884920577424595
2021,11,35444.616057589395,0.0,0.0,7330231.551294289,0.0,1118657.4971616715,755290.4748601804,117.69075521487548,394.3222770413892,2451.049824724265,369.54949436645256
2021,12,9763.89807360357,0.0,0.3066872085017538,1324150.266346964,0.0,1424839.017098114,88641.90715180387,224.6064333918439,1.8656151818908038,131.07102162060846,1.5940635991915268
2021,13,5882.271254335106,10.992258901584705,5.528470517909341,2734365.7865415267,0.0,792291.4054065738,207969.2581030241,14.893187374151182,21.347797578852926,755.4346138358851,8.015994860957079
2021,14,4699.582146810826,18.852586037371566,0.0,736923.9645691091,0.0,633526.5613973793,18157.62242915252,138.75338408814196,1.4088903068103455,4.694137676471925,0.03800596660239655
2021,15,12542.69794573349,15.081119028246576,0.0006694210362380333,1058853.533170856,0.0,277142.4529295331,118406.59720588462,312.29830663903886,2.5518218106203903,396.3421577878689,0.26638155338676683
2021,16,13275.49696621761,4.890959072503392,0.160657132929507,1723548.73805124,0.0,1929688.3156099766,271616.9243817095,985.6989081708598,15.746663937873615,177.22544798128183,2.2202620940701205
2021,17,26507.862363902394,0.0,0.07512887009912195,1650240.8988878618,0.0,1006217.7379723862,1655485.5497248052,27.837215004842392,21.776825565997342,22.2536454163928,749.15524362736
2021,18,96166.9540092362,110.36592167500748,0.022459802117667182,8930561.09473957,0.0,16625817.891514242,1607908.5844691158,309.98507313894606,8.45508594406706,558.5245808122272,8.42649128030434
2021,19,8369.586192557568,8.171147365487286,4.228574620114728,1058083.5885197478,0.0,1917816.1327372827,213272.55484269405,5.2785020057548735,25.6085282100869,134.11005925862173,56.51151085588674
2021,20,188208.50276903497,274.7866652922603,2.4801033079127865,6842427.359354518,0.0,23082697.13355595,3057224.2309437855,932.513663049338,94.90367059702884,4177.306550096735,62.558613849371795
2021,21,60102.67450134394,91.20241622503727,0.17123115507719033,4212520.120780941,0.0,7242740.8133035,1130824.193748502,7.969958030246573,316.09013847930294,1068.8853152244192,125.07418258029838
2021,22,47345.39297729735,101.73330372945429,0.0474777505658035,5212045.475550149,0.0,3298418.6604597047,958347.6002428959,6.269500962044376,178.83175430474017,671.8674695472109,1.4573883607705698
2021,23,15781.428517780383,10.572771322717017,24.686420424121934,4786306.703942787,0.0,479420.0851433864,148302.53646325268,23.816999337702214,39.083051069837694,1899.9249292812965,24.514343973567193
2021,24,5651.922462894142,5.971928751334417,8.864348618343229,943184.0368423543,0.0,115712.24944082717,77195.8408852788,37.42184047848298,22.110308341506997,1512.458798281732,41.40855062594139
2021,25,63994.954177379215,0.0,0.0,2061794.8431701572,0.0,4776580.729460344,352197.7761143065,3.0700195123910987,104.1759515211703,80.32785504681374,9.836841824103132
2021,26,24617.55608051154,0.0,0.00011622810658629048,603771.525304388,0.0,1536575.9461798258,84892.60194088255,21.08743655561102,18.502450010499444,66.54272033578127,0.5400961984394574
2022,1,291.1192351188224,0.0,0.0,1369742.2819381412,0.0,147883.5396514607,71320.9179901577,59.62653063336461,7.450918822079167,88.5232700814986,0.8018541141930768
2022,2,0.0,0.0,0.0,5994923.686129218,0.0,843614.1842161305,1859129.8010240686,930.4621680248529,383.86386305558847,1337.3859055036373,0.0
2022,3,0.0,0.0,0.0,365355.30587698624,0.0,222079.61652441323,126852.6537011026,26.24257713938448,11.247770158843906,72.0516028012737,2.5765386276376034
2022,4,1383.747128103701,0.0,0.0009563793585084801,671620.3106015262,0.0,560952.9196275156,565494.4505392539,32.92587383145849,9.576204637606743,207.12256155909472,10.085572005673328
2022,5,11270.831753575887,0.0,0.0037429916325029122,1771273.0355950731,0.0,1776420.2541054524,366836.57651251595,25.326404711939517,14.005336368698387,186.75153971607597,15.493050542914574
2022,6,0.0,0.0,0.0,930547.2736068025,0.0,359349.12806786597,570574.7809507123,40.94467154292954,20.58997809798793,296.70258879326866,25.158565913087557
2022,7,33062.75118664393,0.0,0.0,1622667.00379578,0.0,0.0,103282.60345743556,18.771087597828796,62.88692108426362,1.2834292138093204,3.0991290338751742
2022,8,89241.53553915706,0.0,0.0005343312169871356,1797855.9265617197,1.6899527188422567,5279800.888736516,39848.291830557,13.33494563560015,28.79856331139196,21.641470711455725,4.441969066184676
2022,9,88252.0090632596,29.49442762279557,0.014281023843614765,2295549.0406383616,0.0,12143148.9951877,26415.178814519728,7.192378809666508,9.297869849496166,10.082182534045728,0.0
2022,10,52.613405935225664,0.0,0.0,18881.93909501146,0.0,0.0,139384.98701001564,63.36261613053466,7.751361267236902,78.5407449481554,19.052760301481698
2022,11,12.748630355236735,0.0,0.0,4558173.665922318,0.0,1484540.7468835935,580518.9603890372,115.90048640468376,158.31938418822625,1189.6511360192453,129.89064930223367
2022,12,5694.487628689906,0.0,0.0,1223075.3662318692,4.774615469961589,787367.2832079716,81390.53407649416,196.9104756799902,0.8240643495996105,81.9447539339094,0.9735448554733352
2022,13,3251.9695346075337,0.0,0.0,1913358.2103745793,0.0,813900.3615995515,209000.6265417714,13.703489347984771,15.310154186899283,646.1328294683663,4.346407576085944
2022,14,4706.320446491422,13.601591344082408,0.0,546299.4932429106,0.0,665363.6321835481,17348.67138702656,180.50688391583662,1.7924887590384917,4.417566154423085,0.01777290335047363
2022,15,11462.333439471267,5.326096986058701,0.0011349409394343923,1019509.57383005,0.0,303368.5534308553,107918.9209800419,339.2122636050726,1.244053294744202,278.3624076591468,0.08454947920491751
2022,16,8164.519973988028,0.0,0.08889921272012868,1003443.4370094042,0.0,2090205.7837234214,197077.13826424663,1266.09898905945,5.238890229582546,103.5888693660595,1.1359423636164614
2022,17,0.0,0.0,0.0,0.0,0.0,0.0,1174340.869282906,22.497552290305293,48.27818519409618,8.895445900905827,222.63967407755536
2022,18,169973.64978211958,786.2055248321758,0.00017683603372814494,11819554.829371355,103.86741762818781,42942652.011365056,1339916.257144091,346.89347163820094,7.0781638494642785,376.91411277307543,6.124898837830003
2022,19,4808.450899638505,0.0,0.0,603422.1061163739,23.705521688265947,2063791.1941877343,209912.57026310542,4.704632573167672,15.707992957996375,102.08085007009595,25.568468621428963
2022,20,1.1158807819776173,0.0,0.7661162573409417,9971631.331240997,359.16445549403215,0.0,1602872.2687328472,762.3597461450881,50.26186804694831,3044.1222703484236,126.97319389549943
2022,21,55218.388565495705,86.47283246688175,0.18494310635151745,3834563.5285683335,48.070505114899674,8975370.92407848,1087171.2941534244,8.21886099578495,216.81846232296658,840.9486331079061,56.69631019784549
2022,22,43464.284551810546,101.45738476435145,0.05588115283969708,5173610.79118468,29.969106428636564,5371644.154267274,876730.4097110424,6.595210061083847,94.92848695886471,454.5077186399503,0.6690165636481797
2022,23,13081.017750359257,0.0,4.268539736593993,3127370.6582169184,57.78361831115524,660800.5061567686,163604.87394361862,29.88682578654391,23.412748011338365,1423.435793546647,10.538202048941741
2022,24,746.8400015776242,0.0,0.0,356491.1338168779,0.0,110203.40373292053,74237.49435784858,36.765302057954386,15.871723906804057,1222.3989399228667,9.969095856182605
2022,25,86530.3962399979,0.0,2.8379597368630508e-05,1854738.2336548923,6.240078737619129,4967219.739938676,336972.6778790747,3.0894712866420235,61.601237888027455,61.86814135436475,4.408241820250524
2022,26,27748.771959926402,0.0,0.0002448666085526109,576912.7689994326,0.0,2145198.9205060676,87454.13294853726,24.79685457944788,14.186705847525342,59.191548004434026,0.5298206239050365
2023,1,6143.3404924075385,7.210662672690873,6.963314570946736,6051883.814577925,82.5720545602195,618808.1685345811,63191.477184312316,68.90154169285256,11.840108211723532,81.34467884992819,4.6200041390021696
2023,2,80172.45162127353,140.7990295593429,43.446840264932405,33593308.0623686,838.3317463858975,5975130.430890828,1471186.6074516368,918.0226786301719,333.9703922929949,1208.8934760952543,174.90612140555254
2023,3,51002.93909478633,23.714840129240343,0.050353025918751154,3680747.668503093,47.77110325328465,3588515.8996105343,125588.42972364013,27.714684323599045,11.33302340844277,69.26187655723584,6.708011956650765
2023,4,29356.422149071463,28.712117802369562,0.015869133114166767,2287074.2021431825,26.432996967174645,2769831.1984128654,596087.3617586505,33.33560406418428,9.79797654263249,209.73773246037035,20.6276649861029
2023,5,70664.42083333296,67.82801949355473,0.06503899017777348,6149285.115381108,57.17367796380563,6086409.383095223,362346.4953649222,26.04129965993792,13.824653442640248,182.5213289018884,26.497914735227226
2023,6,84950.84737080308,64.87847153411144,0.023573589958365837,6183451.113163816,42.70094027411733,5849275.000372954,545524.8237994736,43.90780471349956,18.646397628621443,287.50057233798634,64.78235895897069
2023,7,58097.80206439984,0.0,0.0007859660475871139,2621789.6367996745,42.216548900540204,272841.1878198907,95405.19308450328,20.536277117745385,28.577543936069347,0.8243305555092775,3.069259332050258
2023,8,93265.98874885737,0.0,0.0006638160510143891,1701288.4416366061,12.9779816291612,6705646.067130029,40111.88467665113,13.962930990018265,26.96035858865927,20.464055490122746,4.2580409864531745
2023,9,115701.02023469462,47.661769238458305,0.022119331688179422,2595420.3543591187,0.0,15578579.845378354,27091.86451607285,7.823924440635409,9.063976442542291,9.894686907813053,0.0
2023,10,13879.477532715737,0.0,0.0,214530.00334627644,12.244496106919271,762020.2365994006,139203.00158270245,61.03692197594205,7.482010630840879,74.65579639038197,33.69141642531102
2023,11,193276.8010200814,348.27250172339336,162.05704291785537,32491584.80559285,532.6726757037118,10880415.96393849,591806.4957976693,118.7848285414957,225.68457598561685,1136.2381241375988,333.2106918548302
2023,12,31140.72051908967,204.11847089488128,0.07214085394942504,3121097.747413509,79.63400916635982,3874489.896694366,83674.23819044622,194.85159124102802,0.7961581960999355,77.30797032594819,1.6235089305867216
2023,13,16221.140386201427,94.26898793182079,24.78041090169509,4643454.20916277,66.95517606150196,2298227.9998643156,213082.21033308646,14.192974863188454,14.61572234549228,647.7865318346776,6.840831854257978
2023,14,7486.804275680737,84.13752614376608,0.0,686574.4727181651,0.4249291527181356,1094663.7332897745,15799.099135112894,183.31638597275332,1.4911952699790567,4.190081685938139,0.021380384079941916
2023,15,19970.04717476397,111.68630914984033,0.0030216881058753517,1244138.3166449051,0.4141906796398658,728071.4068045281,105137.44512380772,356.2602558052031,1.1328019830460847,258.07992642434147,0.12528496948905565
2023,16,35483.68884408588,373.0050007859136,0.6300298965710813,2534115.859879461,39.069281073940886,6835252.165573508,178999.18124062673,1297.675176639521,3.3536574151575884,94.40178323981763,1.959202682762168
2023,17,123960.44531780617,0.0,0.0,7810427.033163624,205.47675959270578,580647.4968925603,1077996.4857490028,24.81765873399104,49.78360688865318,4.988531775165143,642.7751500770519
2023,18,212397.08774432316,815.4090626135712,0.014562775752143653,9819066.70869847,140.06935458199757,51753606.59621626,1412860.319177931,381.07787187275335,7.062297390698053,377.9756211972399,6.99433056153314
2023,19,20027.32698755581,81.44807130208164,4.192178595071496,2129350.5857491237,84.34720593029971,5035975.133322012,212737.2720156614,5.484124708433072,16.102378616946005,105.24733418739424,49.776805760606464
2023,20,500510.55217155366,2017.9908760729377,8.838644869087226,27840942.61085797,958.7215819082403,96980389.03868586,2273877.5773796467,895.2989002734685,46.824166063497884,2982.6701776100235,235.9403183778843
2023,21,124492.81724016808,334.6165302090576,0.5281804208131242,5473588.691513735,128.62035305897348,17007980.425773293,1111835.1345425393,9.43794714828283,200.35698491075743,815.613987039771,80.42148140554082
2023,22,79326.56454297468,352.3606228245967,0.11852521563518381,6137079.457276139,56.53236572083051,9757148.032688841,900820.902180593,6.867610297546008,76.81040529165723,421.83512931185396,0.8420378453277397
2023,23,31678.559162796355,281.53066477692573,129.5745343027404,6761773.557059808,110.59180096759746,1373167.840414241,169182.21426373493,29.03982442558697,20.772004576356288,1375.0303622300708,14.731268548068215
2023,24,19160.960875984398,91.86834043918157,50.342244903388064,1943516.0372425006,85.67423555989774,547506.0013041703,74605.26285252706,36.76546893689067,14.487289508009578,1160.1253231730043,34.735486508802865
2023,25,93592.67179290655,0.0,0.0008803206573926529,1747064.962223723,7.243989040887016,7714474.089611575,344795.4322653406,3.605519392277131,53.96928409904788,58.971194652443046,4.483392900522446
2023,26,30044.743659428095,0.0,0.00029838859603350046,602370.8374501939,3.4513754497579576,3066095.2121963203,90208.7448072619,26.344383614268963,13.79263511471234,58.81789076905102,0.5157982465412463
