years,regions,Buses,Trains,HST,Cars,Planes,Bikes,Trucks,Cargo Trains,Ships,Inland ships,Cargo Planes
2040,7,43309.947654254465,9.299366713245808,0.002300188241676669,2125964.237919674,8.86529810154222,765808.4112842394,127594.67621214813,15.55853062599866,26.468694157633013,0.8609053862611639,0.9972372917485196
2040,8,93727.83318526493,20.534641384704283,0.00026273965035137167,1986997.673049745,2.1839028686380098,5413410.2945920015,53345.8290628847,7.509239414102499,19.37691795406143,11.727956851218027,1.1001308770390135
2040,9,100463.17016620585,18.305065291570074,0.007081354046645869,2656678.7717578625,19.862701086665,10698071.897408407,37361.28203542276,3.9792414301387025,12.288367130093196,5.3375247546251,2.3472797713512734
2040,10,6583.670909834328,6.868109963526893,0.003431995030098979,181532.61158152524,5.841769582519494,986766.0194386062,165515.7543150163,36.273961897892164,9.65512562420333,56.37524980814682,11.213838621051954
2040,11,86897.45127237737,139.31886318848908,72.37787635802387,14762672.55036261,188.60704503831477,4429351.077046707,614843.4786729208,78.36943755744456,151.41926353192088,1129.7898079852007,130.9279448946165
2040,12,18884.608257850283,64.4225879820504,0.21846276067669607,1693877.2936791037,20.906026781943304,2888010.636049499,87222.3130480559,86.12813729508973,3.502707165900805,52.59107835248429,0.6951532699007199
2040,13,10993.767023457958,26.70807373428114,7.089238933213297,2959547.708140381,18.15824792365503,1164813.9830204204,244399.78571224702,6.972947783579797,24.66603248799742,425.51541470988593,2.9955710156412945
2040,14,5711.291879716019,33.95252200985323,0.0030205583894248877,479376.3976475461,1.060461743536466,1012609.7897312477,17385.448384510142,60.576501031838205,2.1261444199043638,1.5891258822494665,0.010963604444040495
2040,15,14920.792622472949,48.139465522246425,0.001041910172760493,967396.8749058971,1.7650570807013792,728024.7307906048,129806.95731937337,177.21996484794528,1.9897845089774095,179.67933766180886,0.08593454736290639
2040,16,21430.081838235972,109.42771298854447,0.15976635647527615,1581807.333806967,22.5990479552984,3757081.618583129,200353.78510743155,580.3007246382513,9.952722505204672,59.69413334978085,1.0196321980900684
2040,17,60244.662789026166,8.074690749943118,0.11755127916173014,3163775.4919830128,81.15450838104621,3172856.990529532,1352064.5260578329,20.63185751594526,53.386557962592605,4.683702606514477,227.36671502560802
2040,18,190903.5831528966,295.32943102459234,0.01807071929466568,10330906.647763627,58.357868400567895,34329242.22998251,1552040.8280666233,138.5913006991926,5.253524170232805,169.6852383559707,4.263538070917943
2040,19,12057.101583206439,29.234404240955598,2.845956782233498,1419679.7078218614,31.208641954548945,2866117.53385314,236059.09588037344,2.771022822690346,18.348161924582044,78.93781602350258,29.797353859521408
2040,20,255885.47382894234,939.1885763979916,0.9930400393704218,15126762.104678985,335.0786394596431,34738462.90703994,3194995.5393831492,427.17498991469563,68.81444550943004,2057.9289073935074,120.36664275681068
2040,21,91026.47669851777,77.52485600001233,0.1338867565488086,4227802.782228556,44.700321637082105,10959623.398305953,1276163.6514788202,3.973725907803415,139.21968873154887,479.311490533759,47.02767627106324
2040,22,59855.23262597981,93.91911685040259,0.02540114362443892,5221097.781350075,20.242092011032874,6301747.7245716825,1062404.4509509122,3.0657386916293605,68.72576905072926,232.4858680517719,0.5028897882236492
2040,23,20449.61754713282,125.134843723462,53.60901161997047,4544513.882632129,39.40456742868544,853529.9293763376,149124.39385392095,20.962632149194665,22.373561907514045,1195.7899880475745,6.7864463406029305
2040,24,9197.637246519611,27.506017975502584,19.155387443455282,956681.8672227764,26.787245553449875,249455.38459075923,83701.18030107103,20.050386676143905,10.196265137573855,787.9711418981401,16.781929153361204
2040,25,83366.91883577112,56.77832265132017,0.0004054893150650231,1916637.204641645,3.709361672742517,8001362.153224172,449454.59278684744,1.9886754578906614,74.29363787493206,37.45187498198928,3.2757025866691576
2040,26,29421.69803450591,7.06956377721659,0.00010385830884166908,684114.8608260938,1.3696370819722476,2384423.5634986674,112077.84561037089,12.404050305134959,13.812036911924837,31.554601696459986,0.21215342179209257
2041,1,2909.3831000728514,1.3434296697427046,2.357765158823516,2702655.6304035746,27.49178227276527,250301.61874875246,87932.64665886475,50.13468141396073,5.627570685566074,64.01221090644988,2.3911864982016082
2041,2,34923.32718221107,28.342497428138564,13.252416445565068,17644524.834168185,282.1097013466718,2017075.7330417149,2340032.306653967,559.9763745802703,227.24835867659965,919.1834959440314,83.54807009924724
2041,3,26618.577898554846,6.584147989061221,0.012016684184210175,1873781.6436928648,19.407575292313247,1528447.2422477421,146649.39135570673,14.272803540508212,10.091802787937217,48.881861886167776,2.735880104210233
2041,4,16759.388545717145,7.939994621307019,0.0033660224095698127,1430928.2654889387,8.558625052338051,1369070.4639350292,710659.340403814,20.932760293747044,9.185949173581735,140.52750962317907,9.031912588436219
2041,5,40050.12056251148,17.763578133980094,0.017396137230839635,3727483.603566128,24.720346100520274,3157398.724135313,432101.66654697515,12.707099898256848,12.35266956084778,121.1626542073003,11.326470036657351
2041,6,43402.07201642798,23.95864656972317,0.006856006389447097,3161058.274113667,23.817054740460833,2518548.698514197,592565.630420075,26.851375123345147,15.90302724346313,191.25735964075935,25.981342128470548
2041,7,44358.32698776028,9.13408498521475,0.002485564862134106,2218336.5502907992,9.240990629517656,631845.854767249,132728.83571315743,15.847637256169557,25.546350969239885,0.8743288035933786,1.0758153907390497
2041,8,96961.57256072442,19.36988385200414,0.00028838713454907753,2118486.942793572,2.3731771378323367,5209138.877001505,55942.73564801489,7.751616206680893,19.219396600337827,11.987735997040494,1.2221812393343332
2041,9,103016.7093309681,18.38666981280737,0.008243437030824342,2798498.8526603593,19.73906694589379,10957213.031466123,39086.76701607008,4.189136868616443,11.921334212346606,5.532361055527775,2.0554374173552312
2041,10,6698.6184270598005,7.248774790505515,0.0038831712823816735,192143.01087665596,6.00218540973068,971898.3645620993,171614.51550850953,37.079004686491814,9.077213374853411,56.72445875265683,11.59616221557296
2041,11,87398.11503387948,141.10716705938648,73.95285861325951,14977628.459954245,188.88057492425978,4457244.847407163,625402.426167721,78.66512338617412,144.1352691031502,1133.4293918605345,134.45183240466284
2041,12,19029.32866287368,68.95172363307266,0.24548702307257989,1729720.9838172414,22.252696338485833,2845362.671777999,88712.5501112648,90.2979637499373,3.2697897977261903,54.265268449685976,0.7223911224190533
2041,13,11267.264879215238,27.433527477370063,7.306498082356004,3033301.2669692375,18.06104238190511,1163512.8308054537,249912.6945572798,7.23826528441974,24.682396141198804,431.6163728634797,3.0469703989990693
2041,14,5775.317037380664,36.065495195422294,0.0032067619226633023,488925.14532950864,1.0590089183038296,1022326.4297971593,17732.83352426372,61.506687899030105,2.0057884416846785,1.572592997048293,0.01132795018565374
2041,15,15036.113958058611,51.25716640732273,0.0012053239428360249,987342.0607011397,1.6758842852692544,778577.693798581,135056.2541361387,186.85580663354858,1.8960555199595777,185.3985424234163,0.0868544524151324
2041,16,21621.05031662274,116.83718407774892,0.17801718488379797,1616880.6522884683,22.233082400064255,3707338.853321892,204099.1413186647,589.9984379296803,9.770314410581193,59.75439344556233,1.0210372462222859
2041,17,61737.274749300814,7.522844338247307,0.1298788296051204,3268919.4569908427,82.254020607896,3102121.704513135,1390394.6661246766,21.135840753735664,52.28607269037978,4.861663641127305,233.83255280402355
2041,18,195435.8061959429,303.31228715730276,0.021944716368287757,10809708.586334052,61.30299537678313,34349226.60410014,1601202.2711964985,143.84608686981252,5.312057398383294,173.04205435611527,4.386726114724897
2041,19,12061.887065831228,30.833753509794175,3.0981835450389266,1454632.9319217873,31.81538713161127,2834433.1670778375,239998.32178232374,2.8163064138113225,18.402826678559478,79.14657130673356,30.11310544891511
2041,20,254502.90531158872,978.3660755899903,1.218316174411763,15824645.03625684,354.48282414643893,34541355.46519619,3346045.799240786,444.141824576208,68.37525387768761,2093.3194976762375,122.54558945574756
2041,21,92270.79484796667,81.4384380072943,0.15259271477327863,4361484.977966127,44.40760033623012,10879805.989684027,1315811.7518831491,4.069128816003246,141.44840046481892,483.6060767999729,47.26562738271301
2041,22,60335.97815721194,101.66004997649364,0.030348472842435907,5410642.145688709,20.370894125189075,6238139.46315516,1094225.385520854,3.141352623296631,71.41270382791237,236.07825827985795,0.5082929494291666
2041,23,20391.62619687583,124.31697904245576,53.28193300822609,4600527.331733376,41.370925389610335,848296.3782636585,148124.7431360008,20.95933208637016,21.963990661738375,1183.3157822297924,7.240710973178192
2041,24,9276.573942174486,27.53847420462508,19.595616166625064,977134.5097536983,26.344812939643056,253509.1680709009,85649.58241858234,20.51295516317212,10.180008860262774,799.7614092840254,16.787292032454516
2041,25,84972.68936148439,53.08874449594123,0.0004608479821982507,2014992.8562963547,3.6187377626735566,7844086.200604035,472087.4921819252,2.0530758402540648,74.98849816028473,38.0279777643548,3.3124098314785377
2041,26,30305.047429802733,6.672408149747557,0.00011428082525373489,726606.916292376,1.341327806295877,2268738.385181574,116960.15790594439,12.89891366796875,13.681883081975016,32.42283185621124,0.21922628489749832
2042,1,2959.6585286878,1.2609635848982346,2.503483808338629,2738159.59091575,27.991691420226424,252070.36773448793,91517.95095034174,50.436338641547565,5.492013439431678,64.35956205838909,2.45283798125737
2042,2,35279.19435686371,29.15529573857843,14.144579287898324,17978174.994056184,289.6764315592437,2059510.5246730517,2451436.368211963,570.4601756513866,232.19025095657938,921.857928522895,85.33263196619428
2042,3,27017.176318981445,6.430498115230059,0.013604319006502896,1929324.5866897258,19.83316359275051,1546230.2101467731,151135.9273746711,14.664053696475792,9.461569283553782,49.11544072121241,2.783580601700232
2042,4,17057.614546969915,8.131156951464448,0.0039367785230446095,1483196.6200879118,8.583005148583972,1386097.1904002905,731900.6115897219,21.226076503385624,9.173077703400653,141.17779536565334,9.036734464996023
2042,5,40286.30024968064,18.143537893811573,0.019326474927178018,3811194.1406405778,23.931550366082316,3182254.744176043,440967.80210706027,12.964726057172996,11.902394492116628,121.95221451229284,11.227141669227624
2042,6,43954.15257714794,24.67460008585114,0.007645925064155292,3257811.7998096203,23.255925020884764,2548167.200610906,594477.3041360526,27.22037603543868,14.983808126459284,191.74030842704988,25.896468219311775
2042,7,45418.03255380377,8.951967461936128,0.0026601584637150925,2314377.1046359786,9.527500148729668,493597.3061820673,138791.8755559562,16.1471263649287,25.275733345469497,0.8870459333880507,1.1397560357343663
2042,8,100517.70028469549,18.115327010139122,0.00031524735897221903,2258813.473804252,2.5398508324466347,5052547.20662545,58615.37810700229,7.996698421321299,19.38619489050189,12.252894896759155,1.3381659580186605
2042,9,105332.77312806944,18.500938170593844,0.009565260618299772,2947992.25594313,20.473741848522717,11276653.987567782,40694.31372013228,4.404007530358038,11.558884223075747,5.733025858643363,1.8124370341682228
2042,10,6817.83971142076,7.639120159287351,0.004368664753203973,203362.2175862145,6.247794183390601,991409.3576689322,177234.9136583691,37.93630156135931,8.704538706648858,57.087272029090585,12.005630648165637
2042,11,87841.01340256905,143.06208581319063,75.4829487509037,15169852.3244662,189.078805336742,4526466.200083659,633817.0077292462,78.99102428351496,140.59123206400903,1136.3768496309624,136.96799186029514
2042,12,19169.28352817723,73.66167745115744,0.27474333194442785,1764195.32083352,23.731595028120893,2833045.7985358085,89763.18461705025,94.75266576867185,3.0575025550314816,56.10908168467777,0.7497653562138606
2042,13,11513.832433239411,28.232008701713923,7.576503628607355,3104978.8780507734,18.063828841196507,1169416.6881105355,253958.51138050808,7.521369440023931,24.570800460045056,438.08599587720596,3.0854147006269064
2042,14,5856.672450467869,38.28402631912677,0.0034073839574038337,498349.6412062455,1.0733641473907538,1053271.186456906,18436.653826267167,63.012612164970975,1.8977183489936411,1.57112054925657,0.011634914634374235
2042,15,15153.770802226358,54.390608625599796,0.0014074672493351746,1005635.896121435,1.6083802041687831,842550.5608954814,140861.7043484812,196.81255881029475,1.8222607835355702,191.36014404612817,0.08714640990794384
2042,16,21831.77730413101,124.5005930569166,0.19759750266527729,1652461.3200876839,22.04866393027715,3670841.1390616843,210557.21608407283,603.5582220575042,9.554209624490012,60.10373942394986,1.0182114230195143
2042,17,63176.77434839859,6.959229170372008,0.1425175485509927,3375811.83844812,83.79912647561466,3133268.647501653,1438353.4108752226,21.631994825182012,51.589810159003946,5.035590974357747,238.12806657863365
2042,18,199997.00259241177,312.405141384624,0.02658959296548371,11305056.42148683,64.35556236779951,34591826.37543724,1650051.0941088125,149.32572332841303,5.38229775043301,176.5217649637829,4.494206935189926
2042,19,12063.382569309999,32.409050698562105,3.346388364971183,1488963.8476764667,32.44522308069151,2805362.0754068876,243986.6114247615,2.867836402040013,18.498698246517165,79.40522238502008,30.321048494675026
2042,20,252826.6420668211,1015.9779477454368,1.4844135433718986,16515725.292886762,374.7256656991783,34648822.48202652,3482598.998170226,461.3491885575255,67.79487709796436,2128.154464384631,124.6372207825371
2042,21,93473.23508749994,85.85207581571085,0.17299165781096953,4495586.942403513,44.31676152685091,10838477.22334756,1353750.857785389,4.175419961401463,144.85021915105722,488.1013231910573,47.293437263103556
2042,22,60939.60345328857,109.85618063530147,0.036088471301250036,5604466.092789566,20.611678083556335,6263232.851853895,1126706.3643164919,3.2232294764069818,74.1504500337566,240.00082558905933,0.511080456769968
2042,23,20355.407460822895,123.65534242893563,53.17267384786257,4656007.003506893,43.09509200208183,851414.3248567402,147014.58607885067,21.025102865793503,21.736989612839167,1173.0700231654466,7.63695640642471
2042,24,9338.271596438062,27.66889102835508,20.052850790111393,997741.8583103472,26.160804066228728,259599.2857176399,87402.87265795894,20.979098272963476,10.286292457492902,811.486478235639,16.78770572483426
2042,25,86583.88427465892,49.254863289246074,0.000521761780586096,2115114.413729725,3.530736300423225,7800989.444005838,494669.21949625923,2.1198664361408843,75.77495592971724,38.623722278630176,3.328766208529947
2042,26,31262.3689146998,6.246269017851392,0.0001252434110984932,771875.1727085239,1.3089065861910143,2187987.339006477,121899.03963783984,13.40409440777101,13.651589611611332,33.31163273469251,0.22402309842375182
2043,1,3010.160051374343,1.196237405221765,2.64164994523828,2772197.2659600885,28.43990600399942,253567.28604318402,95169.33104529977,50.728536091610046,5.498863563724291,64.72928002129427,2.4947407567925444
2043,2,35633.795131084094,30.11804473991521,15.01313708564361,18295091.211031582,297.28113712866184,2074417.7636219969,2576278.69852414,581.3865894871418,239.2801147563044,924.7707740342865,86.5556955111651
2043,3,27390.284378240613,6.306889445345451,0.015358384656394448,1985235.5738047326,20.3334205962109,1574134.4155268758,155364.56977778653,15.06877167118327,9.1158228198854,49.36999385318251,2.820281049260849
2043,4,17333.310107218396,8.339862979191333,0.004593829656685708,1535876.1357585976,8.65949277585198,1409782.8540491443,750638.6002785098,21.530937869380946,9.215432663517657,141.9059392682126,9.033918164273459
2043,5,40476.082567574595,18.573353895467548,0.021400711834863813,3893274.148255043,23.497875493838464,3210829.2725177356,451079.87168517476,13.248349018959395,11.658443472595279,122.85478225558005,11.137105049364779
2043,6,44494.68046159657,25.39392397520017,0.008519166832617758,3354950.113928768,22.956464096456248,2587813.027444514,597736.1733988805,27.55448608416762,14.476272373585362,192.23371320326157,25.751810443711143
2043,7,46494.84382447644,8.754192439309312,0.0028207736529698804,2413667.0095914495,9.709170729379277,374734.11192014866,145042.58422379234,16.459915991223,25.586329173050625,0.899174980041551,1.1848251524841888
2043,8,104381.06415907777,16.794045515155684,0.0003435393608665001,2408025.9869493004,2.671755820502686,4941299.9925883,61291.13295782577,8.246100389119897,19.841638769668798,12.525783710248247,1.4403709055019092
2043,9,107527.16955093303,18.665589674878273,0.011079685935120522,3104903.703198025,22.157740990873762,11576307.761008807,42226.46033545706,4.6234019547736995,11.223488085701106,5.9394921990590035,1.6362672165344572
2043,10,6945.643030248308,8.035306827237582,0.004893162055640925,215135.521121127,6.564846807214466,1039919.1995906499,182041.49335661624,38.840904498991634,8.52616467471377,57.4715539459266,12.419403732306744
2043,11,88288.7038010641,145.16685543136595,76.97534830614089,15341278.92941269,189.35592149902618,4612898.428411054,641242.1289122449,79.36528031370045,140.3700466518977,1138.7500857481532,138.44637704128525
2043,12,19303.05734238179,78.42902417628615,0.3064706085062574,1797059.5451242237,25.307290011788858,2845604.173171261,90508.68120856574,99.42163175992583,2.8695183013631085,58.08257145948854,0.7765230948102357
2043,13,11740.913157705432,29.095838732410623,7.896767459015307,3173678.5680428995,18.151740318514836,1174992.5921777203,257273.59036672977,7.821779127189116,24.326153294356146,444.95319273530635,3.1102760532502307
2043,14,5953.709803829002,40.54414386526901,0.003637474406695422,507656.35561660776,1.103452414607054,1103817.7036940067,19417.81114017396,65.05469186379082,1.8054656282412513,1.5843516342534927,0.011866322606346007
2043,15,15277.082560893392,57.46184672426701,0.001662124703083803,1022373.7660825382,1.5689714843766718,921260.2793426041,146619.36689492053,206.98127226794728,1.7684340771897331,197.5011587895243,0.08685255413117035
2043,16,22056.456063210535,132.22121782975262,0.21870636478616318,1688208.3354133544,22.080955419391145,3642936.4879366825,218818.67497579654,620.6662451410687,9.307870838686403,60.73124088319211,1.0121620151586141
2043,17,64568.941891300914,6.394611517920003,0.15546892874368898,3483374.6280907523,85.82449003304423,3260735.257940422,1490077.192745444,22.121439573234174,51.2583888605743,5.204446595388674,240.1911909350373
2043,18,204567.94373310887,322.6951972217285,0.03216419479772588,11813194.911569607,67.47485460509003,34863695.23895964,1699517.600057508,155.05304460731094,5.457191160817055,180.15481096888686,4.587167555107809
2043,19,12055.449269602836,33.924612202215926,3.5882647966363743,1522180.479522516,33.1182720057319,2771460.107315394,248203.34317458616,2.9257794804057395,18.60526085461027,79.72671386759177,30.456380129272837
2043,20,250995.04630173912,1051.6018406391397,1.7967337588655605,17193823.271655153,395.51520781960863,34800777.80078496,3578963.255934553,478.77518482154534,67.03562804999132,2162.5590250972814,126.74884752755875
2043,21,94609.60403119848,90.73267386781326,0.19522874820605907,4629053.113608028,44.385103949266366,10805353.735744214,1388901.0580365763,4.293264479085007,149.0371720348177,492.9227642568788,47.12423400555575
2043,22,61650.512578961505,118.39520935553767,0.042746789250670214,5800931.084248634,20.941055249679806,6346107.557169978,1159166.0000544891,3.31191572550179,76.75217073820501,244.29921619748413,0.5113315195214725
2043,23,20338.8409685758,123.12802736730985,53.27425371743945,4710262.17943421,44.54364040882827,861084.8677996241,146498.71126425487,21.15777861692702,21.64348526093244,1165.2266875200733,7.955681525770492
2043,24,9388.076736176181,27.895308975038084,20.51971726199978,1018375.3693315192,26.225877319550936,266547.98425790115,88955.86076298545,21.450892024333047,10.48593972929605,823.176234089536,16.792265552406484
2043,25,88184.93100595946,45.353645548023536,0.0005892115622340919,2216421.405652522,3.446016204645974,7931628.443320685,516096.357634968,2.1893084469744832,76.55776425673281,39.247779100298,3.323822221624113
2043,26,32294.122613187043,5.79951792326326,0.0001368051527318752,819932.9455248613,1.2738210438094517,2140838.0327833053,126825.7491595488,13.919875484600745,13.709937487579506,34.223019411253794,0.22632873349080482
2044,1,3061.7158194499857,1.1506430686503284,2.7721693528398395,2804636.1001044363,28.84728301012204,254445.7343518373,98785.24686507651,51.02467649591579,5.626021177982527,65.13083638631905,2.5179249852267818
2044,2,36008.915617784216,31.217060389289546,15.859123346510174,18587797.719018713,304.73932475620484,2058252.1294007194,2711129.609185733,592.8092066913462,247.63172349069043,928.1695142355255,87.24531599871375
2044,3,27742.67239113898,6.2215385855496015,0.017306994814551346,2041551.6999410242,20.91321780945237,1602628.1183993835,159196.71816974823,15.485201820097583,9.032778466917202,49.65501369092902,2.847411032490312
2044,4,17590.315035881897,8.56664996447447,0.0053533766468228505,1588893.3306687612,8.783290023465781,1431616.9220253304,766923.5699041069,21.849479218015293,9.294445252200294,142.74210963340968,9.028044932061993
2044,5,40638.42183385499,19.057975428535986,0.023645234163843867,3973676.03770285,23.38840161733543,3229042.3635443733,462127.6429559262,13.558027192358537,11.600577418260754,123.88085619293464,11.057428696608795
2044,6,45036.513098401316,26.113940720571915,0.009497568647185846,3452156.276952652,22.9213285063975,2623907.87983926,603412.002690631,27.8578916352041,14.353910790020564,192.79287893776402,25.56585681661652
2044,7,47574.853613957355,8.541649746697326,0.0029646738368306084,2516168.103693095,9.779718207278256,290856.354097591,150834.47053049953,16.789358351869712,26.383107336394854,0.9108773736829183,1.2085844724788695
2044,8,108494.08666464513,15.431826082919981,0.00037358073389986713,2566370.0491626784,2.7600556927342272,4856443.38318102,63926.375770848856,8.5018811472767,20.536987021980625,12.808992266928723,1.5225468438945646
2044,9,109712.68040411267,18.898341051665533,0.012831026232771225,3269197.0834239307,24.810858441743612,11790202.913239814,43754.12925771701,4.847019923666625,10.936569709255748,6.151727579774445,1.5394995548508588
2044,10,7084.04115639508,8.433198782926103,0.0054640999337784695,227449.4035724269,6.9360169743743665,1102899.5466817084,185909.86390313835,39.78804121161888,8.523043877598235,57.88558681148693,12.816101690714902
2044,11,88781.96181344369,147.4010073781707,78.44056989300772,15501275.086058922,189.81609384437235,4691116.001705644,649749.361120901,79.80687098725771,142.94354332538217,1140.701282468458,138.93752372265646
2044,12,19429.813282139374,83.13200296283345,0.3409706132836552,1828575.1936078789,26.942622303685063,2868942.9956415608,91220.22850139043,104.23374005334753,2.70770371450829,60.14444275675763,0.80205149608022
2044,13,11957.886002363077,30.01513001737545,8.263285423591869,3239056.5509484694,18.294519161662883,1173422.38584526,260665.60637171438,8.138695093416947,23.952433472406106,452.23968032196217,3.121170912171314
2044,14,6062.568410208886,42.78321471756783,0.003917048777393104,516879.82778390456,1.1488799402256566,1165063.7627686344,20564.15033825537,67.58734609195768,1.7309016337945395,1.6116868755741598,0.012016165153589472
2044,15,15403.17702843287,60.3968867718094,0.001988547396401213,1037859.8159397905,1.5629081070475768,1016163.5033635136,151809.63024634816,217.2554883611303,1.7332424493049863,203.75626932825847,0.08609648798584146
2044,16,22285.340254896655,139.80521513641574,0.2416179776180365,1723984.184987244,22.343533037154877,3616213.266560602,227807.7792843821,640.9307020116188,9.034126158197013,61.61960334091423,1.0040603649186843
2044,17,65906.3058146238,5.839945248242542,0.16879230993175043,3591625.7110654186,88.31463534810908,3445456.876993427,1540034.6045393785,22.60599905005419,51.24479916745071,5.367499561156653,240.1213335633708
2044,18,209088.42369981343,334.23007428952354,0.038861528493819145,12332425.22429263,70.60892065202687,34969186.33685373,1750058.653335703,161.05257137151378,5.529406113128597,183.97071421721682,4.667268415313254
2044,19,12032.710416487294,35.34518288913152,3.8221070501794085,1554102.0089283348,33.84259848756889,2725854.6909836815,252605.53793640656,2.990178269154391,18.69334860166319,80.122085829377,30.55364611632607
2044,20,249104.51854621014,1084.840666683241,2.161026151378625,17857351.70171293,416.4657361899213,34760311.50416148,3626818.3424113235,496.3923635424872,66.06644483023351,2196.6332449264532,128.9524483148037
2044,21,95648.84187789491,96.03670781073744,0.2194997743386597,4761474.738231272,44.539016341733436,10747724.959390711,1420634.7737180134,4.42318205349203,153.5887310291156,498.19274922420726,46.77248375566404
2044,22,62433.060964848715,127.14946358462822,0.050475664436647,5999323.319312401,21.32433169593869,6440968.329543977,1191105.5193417696,3.407800443893687,79.0393702746983,249.011727006725,0.5092296497636595
2044,23,20334.907163390384,122.71023149854369,53.570553528138525,4763112.32618012,45.71121283213575,874083.5852208317,147181.29754429247,21.353562435277308,21.62938507844447,1159.9081486232085,8.185543553429678
2044,24,9429.162620813535,28.21276576756139,20.988732533290126,1039019.5154273221,26.502451202920437,273243.7420386262,90344.27641093233,21.931056772052358,10.746363381520858,834.8737309871418,16.805908492346628
2044,25,89729.10924011025,41.46432658778315,0.0006645370518091558,2318776.9826345905,3.3646134415720255,8259338.183191526,535674.8472184953,2.261705933178568,77.250377642547,39.90881008863488,3.2981523898203386
2044,26,33388.69945990221,5.341028148295307,0.00014904811175446775,870877.2628270006,1.2371722640281442,2114469.900204423,131706.3154000205,14.447251457460107,13.84093814906533,35.15957953876121,0.22610215046505497
2045,1,3114.2084286696013,1.1251703987843034,2.89545626199474,2835717.958912673,29.223838053256394,254654.62733531886,101992.03517224157,51.34014027627146,5.847959433634887,65.5734193939923,2.5248365563819695
2045,2,36403.82317743081,32.433696435853925,16.68585203762285,18852658.460829306,311.85168742565304,2020558.6103558238,2840649.052948542,604.7840387432493,256.3428385641432,932.2971626276346,87.46634714672746
2045,3,28071.824125309522,6.181729729391851,0.019485407965100558,2098540.4288555114,21.570313659240327,1623628.867517698,162579.584650368,15.912341214126405,9.181099197146477,49.98011752989658,2.86708714305499
2045,4,17830.39704381124,8.811405210276689,0.006235608739093195,1642313.9017126644,8.945271213188672,1444814.6191691712,781355.7301930819,22.18404675964966,9.391863237817612,143.7160187393866,9.022791496274005
2045,5,40780.424739386246,19.601121814017414,0.026094832634084235,4052709.6710805492,23.54465523080221,3227858.128849037,473713.0193410963,13.894360947580509,11.699843670532914,125.04076686396593,10.98701506873602
2045,6,45575.60829797723,26.83165693202648,0.010608855201064013,3549374.2081503705,23.128312028961155,2646128.1185133713,612163.9988537173,28.136740959157983,14.573635260489693,193.47475777328947,25.357105638194717
2045,7,48626.390075248586,8.314925961353381,0.0030896936134085966,2621854.1668789373,9.742186834840092,246622.09343723947,155735.65726372297,17.139331568952,27.55456255919941,0.9223483542477209,1.210572651442253
2045,8,112772.1841326803,14.051760763580285,0.00040579362295276586,2734240.779107239,2.799802570491983,4772988.31348661,66510.69520610615,8.766524809024654,21.415025087664013,13.105250422054239,1.5804129242728673
2045,9,111981.82866678224,19.21623826988956,0.014878372775926052,3440974.1835144437,28.386449186514938,11884115.831958415,45361.630919862684,5.0747739723525855,10.716731332252127,6.3696927057537795,1.5288881006588322
2045,10,7232.0891474684095,8.828514194652893,0.006092320167598838,240311.48077084706,7.342440693179691,1162749.5679545081,188919.74147197884,40.7735891874142,8.67004763652753,58.33794197976683,13.178961950728429
2045,11,89327.30951720203,149.7388094206455,79.89132000876296,15656561.895119226,190.51373221196667,4742901.999049193,661407.9006348434,80.33515812449464,147.7072702552911,1142.4074064567844,138.56772498878493
2045,12,19547.640910317918,87.6540353722192,0.37860631192339944,1859910.7082916715,28.60372086076564,2886617.6052463125,92216.08634468235,109.12088132394096,2.5725211596590722,62.253426569724546,0.8259661278403909
2045,13,12173.135535399657,30.97790670302498,8.670899155988291,3301052.996752333,18.45440063378532,1160926.4321694712,264670.70963150635,8.47111614590045,23.46227379176258,459.96082742219573,3.1182881931428836
2045,14,6177.813236176582,44.94183639841012,0.004271493066986282,526071.9137934481,1.2088287338358892,1223834.8449502792,21749.974717592715,70.56177444179667,1.6743868830320758,1.6523122208920278,0.012090720138921145
2045,15,15524.75060348815,63.12833083342609,0.002412070919514663,1052333.4002125426,1.5939896271328333,1126179.92512624,156070.69436359886,227.53807484904792,1.7143551773261776,210.0613193822508,0.0850692546503779
2045,16,22504.90936713719,147.06716684159778,0.2666888263495043,1759794.150528319,22.830158400012373,3584084.4250208368,236486.54386417952,663.9123088819101,8.735842457170936,62.74627594733145,0.9951966565741536
2045,17,67162.06299264432,5.305985465918379,0.1826078767615225,3701158.9846093813,91.21301980058044,3634032.7930410793,1584200.3015113343,23.088349118167162,51.50081570254952,5.524300361522984,238.1804300623677
2045,18,213460.3107854435,347.0168841242815,0.04691752671657065,12862993.739605408,73.70728845058608,34779214.06058204,1801943.2104587248,167.35215204347537,5.592095849973204,187.99775322502128,4.736730611765905
2045,19,11990.849961869733,36.637376282818984,4.0469411073636925,1584681.9315214637,34.616604254557664,2665359.1944416286,256945.050659968,3.0609917188685865,18.73771971822193,80.60075953054562,30.644571433694775
2045,20,247184.57727819195,1115.3283025157352,2.5833147589676835,18506523.528718833,437.16305035864,34394416.138573766,3634818.3114250344,514.175919210517,64.8682523978321,2230.4600824582976,131.2841766968375
2045,21,96554.61415596804,101.71172367421237,0.24606593055665688,4892701.0560688805,44.692339459906506,10643658.539006367,1449008.3927474422,4.565581053209996,158.08636302708928,504.02745612506385,46.25752706624564
