time,,,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
1980,gas,Liquids,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980,gas,Sec heat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112238700.0,220278200.0,0.0,901843600.0,17900400.0,1903851000.0,0.0,0.0,0.0,306309.0,0.0,0.0,1257109.0,63528.64,0.0,0.0
1980,gas,bunkers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980,gas,industry,606659700.0,6532457000.0,418515800.0,2185615.0,14762360.0,375075200.0,55886300.0,931702.0,16280.39,1298440.0,2271908000.0,1664654000.0,3530530.0,940280300.0,470376100.0,2901044000.0,197163100.0,20147580.0,3024232.0,120897000.0,1117865.0,34022580.0,87100950.0,129043000.0,82856060.0,1579311.0
1980,gas,non-energy,97669790.0,0.0,80057690.0,32614199.999999996,16653600.0,4688998.0,33151500.0,0.0,0.0,0.0,411239700.0,158555200.0,0.0,169680100.0,84817350.0,520345400.00000006,35357400.0,21355490.0,0.0,44100.01,1342800.0,50772600.0,0.0,13121100.0,53759700.0,0.0
1980,gas,other,9297572.0,0.0,0.0,123744.09999999999,0.0,1022.649,0.0,0.0,0.0,0.0,864019200.0,95562420.0,0.0,113993200.0,57215930.0,349640800.0,94228850.0,303729.19999999995,0.0,433931.2,1002408.0,323870.5,110386.3,442609.19999999995,1729466.0,0.0
1980,gas,residential,345036800.0,4121166000.0,9677590.0,219457.90000000002,10709080.0,94150030.0,14058010.0,0.0,0.0,0.0,1965694000.0,170992900.0,0.0,298151500.0,506332600.0,4232965000.0,154936400.0,0.0,0.0,0.0,0.0,0.0,125821400.0,47500000.0,7197093.0,0.0
1980,gas,services,279889800.0,2362655000.0,0.0,3.264256e-13,1666228.0,26641870.0,1771694.0,186.32729999999998,98.55098,0.0,292367900.0,52500070.0,53.16486,12763740.0,4741872.0,55530710.0,0.0,0.0,4.3230050000000004e-07,2230565.0,15.664499999999999,0.0,32052140.0,13966500.0,3806569.0,0.0
1980,gas,transport,60371720.0,521819300.0,0.0,0.0,0.0,2098666.0,0.0,0.0,0.0,0.0,12794030.0,1802219.0,0.0,9280259.0,4635604.0,28572480.0,0.0,0.0,0.0,0.0,13626.52,0.0,0.0,227209.2,0.0,0.0
1980,oil,Electricity,128430300.0,2533074000.0,408878400.0,281055200.0,34296710.0,450897299.0,216153600.0,42088340.0,22733910.0,346400.0,3080669410.0,444838141.0,48715400.0,743467800.0,138524400.0,1390092000.0,657519300.0,107372200.0,292906800.0,1036491000.0,425662630.0,92769830.0,2632124200.0,54012270.0,30556460.0,17970000.0
1980,oil,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980,oil,Sec heat,4720537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454314072.0,429463239.4,0.0,968262100.0,31048530.0,1841496000.0,0.0,0.0,0.0,20569200.0,0.0,0.0,1174776.41,0.0,0.0,0.0
1980,oil,bunkers,189048000.0,853499300.0,85069290.0,117906000.0,56841850.0,183933600.0,134052200.0,125137300.0,42012200.0,48276860.0,2572196000.0,289738700.0,14540350.0,248200000.0,124777500.0,761347800.0,514316600.0,61669010.0,59283990.0,177877900.0,195284300.0,46913650.0,361011900.0,112738700.0,46748760.0,31568190.0
1980,oil,industry,502614510.0,3561211000.0,291699140.00000006,257587859.00000003,564599390.0,366706280.0,256970399.99999997,83454839.0,40815821.0,100759802.0,4068385000.0,710614420.0,141189574.7,703381100.0000001,355851660.0,2184653100.0,879422150.0,165884517.00000003,289547262.00000006,1244688320.0,312085220.00000006,244286480.0,1517265100.0,260482673.99999997,31322697.67,26601258.0
1980,oil,non-energy,385087100.0,4267926000.0000005,128654200.0,24040700.0,205537400.0,153543600.0,78074600.0,30299570.0,7510584.0,31750000.0,2903091000.0,447122600.0,35093200.0,322018800.0,160966300.0,987511100.0,200502100.0,216284000.0,128173700.0,527109299.99999994,49176980.0,304218.6,1346511000.0,117070200.0,13024850.0,7039058.0
1980,oil,other,64241462.99999999,561459100.0,80717330.0,56460010.0,92313653.0,96058180.0,38513300.0,47435419.599999994,8474115.999999998,35447584.0,808731420.0000001,964004899.9999999,33273045.000000004,387961400.0,182075310.0,1186513700.0,65987880.00000001,17944519.999999996,50927736.0,246239800.0,72961638.0,20809600.0,504464040.0,48351669.0,19404318.000000004,27187260.0
1980,oil,residential,423262980.0,1577475000.0000002,226282700.0,61982664.900000006,217405500.0,284089270.0,247033680.0,121174637.7,28239995.800000004,1165705.0,3446014100.0,97901250.0,71906650.0,116843100.0,15.7429,280557300.0,311737480.0,259192099.99999997,26025461.0,338405100.0,48474936.1,224566400.0,647137300.0,44070331.0,102782900.0,17216837.16
1980,oil,services,225117370.0,1509559600.0,57544720.0,1505827.0,27973183.0,43005565.0,18609110.0,3253933.0,3812211.1999999997,0.0,2140956319.9999998,24808811.0,790160.0,4401689.0,3263119.0,18445400.0,117373529.99999999,0.0,64432790.0,79232790.0,22214214.0,2545501.0,608473210.0,30101122.999999996,26883454.700000003,152820.16
1980,oil,transport,1775175000.0000002,17113271000.0,627223600.0,232320100.00000003,1009630000.0000001,1263961000.0,318573000.0,303008600.0,96525170.0,289630700.0,7457929000.0,1005577400.0,218843239.99999997,660014600.0,329181640.0,2023563500.0,1104282500.0,487546870.0,163781110.0,609689800.0,470178599.99999994,252138800.0,2195684300.0,798288100.0,154764650.00000003,67884000.0
1981,coal,Electricity,645500700.0,12822690000.0,230010.0,0.0,41732070.0,53005620.0,16729360.0,709392.1,16317.72,1113227000.0,6459639000.0,2172643000.0,78443680.0,1079916000.0,471895100.0,1446654000.0,1194301.0,782615700.0,185915800.0,2157410000.0,52012480.0,0.0,569867900.0,873483800.0,580690.0,12790550.0
1981,coal,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1981,coal,Liquids,4507019.0,0.0,0.0,0.0,4510423.0,1457599.0,0.0,0.0,0.0,47701930.0,70270320.0,26066490.0,0.0,57147420.0,28566080.0,175249900.0,0.0,0.0,0.0,133980.0,66289.99,0.0,0.0,0.0,0.0,0.0
1981,coal,Sec heat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699264400.0,1805865000.0,0.0,61212880.0,330173700.0,2174548000.0,0.0,0.0,0.0,490990400.0,0.0,0.0,615995.4,3643007.0,0.0,0.0
1981,coal,bunkers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1981,coal,industry,188168200.0,2005006000.0,86364300.0,5798954.0,86940460.0,104982900.0,25228370.0,7966682.0,2385446.0,602083600.0,2257937000.0,1458930000.0,91436120.0,468788600.0,235903600.0,1493890000.0,4280283.0,610353700.0,749978500.0,5742727000.0,65477099.99999999,15587370.0,956263400.0,202498400.0,61622170.0,62298470.0
1981,coal,non-energy,4507019.0,0.0,0.0,0.0,4510423.0,1457599.0,0.0,0.0,0.0,47701930.0,70270320.0,26066490.0,0.0,57147420.0,28566080.0,175249900.0,0.0,0.0,0.0,133980.0,66289.98999999999,0.0,0.0,0.0,0.0,0.0
1981,coal,other,0.0,187948400.0,0.0,82619.38,0.0,1392243.0,10704.54,0.0,0.0,1729543.0,96647410.0,251895900.0,0.0,25221940.0,12666220.0,77361530.0,0.0,113471100.0,205082500.0,770034000.0,18681020.0,31058.760000000002,471657.1,759463.0,1278836.0,5326862.0
1981,coal,residential,5677965.0,86864030.0,0.0,0.0,0.0,7901390.0,503722.80000000005,17030.18,0.0,98039870.0,1095445000.0,750318200.0,68312160.0,599452300.0,0.0,689576700.0,0.0,47559830.0,331078200.0,1604705000.0,68.20917999999999,0.0,185499500.0,19643890.0,0.0,216168.40000000002
1981,coal,services,646890.3,120018700.0,0.0,3.3502220000000003e-13,0.0,980007.6,1774333.0,215.3467,113.2383,44104910.0,427945000.0,350865300.0,172554.19999999998,135363600.0,62070110.0,515894199.99999994,0.0,132818199.99999999,5082435.0,54803070.0,20.02563,0.0,33847560.0,14297460.0,497864.1,4035980.0000000005
1981,coal,transport,1215384.0,11944.679999999998,779.9737,140.3491,771858.7999999999,2607449.0,3310.148,107083.3,41771.58,49055730.0,45311240.0,83478970.0,7506681.0,52157680.0,25871410.0,159687300.0,146.41670000000002,195572900.0,2532450.0,326256300.0,151020.6,453740.6,9759072.0,1771293.0,9497.979,6039945.0
1981,gas,Electricity,61190570.0,3541605000.0,106837600.0,27107000.0,0.0,258742100.0,125325500.0,64865590.0,0.0,0.0,1002417000.0,351099500.0,0.0,202469300.0,116689800.0,1194418000.0,555582700.0,21955850.0,0.0,10448900.0,26581490.0,0.0,666857400.0,107217300.0,85912180.0,0.0
1981,gas,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1981,gas,Liquids,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1981,gas,Sec heat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112783200.0,241559300.0,0.0,843178900.0,16795330.0,1990916000.0,0.0,0.0,0.0,626736.5,0.0,0.0,1648325.0,67297.05,0.0,0.0
1981,gas,bunkers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1981,gas,industry,568182300.0,6484782000.0,513713300.0,2149810.0,11302840.0,357276700.0,61004250.0,821725.4,16379.08,1458325.0,2150537000.0,1610385000.0,3371516.0,962436800.0,481399100.0,2960773000.0,189781800.0,22028680.0,2991105.0,104953500.0,1024875.9999999999,43626520.0,83537410.0,135198300.0,87922150.0,1476056.0
1981,gas,non-energy,90999890.0,0.0,106261200.0,25216200.0,11863800.0,3935701.0,44118900.0,0.0,0.0,0.0,403384500.0,133089000.0,0.0,177675400.0,88813960.0,544864500.0,215455500.0,34633330.0,0.0,40500.0,1661400.0,52218900.0,0.0,14114700.0,66607200.00000001,0.0
1981,gas,other,10803460.0,0.0,0.0,112742.3,0.0,916.7715,0.0,0.0,0.0,0.0,891860400.0,95377550.0,0.0,104639000.0,52548720.0,320952300.0,78247970.0,317306.1,0.0,396758.80000000005,1036332.0,289649.60000000003,99455.98999999999,446136.2,1205784.0,0.0
1981,gas,residential,366683200.0,4137183000.0,9029765.0,196310.4,10382900.0,100790700.0,15376780.0,0.0,0.0,0.0,2199888000.0,168112500.0,0.0,283591300.0,495195500.0,4507534000.0,171620500.0,0.0,0.0,0.0,0.0,0.0,133275200.00000001,50347770.0,7712644.0,0.0
1981,gas,services,294987600.0,2257035000.0,0.0,3.008543e-13,1891212.0,30511640.0,1860900.0,193.3842,101.68950000000001,0.0,298717100.0,57818870.0,56.70071,14801610.0,4851653.0,56349510.0,0.0,0.0,5.327573e-07,2678810.0,16.961869999999998,0.0,34251000.0,15507720.0,4862262.0,0.0
1981,gas,transport,61262960.0,538492900.0,0.0,0.0,0.0,4459962.0,0.0,0.0,0.0,0.0,12693360.0,1746100.0,0.0,9803290.0,4900839.0,30017260.0,0.0,0.0,0.0,0.0,17195.559999999998,0.0,0.0,413313.9,0.0,0.0
1981,oil,Electricity,94818650.0,2116404000.0,399023400.0,274504800.0,35612020.0,441146802.0,264162400.0,40283440.0,22708390.0,259800.0,2684032490.0,422959674.9,50880600.0,777887000.0,143366000.0,1353987000.0,721712400.0,95807200.0,317047200.0,996278100.0,400349230.0,106359800.0,2401304500.0,52766610.0,38235600.0,18273210.0
1981,oil,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1981,oil,Sec heat,3718150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437140361.0,372477252.0,0.0,827883900.0,32142210.0,1669458000.0,0.0,0.0,0.0,57022010.0,0.0,0.0,1350520.98,0.0,0.0,0.0
1981,oil,bunkers,170418500.0,814950900.0,94587500.0,110890400.0,55330110.0,170923000.0,132962899.99999999,121524900.0,40205040.0,53613010.0,2473667000.0,271613700.0,13224820.0,250834000.0,125901200.0,769061000.0,522333600.00000006,60770620.0,64284980.00000001,185559800.0,196748200.0,45472630.0,349417200.0,105833300.0,45779540.0,31264510.0
1981,oil,industry,462821670.0,3244984999.9999995,281473850.0,258636480.0,421965190.0,341239150.0,280759640.0,93371547.0,42334466.0,105195145.0,3607374700.0,676813370.0,137319724.5,705336700.0000001,356479070.0,2172673100.0,1005888280.0,156036341.0,168138621.0,1098435440.0000002,320138490.0,244439129.99999997,1303870300.0,239295000.00000003,33668582.94,24428424.0
1981,oil,non-energy,393627000.0,4252835000.0,170171800.0,22836090.0,200433600.0,152567000.0,82560430.0,40292200.0,9420618.0,40530000.0,2725064000.0,402363400.0,42686800.0,315783800.0,157849700.0,968391400.0,223882800.0,285464200.0,115004200.0,514891800.0,50822760.0,324363.5,1258216000.0,109477700.0,15047670.0,7934804.0
1981,oil,other,63456310.0,558581900.0,83015450.0,48709820.0,90959176.0,90063180.0,53919260.0,47508083.00000001,6633824.000000001,37318367.0,789344330.0,863122430.0,34763845.0,432464000.0,204242630.0,1322994400.0,63773010.0,18746660.000000007,50320403.0,237835899.99999997,75430861.0,23173847.0,496916770.00000006,48736973.0,13528700.0,18350937.0
1981,oil,residential,409527380.0,1451961600.0,245843900.0,64027508.05,210193700.0,285504230.0,261941379.99999997,123614952.2,29034384.7,1346892.0,3386726300.0,96030590.0,69069840.0,125363100.0,1573.596,294518900.0,329955160.0,264191700.00000003,32205913.000000004,357501300.0,48066135.1,228450500.0,650708600.0,43921622.00000001,104421000.0,17777070.11
1981,oil,services,221048660.0,1351844000.0,62346100.0,2284863.6,25962207.0,53870676.0,21024810.0,3395273.0,3356492.5,0.0,1965516380.0,31520747.0,842711.4,4794953.0,3336691.0,18401680.0,123336230.0,0.0,80667660.0,79651560.0,18253271.0,5949157.0,643284550.0,25857424.0,26493802.2,1998073.0
1981,oil,transport,1756731300.0000002,17040863000.000002,710675800.0,230097450.0,1002163500.0,1299815400.0,350892799.99999994,315687400.0,93614950.0,308100800.0,7377579000.0,954342300.0,218947459.99999997,673144500.0,336269609.99999994,2064454800.0,1251527500.0000002,508240900.0,226740099.99999997,594703200.0,473821500.0,277216500.0,2158791300.0,809965200.0,162618350.00000003,68793800.0
1982,coal,Electricity,720728700.0,12732470000.0,8984170.0,0.0,40619140.0,45383350.0,15512250.0,671098.3,24632.73,1180314000.0,6489423000.0,2235305000.0,83324540.0,1105532000.0,481525600.0,1497017000.0,25271300.0,871641600.0,192356500.0,2304609000.0,56514860.0,0.0,593511300.0,915861200.0,37460.0,13076940.0
1982,coal,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982,coal,Liquids,5239592.0,0.0,0.0,0.0,5834913.0,1659799.0,0.0,0.0,0.0,43328580.0,63450830.0,28263240.0,0.0,52007230.0,25996660.0,159486900.0,0.0,0.0,0.0,0.0,22100.0,0.0,0.0,0.0,0.0,0.0
1982,coal,Sec heat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679980400.0,1791773000.0,0.0,53930500.0,345016200.0,2023488000.0,0.0,0.0,0.0,527418600.0,0.0,0.0,3314832.0,4373441.0,0.0,0.0
1982,coal,bunkers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982,coal,industry,172226900.0,1533309000.0,88170750.0,4154744.0,106172900.0,102457000.0,30880340.0,8328459.000000001,2220811.0,516685399.99999994,2189897000.0,1398332000.0,95460820.0,459493800.0,230988500.0,1459923000.0,4790233.0,776394800.0,808311500.0,5990520000.0,71272360.0,17696010.0,869794200.0,202006900.0,68422650.0,59869130.0
1982,coal,non-energy,5239592.0,0.0,0.0,0.0,5834912.0,1659799.0,0.0,0.0,0.0,43328580.0,63450830.0,28263240.0,0.0,52007230.0,25996660.0,159486900.0,0.0,0.0,0.0,0.0,22100.0,0.0,0.0,0.0,0.0,0.0
1982,coal,other,0.0,171536600.0,0.0,73993.25,0.0,1232485.0,9442.611,0.0,0.0,1556107.0,85076450.0,278034900.0,0.0,22363340.0,11228550.0,68593020.0,0.0,117517800.0,202258500.0,813871800.0,19877340.0,27479.85,391288.39999999997,762851.3,1296954.0,5553958.0
1982,coal,residential,3982782.0,64597960.0,0.0,0.0,0.0,7040517.0,406864.3,12482.76,0.0,99345830.0,1028516000.0000001,701696800.0,71356560.0,620774800.0,0.0,715508500.0,0.0,49052400.0,317630900.0,1622840000.0,11856.97,0.0,191330100.0,19094400.0,0.0,156492.9
1982,coal,services,888697.1,123645500.0,0.0,3.088113e-11,0.0,1017685.0,1780413.0,220.08870000000002,117.4126,43206300.0,411508600.0,386366400.0,179908.5,133107100.0,54814360.0,466950200.0,0.0,126677000.0,3854863.0,66808610.0,14.82164,0.0,71642240.0,13538810.0,313155.89999999997,4109546.0
1982,coal,transport,1029288.0,10772.220000000001,768.0005,136.9273,766861.1,1841980.0,3093.3340000000003,81401.76000000001,36756.700000000004,42020670.0,39753880.0,72842930.0,8017892.0,50570100.0,25280890.0,155080300.0,219.6249,190630000.0,2304414.0,336068900.0,381287.6,378116.0,8680197.0,1603761.0,11333.14,6572826.0
1982,gas,Electricity,55120780.0,3141000000.0,117759900.0,39854360.0,0.0,291042900.0,150818400.0,79571180.0,0.0,0.0,977862100.0,378015400.0,0.0,230044100.0,124599100.0,1367039000.0,633119000.0,36024200.0,0.0,10171910.0,65190380.0,0.0,673228000.0,152010300.0,85533500.0,0.0
1982,gas,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982,gas,Liquids,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982,gas,Sec heat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132264600.0,250492700.0,0.0,798717600.0,16591660.0,2068300000.0,0.0,0.0,0.0,681495.1,0.0,0.0,2082649.0,71701.32,0.0,0.0
1982,gas,bunkers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982,gas,industry,539188400.0,5543653000.0,561055600.0,3271840.0,12524550.0,370495900.0,72665390.0,763903.1,16963.34,1294915.0,1985619000.0,1630126000.0,6433839.0,953270100.0,477094800.0,2939741000.0,239352700.0,21366360.0,2468182.0,98193940.0,968708.9,49772310.0,81722130.0,133808900.0,91783930.0,1371804.0
1982,gas,non-energy,100175400.0,0.0,75182400.0,54790200.0,17758800.0,5986802.0,53686800.0,0.0,0.0,0.0,350010900.0,135722500.0,0.0,186559300.0,93254710.0,572108100.0,211453200.0,40284220.0,0.0,18225000.0,1942200.0,53050500.0,0.0,15538500.0,92880900.0,0.0
1982,gas,other,10690370.0,0.0,0.0,100971.09999999999,0.0,811.5731999999999,0.0,0.0,0.0,0.0,896385600.0,169893900.0,0.0,92779430.0,46584230.0,284574100.0,70239350.0,356516.80000000005,0.0,352041.3,1102698.0,256273.19999999998,82509.04000000001,448126.5,1222866.0,0.0
1982,gas,residential,361833600.0,4267660000.0,7473622.0,166042.4,10571100.0,108722700.0,15995920.0,0.0,0.0,0.0,2417420000.0,160808500.0,0.0,266455699.99999997,477663300.0,4726747000.0,200844800.0,0.0,0.0,0.0,0.0,0.0,146971800.0,53772610.0,8490887.0,0.0
1982,gas,services,340375300.0,2342214000.0,0.0,2.773166e-11,2065964.9999999998,30161780.0,2397191.0,197.64249999999998,105.43809999999999,0.0,313305200.0,64172709.99999999,53.175869999999996,16386009.999999998,4960867.0,57222890.0,0.0,0.0,2.2474409999999998e-08,2898142.0,12.55405,0.0,47525000.0,17388260.0,5605578.0,0.0
1982,gas,transport,61262960.0,502175200.0,0.0,0.0,0.0,5519579.0,0.0,0.0,0.0,0.0,12892440.0,1730207.0,0.0,10717230.0,5350520.0,32809260.000000004,0.0,0.0,0.0,0.0,19927.3,0.0,0.0,910372.3,0.0,0.0
1982,oil,Electricity,87636730.0,1506946000.0,439907400.0,272326100.0,23599050.0,400660202.0,301608000.0,44261320.0,21338300.0,216500.0,2469711900.0,395291597.3,56133600.0,779757000.0,144169300.0,1342302000.0,786511700.0,100027100.0,326897400.0,933907600.0,381852400.0,116072400.0,2013242600.0,57985920.0,52971780.0,18186590.0
1982,oil,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982,oil,Sec heat,3389270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458176009.0,392531838.1,0.0,683491800.0,33575050.0,1522950000.0,0.0,0.0,0.0,103715300.0,0.0,0.0,1520060.9,0.0,0.0,0.0
1982,oil,bunkers,167635700.0,736788900.0,98167070.0,102800200.0,51185740.0,185549900.0,122549500.0,113604600.0,35877810.0,51971180.0,2172522000.0,238772600.0,12557140.0,249652200.0,125304900.0,765671300.0,521594700.0,58429630.0,61787420.0,174898500.0,211154100.0,43067200.0,342963200.0,102622600.0,44418800.0,29398010.0
1982,oil,industry,385228570.0,2888421200.0,274562320.0,240885676.0,392810520.0,327610820.0,290772980.0,98570305.0,35549896.0,95536679.0,3259847300.0,650876990.0,140338034.2,683247800.0,347819109.99999994,2127373000.0,1058817310.0000001,150377153.0,172680436.0,1043967460.0000001,309628430.00000006,237655990.0,1441273500.0,224874220.0,36021721.04,21699025.0
1982,oil,non-energy,306526100.0,3777108000.0,208593200.0,21385200.0,233400800.0,161238200.0,75807840.0,38233510.0,9388450.0,52919990.0,2561453000.0,425956800.0,40381200.0,317820200.0,158867600.0,974636400.0,242162200.0,295881600.0,111599100.0,578800300.0,56904680.0,254531.8,1144418000.0,109863000.0,15567220.0,8180657.999999999
1982,oil,other,59745520.0,525713899.99999994,85997030.0,46790450.0,95804035.0,91936309.99999999,62278790.0,44266239.800000004,6347806.999999999,34084442.99999999,771523589.9999999,772818060.0,44774840.00000001,466324200.0,221237720.0,1426848700.0,76081660.0,41202150.00000001,54257544.0,225104700.00000003,80261380.0,25290263.0,288413000.0,54156909.0,13720362.0,16760668.000000002
1982,oil,residential,366374310.0,1359665200.0,247828200.0,65273504.10000001,221527400.0,282479900.0,277575529.99999994,124580486.3,29549681.500000004,1741996.0,3311933400.0000005,94808159.99999999,74479140.0,132182700.00000001,235896.4,312522200.0,349162740.00000006,276270000.0,40686415.0,368715600.0,46520715.2,229103900.0,665256000.0,43573387.0,108639500.0,18167840.38
1982,oil,services,253826780.0,1290501200.0000002,67923630.0,2039347.0000000002,26363050.0,58843944.0,22346170.0,3128602.0,3441345.8000000003,0.0,1762198580.0,24884597.0,803031.0,5133220.0,2981428.0,18306950.0,132282130.0,0.0,76662309.99999999,80294140.0,17256387.0,6657367.0,598840600.0,24028740.0,27859000.8,1944938.3
1982,oil,transport,1532776100.0,16973146000.0,719410500.0,226427870.0,1007617900.0,1306158700.0,362842700.00000006,329713700.0,95072040.0,316471599.99999994,7488029000.0,928241100.0,234910500.0,675624399.9999999,336962400.0,2071001100.0,1421956300.0,417777980.0,245613700.0,643190500.0,483031200.0,293083100.0,2081512600.0,828282600.0,179974139.99999997,61612670.0
1983,coal,Electricity,791460300.0,13348400000.0,18331330.0,0.0,31376570.0,50011610.0,17291400.0,604798.3,15470.41,1198888000.0,6553601000.0,2320784000.0,100339400.0,1122849000.0,488676100.0,1524858000.0,45888400.0,985390000.0,213608100.0,2528580000.0,67784260.0,0.0,682344000.0,884030400.0,618160.0,12810590.0
1983,coal,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983,coal,Liquids,5411083.0,0.0,0.0,0.0,7087804.0,1330000.0,0.0,0.0,0.0,64196490.0,64673600.0,25063050.0,0.0,46257990.0,23122810.0,141856000.0,0.0,0.0,0.0,0.0,22100.0,0.0,0.0,0.0,0.0,0.0
