years,regions,Buses,Trains,HST,Cars,Planes,Bikes,Trucks,Cargo Trains,Ships,Inland ships,Cargo Planes
2041,25,72174.60805804856,53.007459048077685,0.0004314797816612108,1552875.968203168,3.5348861517350616,5908078.10710904,418324.16748062556,1.9951920369834275,74.72585631426824,37.218773434748755,3.430177796304007
2041,26,25592.38479383024,6.664343544722526,0.0001053629774731315,556050.4515557832,1.3103930641022195,1711478.130178411,101701.61504993308,12.552834484288594,13.177087298266306,31.759998588601704,0.22038619453609212
2042,1,2490.8875372388175,1.1971674584565044,2.3447427833679666,2170744.2223390145,27.085934186503046,171119.41435967654,81636.59323119016,48.619706940930136,4.729782855816523,63.19457555700874,2.534809320329461
2042,2,27960.14992130971,27.463840621036844,12.991750398859747,15891943.523846686,275.7160270617335,1200340.6243090173,2326884.7345925327,555.7682386187844,216.46799731851908,900.2308075140037,87.57854456445817
2042,3,22825.91692986303,6.146375836602421,0.011918583238817919,1549479.2620659962,19.074629767110416,1093976.9704200097,126854.65437276842,14.282892587622833,8.249272554009258,48.12277641458768,3.0527482077080874
2042,4,14410.04102528793,7.7492997206517416,0.003292229874350166,1159333.627834915,8.249366199267879,982333.6840664295,632982.4717000924,20.595077827666415,8.745478714789401,138.24196602522474,9.52310297569915
2042,5,34254.277888718294,21.983904935673277,0.015321836383634047,2915432.5868962407,23.303071151692023,2266737.5336849745,378202.82919402386,12.601392251822526,11.052436248495365,119.5422455831071,10.812765307559332
2042,6,37770.671052059966,23.007154262707115,0.006497296570594397,2508423.946107582,22.41504508280711,1810275.075243691,511780.4357691121,26.41146508908188,12.74123811465864,187.80497130837975,26.25588740355439
2042,7,38156.20028776412,8.81995743542611,0.0025814515763485564,1761801.164607523,9.228796076685157,426210.5161830215,122991.48140609887,15.596300255303452,18.783870047168158,0.8615297559850372,1.2268531756092869
2042,8,83807.07176200162,18.115327010139122,0.0002861682288620462,1693482.3145677508,2.4473212862982745,3645706.8956945096,50511.42518353146,7.7477111247662735,17.61299751018536,11.938495973156243,1.317330087504772
2042,9,88947.79661177017,17.72922415343824,0.00790516127356498,2231376.0442149,19.003792486395742,7991362.929039775,35376.55029321187,4.257667994712701,11.023455689034892,5.584970265236733,6.628734734296128
2042,10,5879.3452836260785,7.226287729941043,0.0037949468605000514,150405.48897947004,5.8211876044609365,683388.560873841,152214.46100896015,36.89845549154267,7.960320238691279,55.94938166620795,12.201038099246448
2042,11,77346.04509883141,145.7178342883225,71.02797457778917,11608604.529194975,186.37509610214533,3027190.2899731766,535763.73808809,77.28250303784029,129.27005079193015,1120.6543670391004,144.57525796099998
2042,12,16405.033600214807,73.2058756970022,0.23072123787815838,1427688.1351723257,23.067177051251413,1799886.656150572,81505.69890006763,92.7891099490161,3.1744277694449803,55.61332093935003,0.8190213406551352
2042,13,9731.456060338165,27.236703178544452,6.977822361599128,2394564.1890043286,17.430079090570644,835479.4651527549,230184.24363268746,7.28660933099373,24.74569442364716,427.83898736255975,2.9215645883563095
2042,14,4881.7496098746815,38.52783832063912,0.0031541559341036543,387879.95788638445,1.0086856946388667,731321.3410997676,16400.570153901546,61.34568828635727,1.9038726056698634,1.53270828854176,0.01151812196899721
2042,15,12677.83456714255,56.31150223222424,0.001190107808758147,780154.6625206142,1.5234767308628372,509632.7489739832,127185.647690185,190.90282154256298,1.8273612040034097,188.08642766214362,0.08580366243734036
2042,16,17982.422995609664,131.9505920812595,0.19068653771386912,1243523.1456169153,20.712890469020476,2613969.5139462138,178203.25293848958,596.4367728671542,9.188231390007411,58.71710223877183,1.067693525871847
2042,17,53165.823749949974,6.922128216700565,0.13363512788509566,2589180.567387952,80.40161797626789,2219550.085278341,1279615.5948863754,21.08200529557687,39.27730575278589,4.810252226857946,243.0045303000236
2042,18,168080.8896377207,305.51064565470074,0.021161314495548957,9580645.397568852,57.18586773557186,23306515.083190642,1445287.276380624,143.79720486967318,5.261670177690412,171.6420849820285,4.7932140790102835
2042,19,10509.336944230718,31.66305610537496,3.340690542611939,1160787.038716762,31.465395033015415,1961441.5999417135,230176.86683116748,2.7887847349238952,19.286743567794776,78.09897793756492,33.52785141356003
2042,20,215705.52956139657,983.3213552835736,1.131895667517596,12768571.613302201,358.7696416610745,24791917.240105737,3405454.605824925,449.88728717548946,73.38236916591461,2096.702812086785,137.1919469372047
2042,21,78936.47652592312,81.33877753739107,0.1523862036974052,3483023.949728922,42.79313160555273,7839225.662180954,1212259.81229363,4.03209240302751,140.06636637826233,477.24917939156137,46.33985964370902
2042,22,55828.39112196138,106.09673522430764,0.02885868349253642,4505250.361032952,19.535105780708427,4241644.92569448,1045132.5563156154,3.112397489758288,72.46281468265119,233.55976287378604,0.5009249454544018
2042,23,17326.68163884344,118.32819122701387,48.57849551762544,3628933.931953473,41.837129630907846,612582.5444317868,130802.56776421284,20.399877926152165,21.222613888780806,1157.039456844767,8.171485763304497
2042,24,7754.369354396287,26.43131912988041,18.740625913069337,857369.9189524986,24.73976940077624,176537.2519516783,74678.33964571322,20.372879841747018,9.483939445545241,795.8479465923767,16.198107162876887
2042,25,72843.359979962,49.129346093662484,0.000480687504571905,1603852.044170201,3.435885490397836,5671756.043466974,437304.4298645976,2.047371129119458,74.87431052672744,37.62405060674023,3.4424612673618173
2042,26,26112.84828187537,6.234622985739184,0.00011364774179011045,580464.0656908652,1.27378722001176,1591071.3320640563,105377.23441356876,12.96691479558172,13.003235188107412,32.48539629403862,0.22501819982418864
2043,1,2508.7916099638405,1.1154386929567282,2.443815497568946,2165494.357617738,27.390274139680827,169198.90533688376,82966.02304113208,48.553537748546375,4.608527232582645,63.30047716430355,2.5662509514545317
2043,2,28156.07411704601,28.032118522813853,13.571263909178384,15860490.668583024,279.9673402843922,1192703.143131028,2346799.477339849,563.2146984329889,221.04472134767894,898.5632863091672,88.32247979770239
2043,3,22951.557674341144,5.949984214892131,0.013153466571236734,1569969.1169482695,19.440658920447497,1087980.0593460095,130057.98158922677,14.585426418223976,7.654631651426113,48.15073744126214,3.0772808511771825
2043,4,14521.164123441175,7.875650066345016,0.0037412671769757946,1182821.9045434068,8.27172983581116,977983.479454167,649071.1464984308,20.767890745855084,8.658747791327066,138.29385063663727,9.469833421211533
2043,5,34180.01093052274,22.275127951523015,0.01667755821409725,2936998.545925622,22.79394257773771,2246213.6328874184,384252.49774100713,12.807843938983053,10.621046767398687,119.87529058344444,10.698980011218012
2043,6,37920.61234995199,23.47999606324192,0.0070637864281646616,2545446.07834075,21.96834566909528,1798704.578536813,509438.46357899107,26.58857304481674,11.863910338769209,187.39402860124224,26.06004866757698
2043,7,38679.799393091285,8.61301516949034,0.0027190540583923147,1808993.7820353338,9.389962929164165,312977.03920204774,127035.08552443545,15.787917967018142,18.292388492677098,0.8683417966815905,1.2849081780855407
2043,8,86101.49347917654,16.794045515155684,0.0003063547137748704,1775832.0666954606,2.575744902321447,3460997.67243917,52442.10478645031,7.932704663642236,17.721795085389118,12.137121003431547,1.419321562371922
2043,9,89997.35341406472,17.683920565468807,0.008908920806910801,2312521.6204908034,20.243708881597755,8108271.199191793,36473.358366551176,4.438782841286207,10.556523352324797,5.755794816165844,6.997466515451709
2043,10,5916.462176275948,7.548991718310402,0.004168347592473211,156488.44229196137,6.075894996208195,687088.3830380955,156380.13527615136,37.55772086280544,7.57841394482335,56.071265642448886,12.5582554339851
2043,11,77284.35719594157,146.98223751081753,71.50909186959245,11588901.853164608,186.31220556653756,3015138.4143408174,546048.834518777,77.18373086074543,127.00965782533395,1119.399051615228,145.75226848991025
2043,12,16482.31598503897,77.40257604361878,0.24875760135111596,1431327.9328570366,24.573029851934344,1727204.068656695,81640.57363239917,96.87233022531176,2.9691878902140165,57.43188922313172,0.8442206719050782
2043,13,9842.37349282792,27.851334925730956,7.155660342508912,2412715.6899473406,17.44785513405865,825535.0563749429,232699.46667583546,7.525634415293679,24.34329909390694,432.39419162215745,2.9403540159104176
2043,14,4916.035336823348,40.60054633972961,0.003250009769617893,389193.4307352425,1.0250159162855799,747299.6853931962,17123.673357476055,62.91548253575824,1.7987875194229481,1.5363350006084844,0.011687143034070053
2043,15,12673.64343851123,59.33134817963553,0.0013265404717129493,783160.3550284414,1.461151560843338,550454.0008603232,132251.0154425871,199.9292858130742,1.7565572259222393,193.42091171482411,0.0851715843562855
2043,16,18021.612038609896,139.2691973490658,0.20626457404615417,1252101.7234519105,20.54768625818717,2540088.847601583,183738.53203651996,609.4343167567627,8.87003677346806,59.031676893324885,1.0564955677278882
2043,17,53852.76807736775,6.342334239272891,0.14344831776824285,2631974.550217929,81.85167157382918,2202247.928615096,1314843.1279546325,21.43802383500221,35.14440096084958,4.935709592511839,248.3151100813592
2043,18,170100.11840038747,314.2446878465663,0.02468678137832584,9847335.266646927,59.36376504053639,23075179.00842098,1486668.6807777276,148.19774311865288,5.266878736882552,174.19442531497404,4.854458654991005
2043,19,10427.447921337876,33.0642879833366,3.5743121536086324,1167498.2470690012,31.97390349333281,1900396.6253287273,230660.10412367375,2.827426383561393,19.31157751144235,78.10819777370591,33.46380756016448
2043,20,212579.14309743405,1011.6740413770244,1.3374116963141982,13110129.792746281,376.9638309633309,24462840.30379484,3494912.837964806,464.2924017057275,72.56279017629451,2123.330078993022,138.53826369503764
2043,21,79263.00757497978,85.14450368815177,0.168573040229563,3534766.8115787804,42.69146330724429,7663233.975284302,1243007.065425168,4.114740901776406,142.65380615506618,479.58200632539206,46.13934072911664
2043,22,56042.14434324427,113.39781734865313,0.033082850199053514,4590072.063017134,19.65974539569625,4198424.193097184,1071850.30391202,3.176710340407783,74.53930415590489,236.4393955178498,0.5006924910458708
2043,23,17165.396670349262,116.88628261795199,48.016853741008816,3617258.225258572,43.094721499266356,604058.9502829694,129297.2843984635,20.395408753593074,20.906810324360166,1145.12570826785,8.445510528433996
2043,24,7731.090493127373,26.387948931519528,18.917208772863876,860993.4209829083,24.63203559362348,178704.06278155735,75818.44280991117,20.695620827969268,9.55186501154673,803.9129127129075,16.14647531889225
2043,25,73528.58394495575,45.1634927455862,0.0005320769470708692,1655462.262061824,3.340845334577687,5540562.285731075,455366.05532130547,2.099067305952557,74.88542229848495,38.021707716177886,3.4293473270124184
2043,26,26693.575937487425,5.782910672256481,0.00012191555036992905,606554.2313220588,1.2350032207964348,1503988.1043994054,109012.7777513229,13.3722980639873,12.899117039013479,33.20099548859156,0.22707698846110067
2044,1,2528.2356452603963,1.0494078906302293,2.528238861346278,2160387.5051429914,27.649783813748428,167239.0598730195,83766.13643444498,48.44818974503521,4.606130241872007,63.39177823393342,2.576933155130036
2044,2,28364.441920243073,28.671951180426838,14.076966989072403,15823768.610780155,284.12354001769927,1185527.2081448054,2360082.209962601,570.4676395489827,226.97050146261876,896.6533471658946,88.45531085146553
2044,3,23055.895378286812,5.777752374654782,0.014446410760296022,1591081.3863401515,19.881029819295915,1091320.153045428,132468.24534104287,14.880020647669438,7.303852670493308,48.169287658478424,3.0875355538107803
2044,4,14610.297172292754,8.006548551338316,0.00423336969999945,1206716.9649396085,8.342742495433493,979976.7097866472,661436.3866518012,20.93171448934135,8.597110581181965,138.332053629868,9.401264363999056
2044,5,34077.818383720616,22.526898235945968,0.018058321473238763,2958918.4730016417,22.579310351454986,2232970.454019038,390827.8206777314,13.017129629118644,10.36143867153482,120.22762110398348,10.590462718723128
2044,6,38060.93210903116,23.923100827967367,0.007655006020081791,2583453.7593897064,21.78217722622587,1797234.722395636,507285.176172136,26.706595718984477,11.364118087894887,186.88862783015017,25.803497475611163
2044,7,39212.910485982,8.391867177165249,0.0028354009164421644,1858491.7936662696,9.446919520690773,219645.1447716881,130438.32015329754,15.97219655773225,18.358177480000823,0.8739334549045091,1.3219973453701122
2044,8,88602.01473050287,15.430960660291781,0.0003264226002565437,1863618.8561397167,2.6638701997242573,3323890.196367221,54314.390242243215,8.110704466970468,18.04994617427728,12.332156560845076,1.5018137386400159
2044,9,90951.85537054768,17.662722646677256,0.010000236581502276,2398369.364072297,22.38637879961735,8208418.544875841,37502.83889008766,4.616010927677694,10.120875817216469,5.925537680753046,7.3974593067995045
2044,10,5959.58591602378,7.8616540978065474,0.00454926783902794,162920.5782918969,6.3848745977031625,711839.7278426426,159598.82194496036,38.21700533608048,7.350106789072317,56.1756662164496,12.886711951253856
2044,11,77244.2899555337,148.11206172636247,71.80054776280694,11571327.31334892,186.44642046277895,3022975.0983423116,555830.5931190592,77.07545489565193,127.4888726962573,1117.0569039558402,145.7914362135168
2044,12,16550.636631773392,81.40523419931488,0.2666702411573483,1435167.1717603796,26.147904849339152,1700163.1976173813,81605.1949527623,100.98647708093957,2.782152697718822,59.303786731281896,0.8670142121281019
2044,13,9936.179381453087,28.477784261639915,7.3565575860489725,2429875.3561336133,17.529546593587224,816736.0760033884,234671.98313801852,7.7685746225786705,23.773683910854523,436.9665001122373,2.946419419403429
2044,14,4961.191735285461,42.5985716454298,0.0033479950843361183,390601.10239564267,1.056003746973632,774055.9796429347,18030.382083775832,64.87044025100009,1.7080042467475736,1.5522382238484436,0.011769260483580216
2044,15,12675.74485452714,62.14519774643544,0.0014846647693661414,785532.167154096,1.4279772789522123,603644.8762106784,136928.81268436013,208.87511694171914,1.7007713223239018,198.7169318916279,0.08401088663033413
2044,16,18067.291743542057,146.216865631039,0.22197722324303396,1261477.081653919,20.610360221363432,2480063.801275317,189827.33312432363,624.7091313766274,8.5222140212725,59.55342209116337,1.0420022107073967
2044,17,54495.56187941594,5.767227752684566,0.15280387075583668,2676009.4426634074,83.74963115579479,2257055.5836017933,1340777.837290539,21.762432407570348,32.706586280872656,5.049714502419716,252.26839054174064
2044,18,172199.76453770883,323.9185372637146,0.02868792231342457,10119602.158864347,61.60002093590562,22934219.917165555,1524245.1447662492,152.61641295079326,5.261105447839869,176.74439055120382,4.895857578740615
2044,19,10331.6856411079,34.35774923180341,3.7947160217184446,1174277.3808671194,32.52477663850868,1842496.9753451485,230851.37051722786,2.8688977353245075,19.27693706120759,78.13483372509465,33.29860247412903
2044,20,209395.48362336503,1036.518017768685,1.5691128103334635,13441305.993287792,395.2872703381778,24210071.259457193,3583033.495660035,478.2715494586285,71.35744403758062,2148.142973580689,139.77480880770543
2044,21,79513.64251662717,89.18018004457551,0.1853302095248496,3586874.0768261505,42.698559728905046,7509598.879908441,1269013.3129455408,4.202667237942245,145.50384287813768,481.92236075529036,45.742150056442476
2044,22,56312.17740319118,120.67894887695337,0.03772699782267867,4676351.7079922445,19.8453615230493,4197982.770107934,1097330.9749118343,3.243647826854959,76.29955092420069,239.4943756155809,0.49788754674463326
2044,23,17018.031045911048,115.45474557536312,47.58385890416873,3607329.418286247,44.07686399200381,601670.3514803314,127960.68393660228,20.43692424134178,20.653322329122453,1134.955869357155,8.622628152277013
2044,24,7700.7841566393145,26.39464148460905,19.05501861885429,864730.4772176404,24.748725332627536,181689.48235077652,76612.51595466185,20.99824114878883,9.68072397412773,811.332952577466,16.099596827000138
2044,25,74198.26860992619,41.18154554264655,0.0005855125890772958,1707712.6912048836,3.2498922757173623,5550302.101150759,471577.13663077896,2.150102812994968,74.68596725002435,38.41586374894345,3.391582899475835
2044,26,27324.913199499628,5.317651149519428,0.00013015274327411028,634388.1711517978,1.1953321464360194,1448050.9439917116,112542.45237512041,13.767134801916578,12.851234307477242,33.904998131657855,0.22651455907461876
2045,1,2549.4072027228635,0.9996543889048833,2.597910011573335,2155624.0408849493,27.875152645987257,165280.8760854996,84045.94031256907,48.31096724508139,4.702205192935248,63.47262582266778,2.5697241955805623
2045,2,28584.525107792786,29.360945827337062,14.508775831044755,15784153.173852818,288.13265451930823,1179688.1509508914,2366114.6952893594,577.4978930504559,233.46614571858004,894.6810041131308,88.0639715516169
2045,3,23140.088796055028,5.635466651379634,0.015803016814665345,1612984.6871496986,20.395112638698066,1097976.0410583783,134097.10462001982,15.163325500679012,7.172395428428204,48.1837732318717,3.086571425835357
2045,4,14680.56405580619,8.140777640138046,0.004773827163656364,1231073.07387132,8.454221379177582,982792.3970172422,670260.8987351529,21.08619948959407,8.54682510164569,138.3725799649765,9.324091021374958
2045,5,33956.53221276665,22.737472579181834,0.019468192792005165,2981350.415058923,22.605562003824403,2218260.8763683997,397629.7420189252,13.226661176666546,10.250357112801039,120.59800797685648,10.485896115658694
2045,6,38196.556609624,24.33101607883973,0.008279569397804607,2622367.330075837,21.83741301492383,1797241.9050828181,506283.8151017113,26.768095119280144,11.21145841938074,186.32852395803118,25.50307300410978
2045,7,39737.87863154578,8.157259538988058,0.002927969025750367,1910292.5514981223,9.402147251739304,155733.63608880708,133038.31454145888,16.14966994956585,18.911947390436552,0.8784481160838692,1.336871993240078
2045,8,91237.6379316088,14.05029564297953,0.00034646918881308454,1957071.5784834502,2.7067222176376085,3220955.6182014686,56108.87146600098,8.282281648560836,18.549464926959512,12.524600498722311,1.560392672753674
2045,9,91884.99332116437,17.676661870683628,0.011196249566701424,2488991.841000167,25.394023057269013,8250498.530005662,38524.90009225103,4.788051285757293,9.736234199095689,6.093272739306976,7.820321497885751
2045,10,6010.0261997163425,8.158523248370251,0.004939175234307206,169703.92128348057,6.730496507534635,747395.7108932891,161808.420566483,38.86710395143407,7.256573517432521,56.265908382687236,13.17135063668413
2045,11,77242.43243254056,149.06075864471083,71.90765712397393,11556922.915227218,186.82109877798297,3035665.14601867,564710.9151794916,76.96868238671807,130.17799809326692,1113.7250628003956,144.8281532287608
2045,12,16606.541690680016,85.09020213047795,0.2845114655572898,1439410.7381027872,27.75745619371999,1713129.369584583,81680.08310703849,105.05022398336897,2.6137245586046194,61.18285341928874,0.8872189395491399
2045,13,10020.449526910628,29.10093458650357,7.574222551343037,2446046.500280775,17.638827047616466,804952.8914842424,236588.38015261036,8.012736809880648,23.052837212122725,441.5279452846884,2.939600151410671
2045,14,5012.836046520588,44.458085459159065,0.0034603440816203266,392150.7580619445,1.101125298378122,805680.9678749947,19014.659782099,67.14634077517194,1.6319778212700415,1.5794005026426197,0.011771316810589084
2045,15,12678.774316668301,64.67458519235173,0.0016721786524569837,787479.1529032938,1.4273235196095615,667534.4893023418,140778.61766337894,217.6037796753804,1.6581153164413227,203.89299571116084,0.08248513958128698
2045,16,18109.573978797453,152.59249112180157,0.23786966092342277,1271644.1331713938,20.897401719151656,2429913.3963384563,195719.43292728427,641.7277835313221,8.149862871898582,60.254674074607244,1.0257005607626037
2045,17,55081.87542709529,5.206125079825787,0.16166456871691778,2721655.066255997,86.04692347200009,2356111.1140068294,1355779.3841710403,22.054302741023175,31.792248575317878,5.151671131074193,254.9876873283299
2045,18,174304.43034374656,334.49165013575333,0.033233069637277124,10397454.008782122,63.865598961949196,22767087.074314833,1557876.3198140138,157.0454724661107,5.2401018739501355,179.30130609770697,4.921849366585957
2045,19,10219.414454554882,35.509816653629976,3.9993901919142427,1181175.8823604577,33.116429016788736,1785724.2016936312,231170.05796233832,2.912746103300014,19.158782752519567,78.18184934167324,33.078209840471935
2045,20,206195.02550151155,1057.4273943327114,1.8286302406022035,13762989.302050775,413.36151370359676,23890491.549905643,3659600.930265711,491.7206341185346,69.74476235254954,2171.053150842989,141.00653603638222
2045,21,79659.61378766033,93.37538065567952,0.20264647664025032,3639331.4760320745,42.73313904216711,7360195.166276037,1289401.6560800856,4.295440733811764,148.26920509518632,484.33959620162653,45.16168075767091
2045,22,56597.29402973558,127.78740323936059,0.04283466834058118,4763930.033628993,20.058194034802924,4209081.323623329,1120699.102508788,3.312951183399105,77.61701491487408,242.7325333988297,0.49268727196979106
2045,23,16875.821069840644,114.00722995980593,47.25697510393775,3599207.759412863,44.803316159137225,603106.0166546546,127313.68234891508,20.51809129282844,20.418270386944894,1126.5081945786028,8.703612278746375
2045,24,7665.930735716494,26.44154912323828,19.146966404001716,868633.397293153,25.039156445537643,184746.49052243397,77110.7563932981,21.28056841016982,9.842262502010922,818.0882419488046,16.05914205151411
2045,25,74803.69482410734,37.25380380464266,0.0006412052977804407,1760688.718249756,3.1631712949300423,5708712.753009075,485409.8763532777,2.2003301662229227,74.22829728352184,38.810313778114974,3.331838342518258
2045,26,27990.64180831438,4.84738133187545,0.00013836202519600793,664055.539256549,1.155611737311784,1413713.2519521797,115928.17421432852,14.150012319102338,12.844365279344698,34.59570467155389,0.2234643086294239
2046,1,2571.935508190352,0.9663692794990765,2.6533279457692833,2151191.0536634135,28.075972992832526,163506.14524795802,83881.48639106439,48.150237199035786,4.874928919256209,63.54649183777073,2.548593339219946
2046,2,28810.87896629939,30.074337044351985,14.869829427901212,15741646.359121975,291.9445071522488,1176732.0363477396,2365415.167023368,584.2774570111229,239.79568126144505,892.81381175144,87.2671923946506
2046,3,23202.88121178912,5.527912144411734,0.01723343612682573,1635573.576943726,20.97726206641782,1102584.2225256339,135036.48081959813,15.432929771432272,7.2305786380576285,48.19933577891886,3.078160202029607
2046,4,14734.629203126813,8.276701518933317,0.005369762322619765,1255838.1728752616,8.595900530903716,981943.7246482978,676254.1975176512,21.23111283637527,8.496687671185326,138.43000862509564,9.245172847339518
2046,5,33819.37805139855,22.90601209634666,0.020916081408435844,3004198.453362807,22.806457059412928,2195838.5310340547,404329.28329774627,13.434505769548638,10.260246823948917,120.98495705659657,10.383896532345178
2046,6,38324.302698018306,24.698576020350497,0.008949392928360623,2661746.8651683885,22.09778988553846,1791847.9742969265,507190.4248068192,26.77741283493262,11.364086648543704,185.75338638763733,25.177471132228703
2046,7,40228.992169516685,7.909650311664616,0.0029959152393708452,1963963.7623223194,9.265866344657432,123432.81340597311,134812.9084729308,16.321219425983468,19.87402679084368,0.8820592297162004,1.330076306145886
2046,8,93934.13109431331,12.675231371148017,0.0003666655326092761,2056384.8133473075,2.7030430723525236,3134509.4615094084,57826.473090224514,8.448287151058548,19.16981226788768,12.715442752119026,1.592823506701265
2046,9,92860.52570213101,17.735463205033874,0.012521205225273863,2584393.846555198,29.17748612313234,8214767.222631276,39602.16456052412,4.953809749066091,9.418701385736831,6.25805966918068,8.25737683906198
2046,10,6067.153012099476,8.433975349155617,0.005341716721413254,176833.68285612765,7.095315901760964,782339.3385291884,163115.22631457247,39.49966043602822,7.276940850957904,56.34532460047463,13.404210139328828
2046,11,77274.05833294129,149.7833427879673,71.84205211872535,11545443.393183757,187.4387528688136,3041403.44080849,571882.4310573406,76.8738033544845,134.51502954715443,1109.5155594830403,143.06420554206227
2046,12,16648.503462104003,88.34647797932097,0.3024215570625458,1444169.847850934,29.373367402473853,1750590.987773605,82036.087756928,108.98765659378077,2.4637389295759338,63.02404301721078,0.9049612839612644
2046,13,10102.245183328432,29.704910893502003,7.802193625626154,2461275.088346611,17.73907205105946,787783.2007380091,238780.65397171048,8.255263341665595,22.2061781900011,446.0446925852068,2.9205152575757256
2046,14,5066.386153102879,46.121615818538814,0.003602130310497469,393873.6422925387,1.1593577615404969,834651.6738292899,19969.85974738068,69.67787452101872,1.5701002760381906,1.6166243610996642,0.011710468620554533
2046,15,12676.406517553294,66.85102491441602,0.0018990441292385922,789122.3755128563,1.4611817693053646,739438.8010823452,143516.69019129075,225.98986026006858,1.6263170276776375,208.87075669845763,0.08080484241530825
2046,16,18138.744555196543,158.21601242074362,0.25404033111926927,1282560.1669513732,21.389071848903164,2385079.798783456,200782.69749734295,659.9344891764173,7.758708835465589,61.103851822868904,1.0091579087582825
2046,17,55591.454186354844,4.667698557796996,0.17004902736141614,2768863.958130207,88.66918442950029,2464673.2125171847,1360627.0187362158,22.313458135990537,32.2177221183059,5.24133631035794,256.6616682748542
2046,18,176320.9895011285,345.8800451807517,0.0384060901105338,10680711.437153896,66.13742347452954,22491746.45501311,1587848.374159233,161.47893227502928,5.201227006572464,181.87251141740688,4.937621552699369
2046,19,10089.87057268352,36.49047642579418,4.186496826442953,1188174.560718056,33.74102303238503,1728890.910593545,231976.37063951883,2.9584510434549167,18.941402902127155,78.25027223360239,32.8461344246316
2046,20,202991.8563107031,1074.0472029876196,2.1175513476812657,14075236.329827663,430.8402103200846,23417660.896393564,3718145.4470291534,504.53865231483644,67.72883936363911,2191.9514467151344,142.31016585411078
2046,21,79677.68096352743,97.65522053711322,0.2205526824856292,3692033.2040537,42.716820322421015,7201606.129262093,1304129.5707724977,4.392517738726451,150.6433034589578,486.89310455810795,44.42051945210294
2046,22,56856.36799147632,134.56993611399042,0.0484633638831321,4852572.730405751,20.268143639808706,4204541.322408623,1141453.3386372593,3.3842595874168704,78.39887621820735,246.15348857337378,0.4854388284982766
2046,23,16730.007900398385,112.51879337923195,47.010056002714286,3592777.890068143,45.312479298367805,605833.3953178705,127599.84615493912,20.631431615415032,20.163830520987936,1119.7044239875418,8.697197109915539
2046,24,7627.190409649557,26.51714915509012,19.18808572797815,872705.2999822253,25.444203236537305,187368.8637873428,77394.51803088363,21.54285633602509,10.009943845798325,824.1655400839994,16.02614565663356
2046,25,75293.49362203029,33.446758897485694,0.0006997122017260483,1814411.7134526733,3.0813315430572246,5994401.595635255,496828.4640345252,2.249642502658122,73.49449934740319,39.208326670583695,3.2545365608830537
2046,26,28672.909894020977,4.380428275921809,0.00014656550769767126,695629.2323994712,1.116275552638168,1388506.5736178576,119164.18892068497,14.520009851460948,12.863386056498438,35.271495184699496,0.21822941318099115
2047,1,2595.2235018372553,0.9493803248581575,2.6955675362301412,2146913.6729672,28.261974531668674,162183.98286308907,83394.85130570654,47.97487675635081,5.102091418024897,63.615781438316965,2.518201758160187
2047,2,29037.565736196437,30.786459564497434,15.166429949327537,15694572.490065442,295.533471212859,1178379.478442739,2359226.807600967,590.7774651823585,245.30885493092072,891.1954386663308,86.2048961715476
2047,3,23241.80694937136,5.4587262971439205,0.018753803821446466,1658563.883372647,21.619666894256987,1101904.508864641,135431.3277838201,15.687046900330778,7.445768074308062,48.220519366266636,3.0665376572325784
2047,4,14774.406038719862,8.412362701817589,0.006030543940037006,1280845.4521437185,8.757784685927986,975140.6416093442,680586.1500167613,21.366322091028607,8.438590720243425,138.5163830551064,9.171734645569192
2047,5,33665.346329190725,23.032695129049458,0.022416115533504193,3027082.9254897814,23.11389389478625,2163585.8912838185,410603.1790284219,13.639337566742384,10.361842526257853,121.38614560203412,10.284319812469885
2047,6,38435.3478507533,25.021187592644843,0.009680042876424561,2701345.4822185785,22.51814529469867,1777810.8400963573,510482.27296576754,26.740493189780945,11.771929305052925,185.20054132890849,24.847973611207024
2047,7,40658.10989524887,7.649261641191933,0.003044774043925294,2018521.7836487542,9.054711779098772,118830.34253771936,135830.96736810266,16.487922318812714,21.1585864418353,0.8849543981317995,1.3037646472227484
2047,8,96625.67164126738,11.327923402115626,0.0003872563034635255,2161703.2154256036,2.6551266500531487,3049335.028958926,59485.14905506495,8.609825322168291,19.86150566834054,12.905607984094484,1.599094918102317
2047,9,93926.8276664381,17.8471669717051,0.014007628407678054,2684434.587098754,33.6092680248677,8105744.465825109,40790.02477375082,5.112447381553106,9.179591544402323,6.418949896103705,8.701002606085254
2047,10,6128.89283182326,8.682821275408852,0.0057629822161644785,184290.48994641288,7.463555584464828,807483.9817136524,163731.38584979958,40.107151573175855,7.389681685397617,56.41683313559819,13.584936887242488
2047,11,77322.20913509764,150.23882927696965,71.62207575539762,11535622.640903449,188.28444924685272,3034340.6664506947,576557.3886365962,76.79997350087086,139.93480023532874,1104.5464111901144,140.7507394781053
2047,12,16676.50392245062,91.07980284649754,0.3206355385050371,1449478.3111927682,30.976578280464942,1793363.9529761346,82678.5276038209,112.72987025213506,2.3317901522161786,64.78449339028381,0.9206560526737413
2047,13,10187.09255402494,30.273816698604925,8.03435834912615,2475633.26157861,17.800200441931864,765102.0401492027,241352.71891337133,8.493208673193738,21.266143608649006,450.47624633536486,2.8907444246248932
