years,regions,Buses,Trains,HST,Cars,Planes,Bikes,Trucks,Cargo Trains,Ships,Inland ships,Cargo Planes
2010,1,1524.8416168616827,0.0,2.632023865420095,1281146.656482735,4.131156171059047,166064.67487812066,69295.95614207136,0.0,0.0,30.019732766564175,0.0
2010,2,17073.77948002318,17.37874757273721,14.200987698070605,9950383.439231554,46.879909774388125,1106937.6197522637,1471923.1758288448,509.3915309646218,10.755777527997736,128.2209113296267,0.0
2010,3,9951.675109600701,0.0,0.004783175998339131,593800.5199117195,6.331977088693407,913471.1535355765,50630.36834186094,11.326173762200938,0.0,0.0,0.35987427463508936
2010,4,8876.821235407766,4.369111671476446,0.0008691207478047692,785904.3232801427,2.299065540677958,1042131.8211934455,705973.0289880065,42.643497244503465,5.314698970494582,154.5751970818037,2.1292869447266156
2010,5,22289.840533845574,12.92884089787242,0.010416317809320352,2403411.371358052,8.108761522795959,2329614.2776628844,398239.5050404568,23.0836346391269,6.832801817696836,111.48937801214015,2.289540260465529
2010,6,22670.025084471803,14.460721148477205,0.004957222764691339,1861769.131550226,9.065170019026539,1788539.4462365657,410089.46585604636,30.11294787399686,1.1332498295783324,43.25738861397713,2.8682006411071654
2010,7,17404.987822075745,11.62913668802247,0.0035122270533991164,819787.6404518429,3.883759403485385,2417561.8218066506,58536.0930298141,14.417458877488002,0.0,0.0,0.0
2010,8,34739.30976445015,0.0,0.0003141288637419071,699525.6868752976,0.0,5763133.202257857,29557.47580750431,11.128939658668116,6.475846564397209,9.183956673537352,0.0
2010,9,21442.80496040077,0.0,0.00011510798524160253,509104.8235334315,0.0,4378461.673646808,7231.116967738704,1.8280343634909997,0.14503861419381625,1.6184620956511253,0.0
2010,10,3074.454624280569,6.332268780663071,0.0004054268814541245,104255.11450272557,7.285756005332885,1045539.4244850632,89220.96491404081,32.24942194382152,0.5182161629413997,22.77024686609502,9.05088219589183
2010,11,46549.43236587404,36.479925941347574,37.730149328061316,9721440.477287978,0.0,2995032.329311028,285112.48638966825,0.0,0.0,753.2094433172606,0.0
2010,12,6334.351399735556,134.850208757151,0.1624937056391238,577532.9769665387,7.644809769516314,2172440.574750297,46763.09541087876,152.45542515240413,0.7754132838049888,75.68493486980105,0.22163774929140434
2010,13,2525.8193892050826,0.0,0.0,1460413.3395020973,0.0,805577.8336854652,185652.59524956677,15.294435951506642,11.804383110840146,572.0132022711841,0.0
2010,14,0.0,25.441231777921985,0.003909428306164937,14.029295696456401,0.0,595408.0871210527,6955.3415957094085,126.4160993090004,0.24175990709563377,0.5351815958963329,0.0
2010,15,7188.5629885603,100.19688758844336,0.0010710040367346912,496927.80902257934,1.5045815971828347,532260.6820275905,11975.916670712098,0.0,0.0,0.0,0.0
2010,16,2588.7879130159554,135.75612749483525,0.13023688561887825,57049.60909825789,5.587554476139417,2199770.1313000023,71097.45896662713,1069.1093563261384,1.4198359452164908,8.938999963276729,0.0
2010,17,25992.66088474721,0.0,0.07966814477420947,1072509.9279450933,32.54843681992958,2614369.828286439,764177.1968587951,27.18955049123315,0.0,0.0,0.0
2010,18,99761.60086701355,0.0,0.0007144873828198155,5126598.515095045,0.0,33075023.3454459,656204.6251075377,178.36458763509017,0.9663543873876916,108.04984137024621,0.0
2010,19,7955.232955524116,50.99734769656891,2.7335030838010734,763920.4957085082,9.803300158002287,2652937.6755667403,181260.541051966,4.3837158209477565,6.212280757748516,85.32915383755972,9.093950811251688
2010,20,154166.661740639,1309.160398711505,0.09405391945796711,2037731.4452446112,42.57491100459026,43940169.60742316,1826634.7595241102,675.5945557797568,33.30075934587844,2101.5023303777853,17.41089826387531
2010,21,34698.71130964512,34.31623896032352,0.06431805873947893,1692809.210906973,0.0,8947709.345975935,710450.766353854,5.074255998790306,10.77542491388499,219.94221018756252,0.0
2010,22,38995.811118721176,76.26642103933182,0.0020624172280122467,3277455.0755419224,0.0,2507184.2237115875,461625.63345856074,3.4715011102180995,6.323382376506508,89.17264808857999,0.0
2010,23,11241.540083128268,3.330332748553701,0.0,2033258.5102197693,5.896044887936569,675156.68435972,26865.48469994038,0.0,0.0,0.0,0.0
2010,24,5668.973670725949,5.273337796657984,8.808901221480369,580474.0851948626,9.847388030292592,173824.51339733577,34693.12479530017,9.11029920993633,0.40759645036771985,262.580372791439,3.294513344931545
2010,25,26362.74535471156,0.0,6.344791424599565e-05,435697.8250835929,0.0,11869562.700246036,178563.12380674758,2.1056814335782477,9.1061467184593,16.3888587655033,0.0
2010,26,10491.702121456397,0.0,0.00011826073390252916,242540.17412590928,0.1018702819422117,2180236.791483067,38060.167294464096,11.277981371277235,0.9342081671814793,20.44785376067034,0.0
2011,1,1947.5537474747857,0.0,3.18375796918885,1927712.3026658928,0.0,205768.2623699929,93866.79279590481,49.03766385871518,0.9694622258281278,60.089023828289555,0.0
2011,2,21032.437876737426,34.91030831649573,16.83862083029544,13349189.934095832,218.62112656297495,1357579.1516012065,1974739.813477858,519.6656693750483,21.89038957198295,781.9240252538002,39.5459924156454
2011,3,19562.096640423075,0.0,0.00899967671773854,1222485.7589037605,21.22135466365387,1667005.3163280878,130362.94201785204,20.036767244738996,0.8680763022223701,48.0294732009163,2.6698854801390404
2011,4,10942.235227162731,5.576900941334941,0.0015831244448159644,744463.5336529714,20.41271404066886,1256997.7321350146,477163.64444873086,14.838773323596797,1.7466246530362497,123.33773066973936,18.117423858992048
2011,5,36073.112157488125,27.653777020698726,0.017063601908326724,2745670.061711997,92.26710317359897,3473273.736271791,340640.1598631127,14.669035075552756,3.410265002900836,118.75494380364853,27.426061654454728
2011,6,31245.740031449015,22.22477280107796,0.008267374505519318,1884543.6181186896,50.14419976580899,2590018.4267854504,547741.8334422515,33.17314674807858,2.5409326023297183,183.94785582864097,38.196181675449566
2011,7,18333.60957468713,7.814455683785354,0.0041551974340897965,782677.1250028915,0.0,2643086.4725398086,41043.94049664198,6.176215752943335,0.0,0.0,0.0
2011,8,31130.118282237476,0.0,0.0003433193912947953,674007.7221553202,0.0,6387139.927401252,30120.11435196178,8.646540926416748,3.514317998003591,12.594916695255051,0.0
2011,9,18556.915385633227,0.0,0.00012790766948027235,469009.7489856756,7.324278635987284,4442983.686666064,9245.693989437663,1.6787815594179847,0.18587962118550827,3.6227328745593184,2.316758649179345
2011,10,4745.005228692136,3.590521612811685,0.00019396455433531076,67629.62176364921,13.201465358960363,867946.3216087576,127668.560331038,37.30913251899483,1.031021847094241,54.33015164116114,17.518606992271543
2011,11,67652.59276129486,151.55821612748423,77.36647233425447,9959110.607358143,132.9288434232035,4548371.449433103,538518.9729321253,0.0,11.56696848411076,931.1567561930133,41.21011102977491
2011,12,13383.925408721312,177.80910220184796,0.2177977552375382,681187.5130540588,25.047939207536075,2893290.942739077,45290.26748772508,72.48886915371531,0.2566679404904777,40.00179128286072,0.84065312710415
2011,13,8849.21965003213,36.66663587156927,0.0,2290463.664490486,23.41656282137248,1497449.2718902305,191554.33029434396,15.82502431518023,22.048087437306528,589.0899761385972,1.1334581561695174
2011,14,4473.246726265151,121.86238389245273,0.007987529293090753,290248.3258762998,0.0,1811223.1075926926,12579.086976001763,232.9976760239988,1.1110345734215388,4.230138604895231,0.0
2011,15,8620.062063328194,114.8720551145243,0.0014155968086872173,605518.5634253314,0.0,708516.8284148006,44024.74358564249,192.84324293280133,0.11873359879878986,68.7201171757988,0.0
2011,16,16360.036967298063,312.7729138417344,0.2048242402572008,1053371.4191361768,16.90167052895552,4369583.118293345,151427.59189851666,1668.7807563239912,5.3057419415865965,107.74751644962316,0.5465997083492127
2011,17,28581.390808003416,0.0,0.14351680660230348,1236660.2231177185,106.59812696350588,3177101.211890012,949629.9614076192,26.22363642406401,0.0,0.0,193.04508662864941
2011,18,75341.67989264961,0.0,0.007271828261339682,5227627.367993465,78.02430185699737,44778901.516692996,659038.9811334715,131.25229920458287,0.6450269194058151,150.21585326323748,4.466584682335441
2011,19,12662.297192826556,66.1350970605921,3.711384894724972,1004090.7261949043,25.710120365722105,3008776.0397346504,159144.81760842752,3.0282728816612092,3.6438912155487486,71.32873560425924,26.564004128872938
2011,20,154889.92995158274,1239.051879368515,0.16675139827942131,2413517.4707832593,295.9549746694463,42260575.73665479,2164882.7408912806,686.7990166305699,29.0910414480718,2663.1625054413744,152.7531740329773
2011,21,64948.32980230107,98.79492084218987,0.10277180511698725,2395029.3513643737,117.46666166744075,11135841.75531073,750100.5965405602,4.394369638037375,24.209868598308702,421.4247251837296,54.6345679642273
2011,22,33553.23340636753,128.78588772272815,0.0006604706459575737,3046028.3350296346,44.91746715073424,4820561.7262091935,593414.0566911495,2.8764462458683084,13.655394307596652,266.42239076015085,0.23651037818818477
2011,23,21243.113573527524,167.80710886077577,40.918133298856446,4005545.670481689,0.0,1096029.4007904343,55324.562211751465,0.0,1.8691892776076386,0.0,0.0
2011,24,5101.655814321233,2.7132950149912176,9.692909448450393,553686.3160871723,72.63085193830057,190535.40039148368,78792.15717322417,30.237724064964937,2.862524537886703,1075.4038657737656,33.62293437634287
2011,25,26685.226549020794,0.0,9.957207285592748e-05,431265.83243822365,12.00349949142381,10024654.295698196,225793.91268266656,2.180863154027236,11.731763579054089,35.35217020330083,3.38587616696552
2011,26,12300.206824320463,0.0,0.00013905743913778445,263300.2451736456,0.4567543320651062,2618412.29080227,64539.92157404108,17.895632811662836,3.3499511209603554,41.20170156563768,0.0
2012,1,2119.188077339391,0.0,3.4666249037779977,2241696.622044199,10.72546589889754,217616.63141957507,91015.63072883546,55.072388216996615,0.6887136843200246,59.02251809787913,0.110676416063761
2012,2,23241.722191816465,47.1366011397713,18.365637742907353,15820516.46771808,296.76006784420406,1541919.4115365166,2357277.9140598886,774.8200585844352,44.841937787524614,747.1829838755912,73.80981383623498
2012,3,19836.836631891398,0.0,0.011283843273213336,1279427.715203393,16.573144851268665,1742187.836389415,130159.62179587614,18.83630526226483,1.0222098982113863,45.78683958562442,2.0958930679449495
2012,4,13220.667924186908,9.155586203509955,0.001951131825778613,870845.9700781929,25.41565367779696,1506902.7438904438,534630.348990947,22.432218011777536,2.177832412803232,130.5260217062878,21.0741170981074
2012,5,33757.86886105685,24.87529947703092,0.01940909546417608,2649875.9628210897,115.88415403104969,3397874.1662325785,329828.4454177612,13.271157009534647,2.7164478133003946,110.31392976723691,32.27605187102375
2012,6,36462.62348841241,30.051958170685793,0.010711726652882954,2281451.1299311933,64.49234791852172,3041375.1053095236,489562.6512949518,27.470740359323486,1.6229938987853672,150.4660260386081,46.721875174752796
2012,7,13476.64581534404,3.4315900198815257,0.0050040835057713305,739597.9973647322,0.0,2408005.4942123108,110929.45873790755,21.858082034473625,1.557171767306727,0.0,0.0
2012,8,41606.18820263105,0.0,0.00040816883040640053,824309.144350781,0.0,7983756.308339521,31315.98358926445,8.343727379193695,3.4025366219078848,12.563265678638288,0.0
2012,9,83469.98387019658,0.0,0.005009527627830123,1340320.821331171,77.51042834010647,3391861.6024741977,86254.37811742553,44.11510270228979,116.57807298392903,41.730366438567614,18.11463982979316
2012,10,5013.258326128927,22.41907392850436,0.005872664711107643,128201.27005407643,12.554293413052875,1769727.6743651424,135040.0960821443,49.72861739800942,1.481407247365322,56.422201420795545,16.72033188323195
2012,11,68059.4994952252,180.45128762401964,78.26206196702128,10379158.255808907,233.195745124307,4915327.9111897275,465952.37405262346,26.35760629799279,8.103109558262531,794.6890640372148,119.92096857937963
2012,12,16877.3663381388,198.92333148920488,0.23942721644555354,946489.574750038,27.037619982205257,3197746.250312533,55427.76648733077,82.2934389780612,0.3137381027891246,44.663050776408,0.8941697413299154
2012,13,10324.014197529128,59.283948961422425,0.9055135542553785,2575209.0572979725,58.487611407490164,1588429.9934295397,171608.5302140546,12.423413515970566,27.831069221410523,538.4458886868942,6.693103254325774
2012,14,5879.367485409315,119.60579824617844,0.008649288342037285,331713.91046720225,0.0,1655643.5937405117,3906.690081267834,0.0,0.012319294176448281,0.17227051996304965,0.0
2012,15,10762.775395475268,142.78807176790156,0.001708273152601897,732836.6570284796,0.0,911182.9701980632,89644.95531622639,327.89663807476336,0.1610207446018963,262.49898562093404,0.0
2012,16,17763.86413637435,321.6473168266916,0.25359237565721415,1143727.5660989357,29.54020607586071,4303924.628441401,153932.87647556004,1150.0449880253072,8.555085093478892,75.49779064853237,1.0637729740473318
2012,17,34546.82836992705,0.0,0.16285846591598518,1604077.4963240384,129.4047042434837,3975539.16324576,742814.6348940361,17.861068906654054,0.0,0.0,228.194637559498
2012,18,90019.56908301165,9.687830473773829,0.007586082203215501,5605527.630672787,100.1359562838183,42968808.96667412,655591.1667059257,114.4379197354906,0.5302166449967789,136.4041489283709,7.6327708996685395
2012,19,11749.807648266702,64.41251631442856,3.934739946942827,970731.6797573768,28.636323596082917,2697381.924742423,153330.78696901724,2.7473012358538824,3.3701227418054245,66.02508279267659,29.265409665808676
2012,20,178358.55408823973,1407.9631260394563,0.23941781852950422,3480378.4868132737,374.62310089023754,44504701.67430127,2156576.717544159,595.6164934295157,48.109208683398535,2276.1484499362705,182.66569814696106
2012,21,65058.84770503794,109.08205596883977,0.13338945103552574,2532367.6159858843,149.83628178745022,10794350.022789463,896475.2470655702,5.484799982024924,34.98207423388283,498.7092228607762,122.9435880473842
2012,22,35161.00867093632,326.9950595931891,0.01990014521120945,2810040.617351786,77.80819828622936,11710526.31613309,617273.8208873377,3.7151351290843877,14.086934070602041,260.76503061757285,1.5113777713210492
2012,23,17948.576831493992,118.78283119085881,41.2070133743448,3563330.3838532907,0.0,1069780.9385294104,136317.52257124832,0.0,2.796366174490146,358.84502927454014,0.0
2012,24,6719.615417507782,25.667640158015047,18.175991292970537,761266.4876807006,85.68187331836748,266402.9432879104,79532.4554002114,29.07161350961178,3.0236384252914146,1003.1879389397727,38.34236555925909
2012,25,45521.945896887926,0.0,0.0001460899347490007,686684.3253554096,20.42826809263468,11811671.968047753,264787.36675649544,2.516520904062233,15.429837226621984,38.74795274177973,12.262661959268648
2012,26,15152.754855661713,0.0,0.00016142312110701835,306180.56532625214,1.552445946782992,3100341.145957995,72525.3155052817,18.86253006568097,4.740746450391075,42.51288870816427,0.13468805626358704
2013,1,1766.1450915070827,0.0,3.3970714212320914,1988642.7228857963,16.39878754436262,207181.10539859766,104467.20938403072,75.89904655289638,0.9141338127450851,51.19177631696084,1.046638299229162
2013,2,23648.71052861499,54.02298473803842,19.37956749617439,16849006.43047442,340.1803243362092,1624343.768550871,2181260.48042583,510.7240415164051,45.2793616864318,676.3583930498353,82.42899955725113
2013,3,21022.711921948292,0.0,0.011452199538167646,1368164.1549372566,21.28248165934312,1885490.9862298705,130481.78211289886,17.729680113173742,0.5416706385533985,37.05499074549448,2.5428784008672096
2013,4,16164.1443837151,14.350951840625612,0.002493375673115649,1061533.5475067247,22.5529922363651,1770515.6097560078,525607.8953878875,19.93709133307061,1.8972175216549427,108.80905399875155,18.911004344018195
2013,5,41170.628274068105,36.95609534250241,0.02425619878849622,3406045.533136891,120.11434556454032,4064444.9260779507,337009.1312300998,12.329387019837213,3.788276945380357,94.74956970209769,32.80544806031355
2013,6,37338.225071443405,34.163770583323526,0.013472405698582747,2533745.9624707964,79.1326888843638,3169088.088740252,522820.2896486147,22.15365404933118,2.8006303096285805,121.34116321206238,53.816107762002844
2013,7,25251.013330182388,19.8371392540011,0.006077177335583873,1296253.7566760057,0.0,3403499.8850593455,92426.13774747713,15.450558626729787,0.4325437346845149,0.0,0.0
2013,8,34720.21381591579,0.0,0.00040397320739581294,795428.5606653816,0.0,8307337.658810876,37785.39544686716,10.43252506092918,6.077884774685863,12.435523567459995,0.0
2013,9,473339.522847524,71.45526670719556,0.03032003063448914,7386765.812892915,285.22067650600457,59195425.29366936,20274.67238776081,4.888882282689735,8.287715005658091,5.292100738658377,32.082024178600335
2013,10,5226.28510464251,22.89792008237012,0.006429740918877958,129543.76553238407,11.999099369731752,1744611.9623440625,129129.5039327396,41.34511773390591,1.1850926035968996,46.26367027139008,15.566950313592116
2013,11,60059.213877506074,168.44744369562795,68.56585222922808,9694684.03403821,242.51648645036948,4876293.937784046,620052.1616621466,61.983117911570844,8.250097048639873,744.5335482841256,118.9739291194544
2013,12,15445.490123753698,175.24499362653387,0.256827855918327,891513.3103511939,19.170756213181136,2997431.6390727423,86706.85050488854,169.16560378980785,1.8969223316408037,95.56785283746467,0.6342576965479649
2013,13,8878.154767692557,50.275151074570545,8.502554161151124,2447089.921857911,73.37394683311766,1359304.7094311956,204539.72100383823,15.138160850401107,49.549544106771044,562.9228368464701,7.997595734302415
2013,14,4202.628836055432,80.72894494779939,0.008184903211523153,227529.03662854037,0.0,1247108.0732122827,10826.949227446989,82.30326862837,0.6340291117815342,1.5670274148869083,0.0
2013,15,8659.952627200524,127.46714040219081,0.0017491061766366596,674367.6534887301,0.0,902241.8268125514,106241.7484779796,345.9904587782539,0.2802398735646512,256.187385922407,0.0
2013,16,16634.739138882374,303.2932856973016,0.28861735929869115,1056313.4613747306,41.48069077482401,4106801.9015128985,128306.625716457,636.9685283439067,5.312187652239228,34.47679912307831,1.4004932010676345
2013,17,38894.371657041855,0.0,0.19748540849470275,2036901.0479653492,159.62912489632447,4497936.382152732,973819.3946265788,21.6721744482727,0.0,2.3173651746465396,254.44316790462926
2013,18,93316.17017326993,574.9479483681653,0.011075560963439698,5936367.106978628,95.64746367503176,40640424.013092816,888405.2933090364,165.01628599541846,2.610221189989457,150.32385486630028,7.2712825315932506
2013,19,11740.063785713779,66.32346125450965,4.321356333560843,1019156.4420711576,27.78811318019183,2737388.620545611,163751.7780286229,2.8786227159372686,6.78282302575543,65.0082775742676,28.072916307046597
2013,20,216520.37292376513,1739.838114678827,0.3633929248482842,5360773.820519155,476.395630038837,47793874.25491011,2394009.248843445,595.6921361296627,80.52418671955952,2116.8836139307095,216.96854063153637
2013,21,83142.31184383597,169.80419678615044,0.16669571989814108,3190162.800118031,185.99581033527397,12895687.712423801,915588.1962197225,5.249898067558263,33.56238557214928,421.08940193976014,142.83296365762192
2013,22,40036.94566084275,352.81784353465196,0.026881490321784458,3346335.271863287,94.51549694703095,9876586.479841173,651068.2718549806,3.790017015658705,14.148763295237998,222.66772642071737,1.7170128516269694
2013,23,16059.463535731753,94.26401346404509,32.27321060749637,3336539.611399688,0.0,1073081.9085575668,222828.95150021513,38.741933922103044,6.257345745105127,1957.2752775914196,0.0
2013,24,9174.234596309077,59.273594332364496,32.31182480386212,1068978.6873242806,105.95688186350867,327933.74824180943,80927.7388766963,26.926213394191564,3.0031012399405377,885.7220699952377,44.86596148315448
2013,25,43493.68032948356,0.0,9.472381512984416e-05,926447.1691267024,4.461893124420165,12940116.525427729,286387.2495739884,2.540107822079868,46.70999405051096,35.172645982816675,3.103812806952874
2013,26,14087.748272811115,0.0,4.482372934670265e-05,381690.1508687225,3.0868725579565215,4850918.722207848,58985.220332631885,10.82688305298592,2.10581324031544,29.737483449258434,0.27924118530804387
2014,1,1798.7790153702708,0.0,3.720245625642999,2160783.245188142,32.93589271554691,229388.60842787265,92936.07337231307,42.991343252594106,1.1409525528335518,55.86332020214786,2.322120232135571
2014,2,22270.623149260035,53.53287287765227,20.453235846990907,16697477.482161023,231.98127891619788,1609948.1381717697,2532858.9237807496,685.0453287946511,60.76052332228727,766.1112571907215,58.492933613203604
2014,3,17636.136854306096,0.0,0.013208243950286289,1203405.6132490542,10.802218809486703,1659338.0575444158,129805.39309789936,16.34907799561853,0.4606624975324003,39.92685093157593,1.2989682915922671
2014,4,15788.876513979205,14.627881933970883,0.0033833964098267232,1101416.418302786,8.176308298463752,1681226.4692261685,575782.0870067114,20.611391261586164,5.391072323162641,124.1892654772555,7.552465067499341
2014,5,43924.880053632776,42.92671250361286,0.03002561631495977,3772158.607017029,33.89645007425395,4148486.7281126976,266126.0588791785,6.733726337531721,0.4372991788345928,77.8096382609101,10.6666050975887
2014,6,39383.046473227216,40.95368948815724,0.015868821594846226,2729797.418952762,55.03409400512368,3203484.5694846027,1048362.8207045763,57.000900628639556,14.081690820747113,275.400944360641,39.23004044694807
2014,7,14334.161647248287,9.621473745312642,0.005501895434137066,796243.9932471998,0.0,2329735.9752148725,99143.16590847274,14.658994701758502,0.4337405949688673,0.0,0.0
2014,8,32327.722525212095,0.0,0.00040623071692423227,792656.2163286995,0.0,8330297.843976818,34906.71887197594,7.948435852327293,2.8090125362454685,11.510890871067716,0.0
2014,9,5.911292610793138e-05,0.0,0.011785270322397644,151789.8408756206,0.0,0.0,5964.988038940039,0.0,0.0,1.7719195639450618,0.0
2014,10,5522.557192701429,23.378306860243697,0.008275414013212998,135635.82881102103,0.359002665733712,1624901.723338643,148967.68910575495,43.38958749285848,1.7818411322551952,55.82865130930372,0.0
2014,11,63058.7804144822,197.8227871913041,80.50859643821718,11038480.213497253,218.80797251327795,5013318.168673418,753654.9336871188,106.6395504050688,14.932803882902249,899.137222683552,108.74805328017305
2014,12,16327.253428610795,175.09186854568998,0.3230883268945972,1053750.1107727943,6.972814997912053,3161950.397631619,96116.896666361,179.76965074462623,3.2109319506068044,104.08650653193945,0.23225158309389382
2014,13,11168.784579433348,74.04435550835444,14.22407484050106,3040335.962452957,47.010598224120486,1614894.0168869887,166520.4928775134,10.57804604828587,29.157052674435555,513.6491117765509,5.6012485710989
2014,14,4571.747537899368,80.4326044574484,0.007479078978702279,225149.51215659568,0.0,1369861.4926423822,3417.5435176753444,0.0,0.0,0.0,0.0
2014,15,9371.87147999413,133.81997931806427,0.0018653815441975266,702048.9554352901,5.317950589317341,941903.2424134286,115600.32210873056,319.8615910373528,0.39327465899651903,253.68539703986698,0.033542874808076606
2014,16,16102.868676410555,293.8003551238453,0.31642884994763687,1012478.940831587,46.51747550242811,4115359.36812561,196516.8047297782,971.1397561612794,8.048545275137634,63.90526053851272,1.5460454757960047
2014,17,40657.434494254725,0.0,0.2422307289105129,2361628.802265193,89.31629955437506,4553512.646979138,1212904.5255844695,24.96969058992329,0.0,5.497823391365245,144.320017577699
2014,18,102585.33358308594,601.394180166265,0.017208812035784178,6495842.311994712,28.082576075256668,37526900.99309653,1137896.6519593908,211.7831288416528,4.659256224663321,191.76297751196307,2.447957466423894
2014,19,11990.824677579965,67.66168178262365,5.080138346430054,1102098.9434191836,41.715432472860925,2871902.8758807443,184989.33099485864,3.2744182655202962,14.968548811153894,75.07645266405507,40.716575793270295
2014,20,233729.45781444188,1813.3754406238113,0.5719547222207793,7523863.354565645,280.61539207495116,45383750.552428246,2484108.7881746613,544.4134334822447,65.2932435331422,2013.1522758989304,137.76730816645227
2014,21,75984.92003521149,168.7749151357998,0.2055749055373267,3175233.3837185404,49.31674740077551,11943880.394180492,992637.8804896506,5.479670402300002,32.380122779831936,467.56698529197274,43.802433643440054
2014,22,40657.78005465439,341.7313098317286,0.03609725855560837,3458102.246326526,7.843186587956836,8560445.630293876,684807.7811782046,3.5493735595675986,25.10343371480208,235.9060481112001,0.16599543163212083
2014,23,14785.24194587009,73.29804531312493,28.49276939570109,3724125.9545591897,0.0,1018457.4188853335,183557.5021597994,31.10635709263488,7.549456548192538,1376.1302973302445,0.0
2014,24,8455.937384635485,53.50793657533484,31.837407245861414,1039772.8404699024,37.21385567699508,281439.94058151357,66958.00009724146,16.720357263903338,1.5232176032176916,647.9590832020076,17.7184758185997
2014,25,43736.00927123823,0.0,0.00014221985655357228,1053376.681009897,0.0,10498779.60117416,338237.0315695937,2.8921345251899098,68.8344467474987,41.28611487915646,0.0
2014,26,13947.031537862964,0.0,0.00011443074774132144,332188.640191524,1.76122081841525,3465214.4093649276,90452.29080340742,21.202918024970415,14.478053528670076,45.32202171115762,0.16189001866265862
2015,1,1960.678013758316,0.0,3.9283388126780565,2550431.209680313,37.38195231254866,239837.76708627958,89934.38644662104,25.409938493197387,1.0182912011147085,69.8139165997809,2.7896453524880656
2015,2,24339.119698171937,59.64740826634534,21.9554383380854,18493936.529933825,268.2713354845109,1688346.9720023666,2686946.5522025386,558.1012053336308,66.25995331401242,1021.368706471425,75.65890978786933
2015,3,21127.884158459943,0.0,0.017291531642564195,1463496.8700335042,25.082009656957695,1727983.588109037,147695.0505343417,17.92838147367064,0.7435844300266012,55.25904213713784,3.223878821360266
2015,4,15224.834466781393,14.147008416841345,0.00433998029641036,1133124.5486800629,8.412016675334996,1507113.1834404264,636718.6926978508,22.59616219469592,8.904978305347226,153.77891952172104,8.325847701177125
2015,5,37531.0026916279,36.86872557501533,0.026113339119351736,3280051.1384291,25.121179823603768,3426780.911699839,200612.06976371416,1.7416530345322485,0.0,75.45370401635046,8.84244208302215
2015,6,35379.85788176979,47.736478631593286,0.007634307188256431,2006700.8763294353,39.25271434166524,2759319.5975675285,44971.54379051078,0.0,0.0,0.0,30.99825148804905
2015,7,21839.022807698904,0.0,0.0,1302272.7741515965,0.0,247890.71805787832,149821.0259903625,21.446097523489925,2.668546914407429,0.8934068950529088,0.0
2015,8,36570.29438385622,0.0,0.0003925672921144467,837199.5419902825,0.0,7920774.530902721,31557.423325682506,5.044543624925581,0.2896348679877754,12.10476503062489,0.0
2015,9,0.0001923008402209477,0.0,0.015459666874969254,1829538.8052326937,0.0,0.0,11407.926202779901,0.0,0.0,3.8479820145018095,0.0
2015,10,5078.784568788325,21.68480452371432,0.008747125519537671,131282.6438575962,0.0,1288992.6384822223,152548.29459738414,43.00714371440017,1.7169199128672972,62.47491189507218,0.0
2015,11,73144.57489390347,241.31598013329858,98.0108425863607,14294130.202394104,236.62611945779508,4976507.29237444,852622.5368380477,131.79877621417654,21.45662698156798,1147.84810418501,125.82602448385478
2015,12,17805.677936667158,175.84937208565816,0.40582061212857967,1414509.0589292722,9.25617590943466,3303155.06115726,95423.29196318067,156.80214690861658,2.9980194370976507,95.43781892683819,0.34592729543737377
2015,13,10242.989959714352,67.15676945369648,13.936432936892942,3026517.990072767,11.085893614736278,1370049.995533757,226712.79192556228,15.752110590862003,54.434575871174474,625.3757965715395,1.5957184061606497
2015,14,3359.4690075779413,46.70640891500625,0.003737948622592531,197252.2675393015,0.9108860307717208,1133420.7725991625,8548.52323696117,0.0,0.0,0.0,0.0
2015,15,9105.507968932017,125.11266008589814,0.0017411885717540272,681118.9481935255,5.734630207046251,848985.4943558872,133433.43773736415,312.845840915169,1.0644283272860795,294.5934748057962,0.19156815684548323
2015,16,17043.00501499944,298.20612427803644,0.28385945840288773,1018861.6765729707,46.46290612186118,4189254.0983001813,189015.7679610113,510.8309402555642,6.617080412228258,56.94320379629289,1.6094198404018112
2015,17,46467.41073842293,0.0,0.2785273580605556,2803768.821008609,104.84264701862207,4508586.07658954,1558071.4365315393,28.001372685832848,0.0,8.83438178454449,203.60398234426566
2015,18,124290.6390497069,677.2423965369953,0.025215885537810213,7520225.918588682,37.10655517225422,34942722.45475656,1318922.369373859,222.80457081905388,9.083188089012175,233.21975013069914,3.480402784764408
2015,19,12511.417344227415,68.41581025158825,5.766467332879714,1219213.6251492593,45.44540065206775,3062765.749842074,209553.01508824516,3.562122210889285,28.647624595613117,87.92150547831443,44.95506004697626
2015,20,264435.1229329107,1923.7383303605966,0.8388324207446425,10687283.138098607,315.44042104092796,42269136.59356463,2882192.3766960166,585.5743556432426,97.1884893264468,2409.204852830968,158.99466237331967
2015,21,81041.10229633575,188.47367151034086,0.25255779347894136,3503815.807278057,18.501035156022795,12193965.882197633,1220852.8501934959,6.443660640396786,49.27351562946322,638.3273273344093,21.550226817029056
2015,22,49191.084189703884,347.61398374983173,0.04432743926629243,3907627.245987343,4.84188889754256,7581325.458350137,828866.5854201918,3.938805360162064,65.27587725692031,319.5899947910293,0.1808964327211262
2015,23,15272.96623456083,66.90966799208945,29.31413576888076,4640968.431846524,0.0,959819.9597649472,212879.4684148217,37.904339047404164,10.289121630611362,1779.2491659215666,0.0
